Timestamp(s),HostId,No# Tasks running,cpuUsage(CPU usage of all CPUs of the host in MHz),energyUsage(Power usage of the host in W)
9750,00000000-0000-0000-0000-000000000000,56,120960.0,2077
9750,00000000-0000-0000-0000-000000000001,0,0.0,500
9760,00000000-0000-0000-0000-000000000000,56,120960.0,2100
9760,00000000-0000-0000-0000-000000000001,0,0.0,500
9770,00000000-0000-0000-0000-000000000000,56,120960.0,2099
9770,00000000-0000-0000-0000-000000000001,0,0.0,500
9780,00000000-0000-0000-0000-000000000000,56,120960.0,2100
9780,00000000-0000-0000-0000-000000000001,0,0.0,500
9790,00000000-0000-0000-0000-000000000000,56,120960.0,2082
9790,00000000-0000-0000-0000-000000000001,0,0.0,500
9800,00000000-0000-0000-0000-000000000000,56,120960.0,2049
9800,00000000-0000-0000-0000-000000000001,0,0.0,500
9810,00000000-0000-0000-0000-000000000000,56,120960.0,2057
9810,00000000-0000-0000-0000-000000000001,0,0.0,500
9820,00000000-0000-0000-0000-000000000000,54,116640.0,2094
9820,00000000-0000-0000-0000-000000000001,0,0.0,500
9830,00000000-0000-0000-0000-000000000000,54,116640.0,2077
9830,00000000-0000-0000-0000-000000000001,0,0.0,500
9840,00000000-0000-0000-0000-000000000000,56,120960.0,2082
9840,00000000-0000-0000-0000-000000000001,0,0.0,500
9850,00000000-0000-0000-0000-000000000000,55,118800.0,2098
9850,00000000-0000-0000-0000-000000000001,0,0.0,500
9860,00000000-0000-0000-0000-000000000000,56,120960.0,2099
9860,00000000-0000-0000-0000-000000000001,0,0.0,500
9870,00000000-0000-0000-0000-000000000000,55,118800.0,2095
9870,00000000-0000-0000-0000-000000000001,0,0.0,500
9880,00000000-0000-0000-0000-000000000000,56,120960.0,2099
9880,00000000-0000-0000-0000-000000000001,0,0.0,500
9890,00000000-0000-0000-0000-000000000000,56,120960.0,2100
9890,00000000-0000-0000-0000-000000000001,0,0.0,500
9900,00000000-0000-0000-0000-000000000000,56,120960.0,2098
9900,00000000-0000-0000-0000-000000000001,0,0.0,500
9910,00000000-0000-0000-0000-000000000000,56,120960.0,2073
9910,00000000-0000-0000-0000-000000000001,0,0.0,500
9920,00000000-0000-0000-0000-000000000000,56,120960.0,2084
9920,00000000-0000-0000-0000-000000000001,0,0.0,500
9930,00000000-0000-0000-0000-000000000000,56,120960.0,2100
9930,00000000-0000-0000-0000-000000000001,0,0.0,500
9940,00000000-0000-0000-0000-000000000000,54,116640.0,2073
9940,00000000-0000-0000-0000-000000000001,0,0.0,500
9950,00000000-0000-0000-0000-000000000000,56,120960.0,2071
9950,00000000-0000-0000-0000-000000000001,0,0.0,500
9960,00000000-0000-0000-0000-000000000000,56,120960.0,2075
9960,00000000-0000-0000-0000-000000000001,0,0.0,500
9970,00000000-0000-0000-0000-000000000000,56,120960.0,2100
9970,00000000-0000-0000-0000-000000000001,0,0.0,500
9980,00000000-0000-0000-0000-000000000000,56,120960.0,2100
9980,00000000-0000-0000-0000-000000000001,0,0.0,500
9990,00000000-0000-0000-0000-000000000000,56,120960.0,2100
9990,00000000-0000-0000-0000-000000000001,0,0.0,500
10000,00000000-0000-0000-0000-000000000000,56,120960.0,2100
10000,00000000-0000-0000-0000-000000000001,0,0.0,500
10010,00000000-0000-0000-0000-000000000000,56,120960.0,2100
10010,00000000-0000-0000-0000-000000000001,0,0.0,500
10020,00000000-0000-0000-0000-000000000000,56,120960.0,2100
10020,00000000-0000-0000-0000-000000000001,0,0.0,500
10030,00000000-0000-0000-0000-000000000000,56,120960.0,2100
10030,00000000-0000-0000-0000-000000000001,0,0.0,500
10040,00000000-0000-0000-0000-000000000000,56,120960.0,2100
10040,00000000-0000-0000-0000-000000000001,0,0.0,500
10050,00000000-0000-0000-0000-000000000000,56,120960.0,2100
10050,00000000-0000-0000-0000-000000000001,0,0.0,500
10060,00000000-0000-0000-0000-000000000000,56,120960.0,2100
10060,00000000-0000-0000-0000-000000000001,0,0.0,500
10070,00000000-0000-0000-0000-000000000000,56,120960.0,2100
10070,00000000-0000-0000-0000-000000000001,0,0.0,500
10080,00000000-0000-0000-0000-000000000000,56,120960.0,2100
10080,00000000-0000-0000-0000-000000000001,0,0.0,500
10090,00000000-0000-0000-0000-000000000000,56,120960.0,2100
10090,00000000-0000-0000-0000-000000000001,0,0.0,500
10100,00000000-0000-0000-0000-000000000000,56,120960.0,2100
10100,00000000-0000-0000-0000-000000000001,0,0.0,500
10110,00000000-0000-0000-0000-000000000000,56,120960.0,2100
10110,00000000-0000-0000-0000-000000000001,0,0.0,500
10120,00000000-0000-0000-0000-000000000000,56,120960.0,2100
10120,00000000-0000-0000-0000-000000000001,0,0.0,500
10130,00000000-0000-0000-0000-000000000000,56,120960.0,2100
10130,00000000-0000-0000-0000-000000000001,0,0.0,500
10140,00000000-0000-0000-0000-000000000000,56,120960.0,2100
10140,00000000-0000-0000-0000-000000000001,0,0.0,500
10150,00000000-0000-0000-0000-000000000000,56,120960.0,2100
10150,00000000-0000-0000-0000-000000000001,0,0.0,500
10160,00000000-0000-0000-0000-000000000000,56,120960.0,2100
10160,00000000-0000-0000-0000-000000000001,0,0.0,500
10170,00000000-0000-0000-0000-000000000000,56,120960.0,2100
10170,00000000-0000-0000-0000-000000000001,0,0.0,500
10180,00000000-0000-0000-0000-000000000000,56,120960.0,2100
10180,00000000-0000-0000-0000-000000000001,0,0.0,500
10190,00000000-0000-0000-0000-000000000000,56,120960.0,2089
10190,00000000-0000-0000-0000-000000000001,0,0.0,500
10200,00000000-0000-0000-0000-000000000000,56,120960.0,2040
10200,00000000-0000-0000-0000-000000000001,0,0.0,500
10210,00000000-0000-0000-0000-000000000000,56,120960.0,2052
10210,00000000-0000-0000-0000-000000000001,0,0.0,500
10220,00000000-0000-0000-0000-000000000000,56,120960.0,2088
10220,00000000-0000-0000-0000-000000000001,0,0.0,500
10230,00000000-0000-0000-0000-000000000000,56,120960.0,2094
10230,00000000-0000-0000-0000-000000000001,0,0.0,500
10240,00000000-0000-0000-0000-000000000000,56,120960.0,2097
10240,00000000-0000-0000-0000-000000000001,0,0.0,500
10250,00000000-0000-0000-0000-000000000000,56,120960.0,2086
10250,00000000-0000-0000-0000-000000000001,0,0.0,500
10260,00000000-0000-0000-0000-000000000000,56,120960.0,2088
10260,00000000-0000-0000-0000-000000000001,0,0.0,500
10270,00000000-0000-0000-0000-000000000000,56,120960.0,2097
10270,00000000-0000-0000-0000-000000000001,0,0.0,500
10280,00000000-0000-0000-0000-000000000000,56,120960.0,2075
10280,00000000-0000-0000-0000-000000000001,0,0.0,500
10290,00000000-0000-0000-0000-000000000000,56,120960.0,2042
10290,00000000-0000-0000-0000-000000000001,0,0.0,500
10300,00000000-0000-0000-0000-000000000000,56,120960.0,2042
10300,00000000-0000-0000-0000-000000000001,0,0.0,500
10310,00000000-0000-0000-0000-000000000000,56,120960.0,2042
10310,00000000-0000-0000-0000-000000000001,0,0.0,500
10320,00000000-0000-0000-0000-000000000000,56,120960.0,2042
10320,00000000-0000-0000-0000-000000000001,0,0.0,500
10330,00000000-0000-0000-0000-000000000000,56,120960.0,2042
10330,00000000-0000-0000-0000-000000000001,0,0.0,500
10340,00000000-0000-0000-0000-000000000000,56,120960.0,2042
10340,00000000-0000-0000-0000-000000000001,0,0.0,500
10350,00000000-0000-0000-0000-000000000000,56,120960.0,2042
10350,00000000-0000-0000-0000-000000000001,0,0.0,500
10360,00000000-0000-0000-0000-000000000000,56,120960.0,2042
10360,00000000-0000-0000-0000-000000000001,0,0.0,500
10370,00000000-0000-0000-0000-000000000000,56,120960.0,2042
10370,00000000-0000-0000-0000-000000000001,0,0.0,500
10380,00000000-0000-0000-0000-000000000000,56,120960.0,2042
10380,00000000-0000-0000-0000-000000000001,0,0.0,500
10390,00000000-0000-0000-0000-000000000000,56,120960.0,2042
10390,00000000-0000-0000-0000-000000000001,0,0.0,500
10400,00000000-0000-0000-0000-000000000000,56,120960.0,2042
10400,00000000-0000-0000-0000-000000000001,0,0.0,500
10410,00000000-0000-0000-0000-000000000000,56,120960.0,2042
10410,00000000-0000-0000-0000-000000000001,0,0.0,500
10420,00000000-0000-0000-0000-000000000000,56,120960.0,2042
10420,00000000-0000-0000-0000-000000000001,0,0.0,500
10430,00000000-0000-0000-0000-000000000000,55,118800.0,2051
10430,00000000-0000-0000-0000-000000000001,0,0.0,500
10440,00000000-0000-0000-0000-000000000000,56,120960.0,2082
10440,00000000-0000-0000-0000-000000000001,0,0.0,500
10450,00000000-0000-0000-0000-000000000000,56,120960.0,2093
10450,00000000-0000-0000-0000-000000000001,0,0.0,500
10460,00000000-0000-0000-0000-000000000000,56,120960.0,2077
10460,00000000-0000-0000-0000-000000000001,0,0.0,500
10470,00000000-0000-0000-0000-000000000000,56,120960.0,2079
10470,00000000-0000-0000-0000-000000000001,0,0.0,500
10480,00000000-0000-0000-0000-000000000000,56,120960.0,2095
10480,00000000-0000-0000-0000-000000000001,0,0.0,500
10490,00000000-0000-0000-0000-000000000000,48,103680.0,1994
10490,00000000-0000-0000-0000-000000000001,0,0.0,500
10500,00000000-0000-0000-0000-000000000000,50,108000.0,1851
10500,00000000-0000-0000-0000-000000000001,0,0.0,500
10510,00000000-0000-0000-0000-000000000000,56,120960.0,1957
10510,00000000-0000-0000-0000-000000000001,0,0.0,500
10520,00000000-0000-0000-0000-000000000000,56,120960.0,1957
10520,00000000-0000-0000-0000-000000000001,0,0.0,500
10530,00000000-0000-0000-0000-000000000000,56,120960.0,1957
10530,00000000-0000-0000-0000-000000000001,0,0.0,500
10540,00000000-0000-0000-0000-000000000000,56,120960.0,1957
10540,00000000-0000-0000-0000-000000000001,0,0.0,500
10550,00000000-0000-0000-0000-000000000000,56,120960.0,1957
10550,00000000-0000-0000-0000-000000000001,0,0.0,500
10560,00000000-0000-0000-0000-000000000000,56,120960.0,1957
10560,00000000-0000-0000-0000-000000000001,0,0.0,500
10570,00000000-0000-0000-0000-000000000000,56,120960.0,1957
10570,00000000-0000-0000-0000-000000000001,0,0.0,500
10580,00000000-0000-0000-0000-000000000000,56,120960.0,1957
10580,00000000-0000-0000-0000-000000000001,0,0.0,500
10590,00000000-0000-0000-0000-000000000000,56,120960.0,1957
10590,00000000-0000-0000-0000-000000000001,0,0.0,500
10600,00000000-0000-0000-0000-000000000000,56,120960.0,1957
10600,00000000-0000-0000-0000-000000000001,0,0.0,500
10610,00000000-0000-0000-0000-000000000000,55,118800.0,2021
10610,00000000-0000-0000-0000-000000000001,0,0.0,500
10620,00000000-0000-0000-0000-000000000000,54,116640.0,2049
10620,00000000-0000-0000-0000-000000000001,0,0.0,500
10630,00000000-0000-0000-0000-000000000000,56,120960.0,2073
10630,00000000-0000-0000-0000-000000000001,0,0.0,500
10640,00000000-0000-0000-0000-000000000000,55,118800.0,2086
10640,00000000-0000-0000-0000-000000000001,0,0.0,500
10650,00000000-0000-0000-0000-000000000000,55,118800.0,2071
10650,00000000-0000-0000-0000-000000000001,0,0.0,500
10660,00000000-0000-0000-0000-000000000000,55,118800.0,2071
10660,00000000-0000-0000-0000-000000000001,0,0.0,500
10670,00000000-0000-0000-0000-000000000000,55,118800.0,2071
10670,00000000-0000-0000-0000-000000000001,0,0.0,500
10680,00000000-0000-0000-0000-000000000000,53,114480.0,2047
10680,00000000-0000-0000-0000-000000000001,0,0.0,500
10690,00000000-0000-0000-0000-000000000000,53,114480.0,2014
10690,00000000-0000-0000-0000-000000000001,0,0.0,500
10700,00000000-0000-0000-0000-000000000000,52,112320.0,2013
10700,00000000-0000-0000-0000-000000000001,0,0.0,500
10710,00000000-0000-0000-0000-000000000000,56,120960.0,1944
10710,00000000-0000-0000-0000-000000000001,0,0.0,500
10720,00000000-0000-0000-0000-000000000000,56,120960.0,1842
10720,00000000-0000-0000-0000-000000000001,0,0.0,500
10730,00000000-0000-0000-0000-000000000000,56,120960.0,1963
10730,00000000-0000-0000-0000-000000000001,0,0.0,500
10740,00000000-0000-0000-0000-000000000000,56,120960.0,2074
10740,00000000-0000-0000-0000-000000000001,0,0.0,500
10750,00000000-0000-0000-0000-000000000000,56,120960.0,2100
10750,00000000-0000-0000-0000-000000000001,0,0.0,500
10760,00000000-0000-0000-0000-000000000000,56,120960.0,2100
10760,00000000-0000-0000-0000-000000000001,0,0.0,500
10770,00000000-0000-0000-0000-000000000000,56,120960.0,2100
10770,00000000-0000-0000-0000-000000000001,0,0.0,500
10780,00000000-0000-0000-0000-000000000000,56,120960.0,2100
10780,00000000-0000-0000-0000-000000000001,0,0.0,500
10790,00000000-0000-0000-0000-000000000000,55,118800.0,2095
10790,00000000-0000-0000-0000-000000000001,0,0.0,500
10800,00000000-0000-0000-0000-000000000000,56,120960.0,2078
10800,00000000-0000-0000-0000-000000000001,0,0.0,500
10810,00000000-0000-0000-0000-000000000000,56,120960.0,2057
10810,00000000-0000-0000-0000-000000000001,0,0.0,500
10820,00000000-0000-0000-0000-000000000000,55,118800.0,2082
10820,00000000-0000-0000-0000-000000000001,0,0.0,500
10830,00000000-0000-0000-0000-000000000000,56,120960.0,2072
10830,00000000-0000-0000-0000-000000000001,0,0.0,500
10840,00000000-0000-0000-0000-000000000000,56,120960.0,2071
10840,00000000-0000-0000-0000-000000000001,0,0.0,500
10850,00000000-0000-0000-0000-000000000000,56,120960.0,2071
10850,00000000-0000-0000-0000-000000000001,0,0.0,500
10860,00000000-0000-0000-0000-000000000000,56,120960.0,2071
10860,00000000-0000-0000-0000-000000000001,0,0.0,500
10870,00000000-0000-0000-0000-000000000000,56,120960.0,2071
10870,00000000-0000-0000-0000-000000000001,0,0.0,500
10880,00000000-0000-0000-0000-000000000000,56,120960.0,2097
10880,00000000-0000-0000-0000-000000000001,0,0.0,500
10890,00000000-0000-0000-0000-000000000000,56,120960.0,2100
10890,00000000-0000-0000-0000-000000000001,0,0.0,500
10900,00000000-0000-0000-0000-000000000000,56,120960.0,2100
10900,00000000-0000-0000-0000-000000000001,0,0.0,500
10910,00000000-0000-0000-0000-000000000000,55,118800.0,2099
10910,00000000-0000-0000-0000-000000000001,0,0.0,500
10920,00000000-0000-0000-0000-000000000000,56,120960.0,2099
10920,00000000-0000-0000-0000-000000000001,0,0.0,500
10930,00000000-0000-0000-0000-000000000000,56,120960.0,2100
10930,00000000-0000-0000-0000-000000000001,0,0.0,500
10940,00000000-0000-0000-0000-000000000000,56,120960.0,2100
10940,00000000-0000-0000-0000-000000000001,0,0.0,500
10950,00000000-0000-0000-0000-000000000000,56,120960.0,2100
10950,00000000-0000-0000-0000-000000000001,0,0.0,500
10960,00000000-0000-0000-0000-000000000000,56,120960.0,2100
10960,00000000-0000-0000-0000-000000000001,0,0.0,500
10970,00000000-0000-0000-0000-000000000000,56,120960.0,2100
10970,00000000-0000-0000-0000-000000000001,0,0.0,500
10980,00000000-0000-0000-0000-000000000000,56,120960.0,2100
10980,00000000-0000-0000-0000-000000000001,0,0.0,500
10990,00000000-0000-0000-0000-000000000000,56,120960.0,2100
10990,00000000-0000-0000-0000-000000000001,0,0.0,500
11000,00000000-0000-0000-0000-000000000000,56,120960.0,2100
11000,00000000-0000-0000-0000-000000000001,0,0.0,500
11010,00000000-0000-0000-0000-000000000000,56,120960.0,2100
11010,00000000-0000-0000-0000-000000000001,0,0.0,500
11020,00000000-0000-0000-0000-000000000000,56,120960.0,2054
11020,00000000-0000-0000-0000-000000000001,0,0.0,500
11030,00000000-0000-0000-0000-000000000000,52,112320.0,2073
11030,00000000-0000-0000-0000-000000000001,0,0.0,500
11040,00000000-0000-0000-0000-000000000000,55,118800.0,2018
11040,00000000-0000-0000-0000-000000000001,0,0.0,500
11050,00000000-0000-0000-0000-000000000000,56,120960.0,2081
11050,00000000-0000-0000-0000-000000000001,0,0.0,500
11060,00000000-0000-0000-0000-000000000000,56,120960.0,2042
11060,00000000-0000-0000-0000-000000000001,0,0.0,500
11070,00000000-0000-0000-0000-000000000000,56,120960.0,2042
11070,00000000-0000-0000-0000-000000000001,0,0.0,500
11080,00000000-0000-0000-0000-000000000000,56,120960.0,2050
11080,00000000-0000-0000-0000-000000000001,0,0.0,500
11090,00000000-0000-0000-0000-000000000000,56,120960.0,2100
11090,00000000-0000-0000-0000-000000000001,0,0.0,500
11100,00000000-0000-0000-0000-000000000000,56,120960.0,2100
11100,00000000-0000-0000-0000-000000000001,0,0.0,500
11110,00000000-0000-0000-0000-000000000000,56,120960.0,2100
11110,00000000-0000-0000-0000-000000000001,0,0.0,500
11120,00000000-0000-0000-0000-000000000000,56,120960.0,2046
11120,00000000-0000-0000-0000-000000000001,0,0.0,500
11130,00000000-0000-0000-0000-000000000000,56,120960.0,2100
11130,00000000-0000-0000-0000-000000000001,0,0.0,500
11140,00000000-0000-0000-0000-000000000000,56,120960.0,2072
11140,00000000-0000-0000-0000-000000000001,0,0.0,500
11150,00000000-0000-0000-0000-000000000000,56,120960.0,2091
11150,00000000-0000-0000-0000-000000000001,0,0.0,500
11160,00000000-0000-0000-0000-000000000000,56,120960.0,2095
11160,00000000-0000-0000-0000-000000000001,0,0.0,500
11170,00000000-0000-0000-0000-000000000000,56,120960.0,2100
11170,00000000-0000-0000-0000-000000000001,0,0.0,500
11180,00000000-0000-0000-0000-000000000000,56,120960.0,2084
11180,00000000-0000-0000-0000-000000000001,0,0.0,500
11190,00000000-0000-0000-0000-000000000000,55,118800.0,2071
11190,00000000-0000-0000-0000-000000000001,0,0.0,500
11200,00000000-0000-0000-0000-000000000000,56,120960.0,2099
11200,00000000-0000-0000-0000-000000000001,0,0.0,500
11210,00000000-0000-0000-0000-000000000000,52,112320.0,2094
11210,00000000-0000-0000-0000-000000000001,0,0.0,500
11220,00000000-0000-0000-0000-000000000000,54,116640.0,2081
11220,00000000-0000-0000-0000-000000000001,0,0.0,500
11230,00000000-0000-0000-0000-000000000000,55,118800.0,2044
11230,00000000-0000-0000-0000-000000000001,0,0.0,500
11240,00000000-0000-0000-0000-000000000000,56,120960.0,2081
11240,00000000-0000-0000-0000-000000000001,0,0.0,500
11250,00000000-0000-0000-0000-000000000000,56,120960.0,2042
11250,00000000-0000-0000-0000-000000000001,0,0.0,500
11260,00000000-0000-0000-0000-000000000000,56,120960.0,2042
11260,00000000-0000-0000-0000-000000000001,0,0.0,500
11270,00000000-0000-0000-0000-000000000000,56,120960.0,2054
11270,00000000-0000-0000-0000-000000000001,0,0.0,500
11280,00000000-0000-0000-0000-000000000000,56,120960.0,2100
11280,00000000-0000-0000-0000-000000000001,0,0.0,500
11290,00000000-0000-0000-0000-000000000000,56,120960.0,2100
11290,00000000-0000-0000-0000-000000000001,0,0.0,500
11300,00000000-0000-0000-0000-000000000000,55,118800.0,2099
11300,00000000-0000-0000-0000-000000000001,0,0.0,500
11310,00000000-0000-0000-0000-000000000000,54,116640.0,2057
11310,00000000-0000-0000-0000-000000000001,0,0.0,500
11320,00000000-0000-0000-0000-000000000000,52,112320.0,2042
11320,00000000-0000-0000-0000-000000000001,0,0.0,500
11330,00000000-0000-0000-0000-000000000000,56,120960.0,1968
11330,00000000-0000-0000-0000-000000000001,0,0.0,500
11340,00000000-0000-0000-0000-000000000000,55,118800.0,2083
11340,00000000-0000-0000-0000-000000000001,0,0.0,500
11350,00000000-0000-0000-0000-000000000000,56,120960.0,2098
11350,00000000-0000-0000-0000-000000000001,0,0.0,500
11360,00000000-0000-0000-0000-000000000000,56,120960.0,2100
11360,00000000-0000-0000-0000-000000000001,0,0.0,500
11370,00000000-0000-0000-0000-000000000000,56,120960.0,2087
11370,00000000-0000-0000-0000-000000000001,0,0.0,500
11380,00000000-0000-0000-0000-000000000000,56,120960.0,2074
11380,00000000-0000-0000-0000-000000000001,0,0.0,500
11390,00000000-0000-0000-0000-000000000000,52,112320.0,2080
11390,00000000-0000-0000-0000-000000000001,0,0.0,500
11400,00000000-0000-0000-0000-000000000000,32,69120.0,1661
11400,00000000-0000-0000-0000-000000000001,0,0.0,500
11410,00000000-0000-0000-0000-000000000000,56,120960.0,1852
11410,00000000-0000-0000-0000-000000000001,0,0.0,500
11420,00000000-0000-0000-0000-000000000000,56,120960.0,2042
11420,00000000-0000-0000-0000-000000000001,0,0.0,500
11430,00000000-0000-0000-0000-000000000000,56,120960.0,2042
11430,00000000-0000-0000-0000-000000000001,0,0.0,500
11440,00000000-0000-0000-0000-000000000000,56,120960.0,2061
11440,00000000-0000-0000-0000-000000000001,0,0.0,500
11450,00000000-0000-0000-0000-000000000000,56,120960.0,2100
11450,00000000-0000-0000-0000-000000000001,0,0.0,500
