Timestamp(s),HostId,No# Tasks running,cpuUsage(CPU usage of all CPUs of the host in MHz),energyUsage(Power usage of the host in W)
64100,00000000-0000-0000-0000-000000000001,0,0.0,500
64110,00000000-0000-0000-0000-000000000000,64,125440.0,2099
64110,00000000-0000-0000-0000-000000000001,0,0.0,500
64120,00000000-0000-0000-0000-000000000000,64,125440.0,2098
64120,00000000-0000-0000-0000-000000000001,0,0.0,500
64130,00000000-0000-0000-0000-000000000000,64,125440.0,2099
64130,00000000-0000-0000-0000-000000000001,0,0.0,500
64140,00000000-0000-0000-0000-000000000000,64,125440.0,2097
64140,00000000-0000-0000-0000-000000000001,0,0.0,500
64150,00000000-0000-0000-0000-000000000000,64,125440.0,2100
64150,00000000-0000-0000-0000-000000000001,0,0.0,500
64160,00000000-0000-0000-0000-000000000000,64,125440.0,2096
64160,00000000-0000-0000-0000-000000000001,0,0.0,500
64170,00000000-0000-0000-0000-000000000000,64,125440.0,2100
64170,00000000-0000-0000-0000-000000000001,0,0.0,500
64180,00000000-0000-0000-0000-000000000000,64,125440.0,2100
64180,00000000-0000-0000-0000-000000000001,0,0.0,500
64190,00000000-0000-0000-0000-000000000000,64,125440.0,2100
64190,00000000-0000-0000-0000-000000000001,0,0.0,500
64200,00000000-0000-0000-0000-000000000000,64,125440.0,2100
64200,00000000-0000-0000-0000-000000000001,0,0.0,500
64210,00000000-0000-0000-0000-000000000000,64,125440.0,2100
64210,00000000-0000-0000-0000-000000000001,0,0.0,500
64220,00000000-0000-0000-0000-000000000000,64,125440.0,2095
64220,00000000-0000-0000-0000-000000000001,0,0.0,500
64230,00000000-0000-0000-0000-000000000000,64,125440.0,2099
64230,00000000-0000-0000-0000-000000000001,0,0.0,500
64240,00000000-0000-0000-0000-000000000000,64,125440.0,2097
64240,00000000-0000-0000-0000-000000000001,0,0.0,500
64250,00000000-0000-0000-0000-000000000000,64,125440.0,2097
64250,00000000-0000-0000-0000-000000000001,0,0.0,500
64260,00000000-0000-0000-0000-000000000000,64,125440.0,2100
64260,00000000-0000-0000-0000-000000000001,0,0.0,500
64270,00000000-0000-0000-0000-000000000000,64,125440.0,2099
64270,00000000-0000-0000-0000-000000000001,0,0.0,500
64280,00000000-0000-0000-0000-000000000000,64,125440.0,2095
64280,00000000-0000-0000-0000-000000000001,0,0.0,500
64290,00000000-0000-0000-0000-000000000000,64,125440.0,2089
64290,00000000-0000-0000-0000-000000000001,0,0.0,500
64300,00000000-0000-0000-0000-000000000000,64,125440.0,2100
64300,00000000-0000-0000-0000-000000000001,0,0.0,500
64310,00000000-0000-0000-0000-000000000000,63,123480.0,2097
64310,00000000-0000-0000-0000-000000000001,0,0.0,500
64320,00000000-0000-0000-0000-000000000000,64,125440.0,2099
64320,00000000-0000-0000-0000-000000000001,0,0.0,500
64330,00000000-0000-0000-0000-000000000000,64,125440.0,2100
64330,00000000-0000-0000-0000-000000000001,0,0.0,500
64340,00000000-0000-0000-0000-000000000000,64,125440.0,2098
64340,00000000-0000-0000-0000-000000000001,0,0.0,500
64350,00000000-0000-0000-0000-000000000000,64,125440.0,2100
64350,00000000-0000-0000-0000-000000000001,0,0.0,500
64360,00000000-0000-0000-0000-000000000000,64,125440.0,2100
64360,00000000-0000-0000-0000-000000000001,0,0.0,500
64370,00000000-0000-0000-0000-000000000000,64,125440.0,2100
64370,00000000-0000-0000-0000-000000000001,0,0.0,500
64380,00000000-0000-0000-0000-000000000000,64,125440.0,2098
64380,00000000-0000-0000-0000-000000000001,0,0.0,500
64390,00000000-0000-0000-0000-000000000000,64,125440.0,2100
64390,00000000-0000-0000-0000-000000000001,0,0.0,500
64400,00000000-0000-0000-0000-000000000000,64,125440.0,2100
64400,00000000-0000-0000-0000-000000000001,0,0.0,500
64410,00000000-0000-0000-0000-000000000000,64,125440.0,2100
64410,00000000-0000-0000-0000-000000000001,0,0.0,500
64420,00000000-0000-0000-0000-000000000000,64,125440.0,2100
64420,00000000-0000-0000-0000-000000000001,0,0.0,500
64430,00000000-0000-0000-0000-000000000000,64,125440.0,2100
64430,00000000-0000-0000-0000-000000000001,0,0.0,500
64440,00000000-0000-0000-0000-000000000000,64,125440.0,2098
64440,00000000-0000-0000-0000-000000000001,0,0.0,500
64450,00000000-0000-0000-0000-000000000000,64,125440.0,2100
64450,00000000-0000-0000-0000-000000000001,0,0.0,500
64460,00000000-0000-0000-0000-000000000000,64,125440.0,2100
64460,00000000-0000-0000-0000-000000000001,0,0.0,500
64470,00000000-0000-0000-0000-000000000000,64,125440.0,2100
64470,00000000-0000-0000-0000-000000000001,0,0.0,500
64480,00000000-0000-0000-0000-000000000000,64,125440.0,2100
64480,00000000-0000-0000-0000-000000000001,0,0.0,500
64490,00000000-0000-0000-0000-000000000000,64,125440.0,2100
64490,00000000-0000-0000-0000-000000000001,0,0.0,500
64500,00000000-0000-0000-0000-000000000000,64,125440.0,2100
64500,00000000-0000-0000-0000-000000000001,0,0.0,500
64510,00000000-0000-0000-0000-000000000000,64,125440.0,2099
64510,00000000-0000-0000-0000-000000000001,0,0.0,500
64520,00000000-0000-0000-0000-000000000000,64,125440.0,2100
64520,00000000-0000-0000-0000-000000000001,0,0.0,500
64530,00000000-0000-0000-0000-000000000000,64,125440.0,2098
64530,00000000-0000-0000-0000-000000000001,0,0.0,500
64540,00000000-0000-0000-0000-000000000000,64,125440.0,2095
64540,00000000-0000-0000-0000-000000000001,0,0.0,500
64550,00000000-0000-0000-0000-000000000000,64,125440.0,2100
64550,00000000-0000-0000-0000-000000000001,0,0.0,500
64560,00000000-0000-0000-0000-000000000000,64,125440.0,2100
64560,00000000-0000-0000-0000-000000000001,0,0.0,500
64570,00000000-0000-0000-0000-000000000000,64,125440.0,2100
64570,00000000-0000-0000-0000-000000000001,0,0.0,500
64580,00000000-0000-0000-0000-000000000000,64,125440.0,2100
64580,00000000-0000-0000-0000-000000000001,0,0.0,500
64590,00000000-0000-0000-0000-000000000000,64,125440.0,2099
64590,00000000-0000-0000-0000-000000000001,0,0.0,500
64600,00000000-0000-0000-0000-000000000000,63,123480.0,2099
64600,00000000-0000-0000-0000-000000000001,0,0.0,500
64610,00000000-0000-0000-0000-000000000000,64,125440.0,2099
64610,00000000-0000-0000-0000-000000000001,0,0.0,500
64620,00000000-0000-0000-0000-000000000000,64,125440.0,2099
64620,00000000-0000-0000-0000-000000000001,0,0.0,500
64630,00000000-0000-0000-0000-000000000000,64,125440.0,2099
64630,00000000-0000-0000-0000-000000000001,0,0.0,500
64640,00000000-0000-0000-0000-000000000000,64,125440.0,2098
64640,00000000-0000-0000-0000-000000000001,0,0.0,500
64650,00000000-0000-0000-0000-000000000000,64,125440.0,2099
64650,00000000-0000-0000-0000-000000000001,0,0.0,500
64660,00000000-0000-0000-0000-000000000000,64,125440.0,2100
64660,00000000-0000-0000-0000-000000000001,0,0.0,500
64670,00000000-0000-0000-0000-000000000000,64,125440.0,2099
64670,00000000-0000-0000-0000-000000000001,0,0.0,500
64680,00000000-0000-0000-0000-000000000000,63,123480.0,2098
64680,00000000-0000-0000-0000-000000000001,0,0.0,500
64690,00000000-0000-0000-0000-000000000000,64,125440.0,2096
64690,00000000-0000-0000-0000-000000000001,0,0.0,500
64700,00000000-0000-0000-0000-000000000000,64,125440.0,2100
64700,00000000-0000-0000-0000-000000000001,0,0.0,500
64710,00000000-0000-0000-0000-000000000000,63,123480.0,2096
64710,00000000-0000-0000-0000-000000000001,0,0.0,500
64720,00000000-0000-0000-0000-000000000000,64,125440.0,2098
64720,00000000-0000-0000-0000-000000000001,0,0.0,500
64730,00000000-0000-0000-0000-000000000000,64,125440.0,2100
64730,00000000-0000-0000-0000-000000000001,0,0.0,500
64740,00000000-0000-0000-0000-000000000000,64,125440.0,2100
64740,00000000-0000-0000-0000-000000000001,0,0.0,500
64750,00000000-0000-0000-0000-000000000000,64,125440.0,2099
64750,00000000-0000-0000-0000-000000000001,0,0.0,500
64760,00000000-0000-0000-0000-000000000000,64,125440.0,2099
64760,00000000-0000-0000-0000-000000000001,0,0.0,500
64770,00000000-0000-0000-0000-000000000000,64,125440.0,2099
64770,00000000-0000-0000-0000-000000000001,0,0.0,500
64780,00000000-0000-0000-0000-000000000000,64,125440.0,2098
64780,00000000-0000-0000-0000-000000000001,0,0.0,500
64790,00000000-0000-0000-0000-000000000000,64,125440.0,2080
64790,00000000-0000-0000-0000-000000000001,0,0.0,500
64800,00000000-0000-0000-0000-000000000000,64,125440.0,2100
64800,00000000-0000-0000-0000-000000000001,0,0.0,500
64810,00000000-0000-0000-0000-000000000000,64,125440.0,2099
64810,00000000-0000-0000-0000-000000000001,0,0.0,500
64820,00000000-0000-0000-0000-000000000000,64,125440.0,2100
64820,00000000-0000-0000-0000-000000000001,0,0.0,500
64830,00000000-0000-0000-0000-000000000000,64,125440.0,2100
64830,00000000-0000-0000-0000-000000000001,0,0.0,500
64840,00000000-0000-0000-0000-000000000000,64,125440.0,2099
64840,00000000-0000-0000-0000-000000000001,0,0.0,500
64850,00000000-0000-0000-0000-000000000000,64,125440.0,2100
64850,00000000-0000-0000-0000-000000000001,0,0.0,500
64860,00000000-0000-0000-0000-000000000000,64,125440.0,2100
64860,00000000-0000-0000-0000-000000000001,0,0.0,500
64870,00000000-0000-0000-0000-000000000000,64,125440.0,2098
64870,00000000-0000-0000-0000-000000000001,0,0.0,500
64880,00000000-0000-0000-0000-000000000000,64,125440.0,2099
64880,00000000-0000-0000-0000-000000000001,0,0.0,500
64890,00000000-0000-0000-0000-000000000000,64,125440.0,2099
64890,00000000-0000-0000-0000-000000000001,0,0.0,500
64900,00000000-0000-0000-0000-000000000000,63,123480.0,2098
64900,00000000-0000-0000-0000-000000000001,0,0.0,500
64910,00000000-0000-0000-0000-000000000000,64,125440.0,2099
64910,00000000-0000-0000-0000-000000000001,0,0.0,500
64920,00000000-0000-0000-0000-000000000000,64,125440.0,2100
64920,00000000-0000-0000-0000-000000000001,0,0.0,500
64930,00000000-0000-0000-0000-000000000000,64,125440.0,2100
64930,00000000-0000-0000-0000-000000000001,0,0.0,500
64940,00000000-0000-0000-0000-000000000000,64,125440.0,2100
64940,00000000-0000-0000-0000-000000000001,0,0.0,500
64950,00000000-0000-0000-0000-000000000000,64,125440.0,2098
64950,00000000-0000-0000-0000-000000000001,0,0.0,500
64960,00000000-0000-0000-0000-000000000000,64,125440.0,2100
64960,00000000-0000-0000-0000-000000000001,0,0.0,500
64970,00000000-0000-0000-0000-000000000000,64,125440.0,2100
64970,00000000-0000-0000-0000-000000000001,0,0.0,500
64980,00000000-0000-0000-0000-000000000000,63,123480.0,2099
64980,00000000-0000-0000-0000-000000000001,0,0.0,500
64990,00000000-0000-0000-0000-000000000000,64,125440.0,2098
64990,00000000-0000-0000-0000-000000000001,0,0.0,500
65000,00000000-0000-0000-0000-000000000000,64,125440.0,2099
65000,00000000-0000-0000-0000-000000000001,0,0.0,500
65010,00000000-0000-0000-0000-000000000000,64,125440.0,2100
65010,00000000-0000-0000-0000-000000000001,0,0.0,500
65020,00000000-0000-0000-0000-000000000000,64,125440.0,2100
65020,00000000-0000-0000-0000-000000000001,0,0.0,500
65030,00000000-0000-0000-0000-000000000000,63,123480.0,2098
65030,00000000-0000-0000-0000-000000000001,0,0.0,500
65040,00000000-0000-0000-0000-000000000000,64,125440.0,2099
65040,00000000-0000-0000-0000-000000000001,0,0.0,500
65050,00000000-0000-0000-0000-000000000000,64,125440.0,2098
65050,00000000-0000-0000-0000-000000000001,0,0.0,500
65060,00000000-0000-0000-0000-000000000000,64,125440.0,2097
65060,00000000-0000-0000-0000-000000000001,0,0.0,500
65070,00000000-0000-0000-0000-000000000000,64,125440.0,2098
65070,00000000-0000-0000-0000-000000000001,0,0.0,500
65080,00000000-0000-0000-0000-000000000000,64,125440.0,2100
65080,00000000-0000-0000-0000-000000000001,0,0.0,500
65090,00000000-0000-0000-0000-000000000000,64,125440.0,2100
65090,00000000-0000-0000-0000-000000000001,0,0.0,500
65100,00000000-0000-0000-0000-000000000000,64,125440.0,2099
65100,00000000-0000-0000-0000-000000000001,0,0.0,500
65110,00000000-0000-0000-0000-000000000000,64,125440.0,2100
65110,00000000-0000-0000-0000-000000000001,0,0.0,500
65120,00000000-0000-0000-0000-000000000000,64,125440.0,2100
65120,00000000-0000-0000-0000-000000000001,0,0.0,500
65130,00000000-0000-0000-0000-000000000000,64,125440.0,2100
65130,00000000-0000-0000-0000-000000000001,0,0.0,500
65140,00000000-0000-0000-0000-000000000000,64,125440.0,2099
65140,00000000-0000-0000-0000-000000000001,0,0.0,500
65150,00000000-0000-0000-0000-000000000000,64,125440.0,2100
65150,00000000-0000-0000-0000-000000000001,0,0.0,500
65160,00000000-0000-0000-0000-000000000000,64,125440.0,2100
65160,00000000-0000-0000-0000-000000000001,0,0.0,500
65170,00000000-0000-0000-0000-000000000000,64,125440.0,2100
65170,00000000-0000-0000-0000-000000000001,0,0.0,500
65180,00000000-0000-0000-0000-000000000000,64,125440.0,2100
65180,00000000-0000-0000-0000-000000000001,0,0.0,500
65190,00000000-0000-0000-0000-000000000000,64,125440.0,2100
65190,00000000-0000-0000-0000-000000000001,0,0.0,500
65200,00000000-0000-0000-0000-000000000000,64,125440.0,2100
65200,00000000-0000-0000-0000-000000000001,0,0.0,500
65210,00000000-0000-0000-0000-000000000000,64,125440.0,2100
65210,00000000-0000-0000-0000-000000000001,0,0.0,500
65220,00000000-0000-0000-0000-000000000000,64,125440.0,2098
65220,00000000-0000-0000-0000-000000000001,0,0.0,500
65230,00000000-0000-0000-0000-000000000000,64,125440.0,2099
65230,00000000-0000-0000-0000-000000000001,0,0.0,500
65240,00000000-0000-0000-0000-000000000000,64,125440.0,2100
65240,00000000-0000-0000-0000-000000000001,0,0.0,500
65250,00000000-0000-0000-0000-000000000000,64,125440.0,2099
65250,00000000-0000-0000-0000-000000000001,0,0.0,500
65260,00000000-0000-0000-0000-000000000000,64,125440.0,2100
65260,00000000-0000-0000-0000-000000000001,0,0.0,500
65270,00000000-0000-0000-0000-000000000000,64,125440.0,2098
65270,00000000-0000-0000-0000-000000000001,0,0.0,500
65280,00000000-0000-0000-0000-000000000000,64,125440.0,2093
65280,00000000-0000-0000-0000-000000000001,0,0.0,500
65290,00000000-0000-0000-0000-000000000000,64,125440.0,2096
65290,00000000-0000-0000-0000-000000000001,0,0.0,500
65300,00000000-0000-0000-0000-000000000000,64,125440.0,2100
65300,00000000-0000-0000-0000-000000000001,0,0.0,500
65310,00000000-0000-0000-0000-000000000000,64,125440.0,2100
65310,00000000-0000-0000-0000-000000000001,0,0.0,500
65320,00000000-0000-0000-0000-000000000000,63,123480.0,2097
65320,00000000-0000-0000-0000-000000000001,0,0.0,500
65330,00000000-0000-0000-0000-000000000000,63,123480.0,2099
65330,00000000-0000-0000-0000-000000000001,0,0.0,500
65340,00000000-0000-0000-0000-000000000000,64,125440.0,2096
65340,00000000-0000-0000-0000-000000000001,0,0.0,500
65350,00000000-0000-0000-0000-000000000000,64,125440.0,2096
65350,00000000-0000-0000-0000-000000000001,0,0.0,500
65360,00000000-0000-0000-0000-000000000000,64,125440.0,2098
65360,00000000-0000-0000-0000-000000000001,0,0.0,500
65370,00000000-0000-0000-0000-000000000000,64,125440.0,2100
65370,00000000-0000-0000-0000-000000000001,0,0.0,500
65380,00000000-0000-0000-0000-000000000000,64,125440.0,2099
65380,00000000-0000-0000-0000-000000000001,0,0.0,500
65390,00000000-0000-0000-0000-000000000000,64,125440.0,2097
65390,00000000-0000-0000-0000-000000000001,0,0.0,500
65400,00000000-0000-0000-0000-000000000000,64,125440.0,2098
65400,00000000-0000-0000-0000-000000000001,0,0.0,500
65410,00000000-0000-0000-0000-000000000000,64,125440.0,2095
65410,00000000-0000-0000-0000-000000000001,0,0.0,500
65420,00000000-0000-0000-0000-000000000000,63,123480.0,2097
65420,00000000-0000-0000-0000-000000000001,0,0.0,500
65430,00000000-0000-0000-0000-000000000000,64,125440.0,2099
65430,00000000-0000-0000-0000-000000000001,0,0.0,500
65440,00000000-0000-0000-0000-000000000000,64,125440.0,2095
65440,00000000-0000-0000-0000-000000000001,0,0.0,500
65450,00000000-0000-0000-0000-000000000000,64,125440.0,2097
65450,00000000-0000-0000-0000-000000000001,0,0.0,500
65460,00000000-0000-0000-0000-000000000000,64,125440.0,2099
65460,00000000-0000-0000-0000-000000000001,0,0.0,500
65470,00000000-0000-0000-0000-000000000000,64,125440.0,2098
65470,00000000-0000-0000-0000-000000000001,0,0.0,500
65480,00000000-0000-0000-0000-000000000000,64,125440.0,2100
65480,00000000-0000-0000-0000-000000000001,0,0.0,500
65490,00000000-0000-0000-0000-000000000000,64,125440.0,2100
65490,00000000-0000-0000-0000-000000000001,0,0.0,500
65500,00000000-0000-0000-0000-000000000000,64,125440.0,2100
65500,00000000-0000-0000-0000-000000000001,0,0.0,500
65510,00000000-0000-0000-0000-000000000000,64,125440.0,2100
65510,00000000-0000-0000-0000-000000000001,0,0.0,500
65520,00000000-0000-0000-0000-000000000000,64,125440.0,2099
65520,00000000-0000-0000-0000-000000000001,0,0.0,500
65530,00000000-0000-0000-0000-000000000000,64,125440.0,2099
65530,00000000-0000-0000-0000-000000000001,0,0.0,500
65540,00000000-0000-0000-0000-000000000000,64,125440.0,2100
65540,00000000-0000-0000-0000-000000000001,0,0.0,500
65550,00000000-0000-0000-0000-000000000000,64,125440.0,2097
65550,00000000-0000-0000-0000-000000000001,0,0.0,500
65560,00000000-0000-0000-0000-000000000000,64,125440.0,2099
65560,00000000-0000-0000-0000-000000000001,0,0.0,500
65570,00000000-0000-0000-0000-000000000000,64,125440.0,2099
65570,00000000-0000-0000-0000-000000000001,0,0.0,500
65580,00000000-0000-0000-0000-000000000000,64,125440.0,2100
65580,00000000-0000-0000-0000-000000000001,0,0.0,500
65590,00000000-0000-0000-0000-000000000000,64,125440.0,2097
65590,00000000-0000-0000-0000-000000000001,0,0.0,500
65600,00000000-0000-0000-0000-000000000000,64,125440.0,2100
65600,00000000-0000-0000-0000-000000000001,0,0.0,500
65610,00000000-0000-0000-0000-000000000000,64,125440.0,2100
65610,00000000-0000-0000-0000-000000000001,0,0.0,500
65620,00000000-0000-0000-0000-000000000000,64,125440.0,2100
65620,00000000-0000-0000-0000-000000000001,0,0.0,500
65630,00000000-0000-0000-0000-000000000000,64,125440.0,2100
65630,00000000-0000-0000-0000-000000000001,0,0.0,500
65640,00000000-0000-0000-0000-000000000000,64,125440.0,2098
65640,00000000-0000-0000-0000-000000000001,0,0.0,500
65650,00000000-0000-0000-0000-000000000000,64,125440.0,2100
65650,00000000-0000-0000-0000-000000000001,0,0.0,500
65660,00000000-0000-0000-0000-000000000000,64,125440.0,2100
65660,00000000-0000-0000-0000-000000000001,0,0.0,500
65670,00000000-0000-0000-0000-000000000000,64,125440.0,2098
65670,00000000-0000-0000-0000-000000000001,0,0.0,500
65680,00000000-0000-0000-0000-000000000000,64,125440.0,2100
65680,00000000-0000-0000-0000-000000000001,0,0.0,500
65690,00000000-0000-0000-0000-000000000000,64,125440.0,2100
65690,00000000-0000-0000-0000-000000000001,0,0.0,500
65700,00000000-0000-0000-0000-000000000000,64,125440.0,2100
65700,00000000-0000-0000-0000-000000000001,0,0.0,500
65710,00000000-0000-0000-0000-000000000000,64,125440.0,2100
65710,00000000-0000-0000-0000-000000000001,0,0.0,500
65720,00000000-0000-0000-0000-000000000000,64,125440.0,2100
65720,00000000-0000-0000-0000-000000000001,0,0.0,500
65730,00000000-0000-0000-0000-000000000000,64,125440.0,2100
65730,00000000-0000-0000-0000-000000000001,0,0.0,500
65740,00000000-0000-0000-0000-000000000000,64,125440.0,2100
65740,00000000-0000-0000-0000-000000000001,0,0.0,500
65750,00000000-0000-0000-0000-000000000000,64,125440.0,2100
65750,00000000-0000-0000-0000-000000000001,0,0.0,500
65760,00000000-0000-0000-0000-000000000000,64,125440.0,2100
65760,00000000-0000-0000-0000-000000000001,0,0.0,500
