Timestamp(s),HostId,No# Tasks running,cpuUsage(CPU usage of all CPUs of the host in MHz),energyUsage(Power usage of the host in W)
88460,00000000-0000-0000-0000-000000000000,34,66640.0,1381
88460,00000000-0000-0000-0000-000000000001,5,9800.0,625
88470,00000000-0000-0000-0000-000000000000,32,62720.0,1312
88470,00000000-0000-0000-0000-000000000001,5,9800.0,625
88480,00000000-0000-0000-0000-000000000000,32,62720.0,1300
88480,00000000-0000-0000-0000-000000000001,5,9800.0,625
88490,00000000-0000-0000-0000-000000000000,32,62720.0,1300
88490,00000000-0000-0000-0000-000000000001,5,9800.0,625
88500,00000000-0000-0000-0000-000000000000,24,47040.0,1232
88500,00000000-0000-0000-0000-000000000001,5,9800.0,625
88510,00000000-0000-0000-0000-000000000000,22,43120.0,1066
88510,00000000-0000-0000-0000-000000000001,5,9800.0,625
88520,00000000-0000-0000-0000-000000000000,10,19600.0,1022
88520,00000000-0000-0000-0000-000000000001,5,9800.0,625
88530,00000000-0000-0000-0000-000000000000,10,19600.0,751
88530,00000000-0000-0000-0000-000000000001,5,9800.0,625
88540,00000000-0000-0000-0000-000000000000,10,19600.0,750
88540,00000000-0000-0000-0000-000000000001,5,9800.0,625
88550,00000000-0000-0000-0000-000000000000,13,25480.0,805
88550,00000000-0000-0000-0000-000000000001,5,9800.0,625
88560,00000000-0000-0000-0000-000000000000,13,25480.0,825
88560,00000000-0000-0000-0000-000000000001,3,5880.0,586
88570,00000000-0000-0000-0000-000000000000,8,15680.0,717
88570,00000000-0000-0000-0000-000000000001,3,5880.0,575
88580,00000000-0000-0000-0000-000000000000,8,15680.0,700
88580,00000000-0000-0000-0000-000000000001,3,5880.0,575
88590,00000000-0000-0000-0000-000000000000,14,27440.0,699
88590,00000000-0000-0000-0000-000000000001,3,5880.0,575
88600,00000000-0000-0000-0000-000000000000,13,25480.0,722
88600,00000000-0000-0000-0000-000000000001,3,5880.0,575
88610,00000000-0000-0000-0000-000000000000,22,43120.0,709
88610,00000000-0000-0000-0000-000000000001,2,3920.0,555
88620,00000000-0000-0000-0000-000000000000,22,43120.0,675
88620,00000000-0000-0000-0000-000000000001,2,3920.0,550
88630,00000000-0000-0000-0000-000000000000,22,43120.0,675
88630,00000000-0000-0000-0000-000000000001,2,3920.0,550
88640,00000000-0000-0000-0000-000000000000,22,43120.0,675
88640,00000000-0000-0000-0000-000000000001,2,3920.0,550
88650,00000000-0000-0000-0000-000000000000,22,43120.0,675
88650,00000000-0000-0000-0000-000000000001,2,3920.0,550
88660,00000000-0000-0000-0000-000000000000,19,37240.0,895
88660,00000000-0000-0000-0000-000000000001,2,3920.0,550
88670,00000000-0000-0000-0000-000000000000,18,35280.0,953
88670,00000000-0000-0000-0000-000000000001,2,3920.0,550
88680,00000000-0000-0000-0000-000000000000,18,35280.0,950
88680,00000000-0000-0000-0000-000000000001,2,3920.0,550
88690,00000000-0000-0000-0000-000000000000,14,27440.0,896
88690,00000000-0000-0000-0000-000000000001,2,3920.0,550
88700,00000000-0000-0000-0000-000000000000,14,27440.0,850
88700,00000000-0000-0000-0000-000000000001,2,3920.0,550
88710,00000000-0000-0000-0000-000000000000,3,5880.0,767
88710,00000000-0000-0000-0000-000000000001,2,3920.0,550
88720,00000000-0000-0000-0000-000000000000,3,5880.0,575
88720,00000000-0000-0000-0000-000000000001,2,3920.0,550
88730,00000000-0000-0000-0000-000000000000,10,19600.0,573
88730,00000000-0000-0000-0000-000000000001,2,3920.0,550
88740,00000000-0000-0000-0000-000000000000,10,19600.0,575
88740,00000000-0000-0000-0000-000000000001,2,3920.0,550
88750,00000000-0000-0000-0000-000000000000,10,19600.0,575
88750,00000000-0000-0000-0000-000000000001,2,3920.0,550
88760,00000000-0000-0000-0000-000000000000,10,19600.0,575
88760,00000000-0000-0000-0000-000000000001,2,3920.0,550
88770,00000000-0000-0000-0000-000000000000,10,19600.0,575
88770,00000000-0000-0000-0000-000000000001,0,0.0,507
88780,00000000-0000-0000-0000-000000000000,10,19600.0,575
88780,00000000-0000-0000-0000-000000000001,0,0.0,500
88790,00000000-0000-0000-0000-000000000000,10,19600.0,575
88790,00000000-0000-0000-0000-000000000001,0,0.0,500
88800,00000000-0000-0000-0000-000000000000,8,15680.0,627
88800,00000000-0000-0000-0000-000000000001,1,1960.0,502
88810,00000000-0000-0000-0000-000000000000,8,15680.0,700
88810,00000000-0000-0000-0000-000000000001,1,1960.0,525
88820,00000000-0000-0000-0000-000000000000,8,15680.0,700
88820,00000000-0000-0000-0000-000000000001,1,1960.0,525
88830,00000000-0000-0000-0000-000000000000,8,15680.0,700
88830,00000000-0000-0000-0000-000000000001,1,1960.0,525
88840,00000000-0000-0000-0000-000000000000,8,15680.0,700
88840,00000000-0000-0000-0000-000000000001,0,0.0,524
88850,00000000-0000-0000-0000-000000000000,8,15680.0,700
88850,00000000-0000-0000-0000-000000000001,8,15680.0,524
88860,00000000-0000-0000-0000-000000000000,8,15680.0,700
88860,00000000-0000-0000-0000-000000000001,8,15680.0,525
88870,00000000-0000-0000-0000-000000000000,8,15680.0,700
88870,00000000-0000-0000-0000-000000000001,8,15680.0,525
88880,00000000-0000-0000-0000-000000000000,7,13720.0,684
88880,00000000-0000-0000-0000-000000000001,8,15680.0,525
88890,00000000-0000-0000-0000-000000000000,7,13720.0,675
88890,00000000-0000-0000-0000-000000000001,8,15680.0,525
88900,00000000-0000-0000-0000-000000000000,2,3920.0,603
88900,00000000-0000-0000-0000-000000000001,8,15680.0,525
88910,00000000-0000-0000-0000-000000000000,2,3920.0,550
88910,00000000-0000-0000-0000-000000000001,8,15680.0,525
88920,00000000-0000-0000-0000-000000000000,1,1960.0,536
88920,00000000-0000-0000-0000-000000000001,8,15680.0,525
88930,00000000-0000-0000-0000-000000000000,1,1960.0,525
88930,00000000-0000-0000-0000-000000000001,8,15680.0,525
88940,00000000-0000-0000-0000-000000000000,8,15680.0,523
88940,00000000-0000-0000-0000-000000000001,8,15680.0,525
88950,00000000-0000-0000-0000-000000000000,8,15680.0,525
88950,00000000-0000-0000-0000-000000000001,8,15680.0,525
88960,00000000-0000-0000-0000-000000000000,8,15680.0,525
88960,00000000-0000-0000-0000-000000000001,8,15680.0,525
88970,00000000-0000-0000-0000-000000000000,8,15680.0,525
88970,00000000-0000-0000-0000-000000000001,8,15680.0,525
88980,00000000-0000-0000-0000-000000000000,8,15680.0,525
88980,00000000-0000-0000-0000-000000000001,8,15680.0,525
88990,00000000-0000-0000-0000-000000000000,8,15680.0,525
88990,00000000-0000-0000-0000-000000000001,7,13720.0,601
89000,00000000-0000-0000-0000-000000000000,8,15680.0,525
89000,00000000-0000-0000-0000-000000000001,7,13720.0,675
89010,00000000-0000-0000-0000-000000000000,8,15680.0,525
89010,00000000-0000-0000-0000-000000000001,1,1960.0,609
89020,00000000-0000-0000-0000-000000000000,8,15680.0,525
89020,00000000-0000-0000-0000-000000000001,1,1960.0,525
89030,00000000-0000-0000-0000-000000000000,8,15680.0,525
89030,00000000-0000-0000-0000-000000000001,1,1960.0,524
89040,00000000-0000-0000-0000-000000000000,8,15680.0,525
89040,00000000-0000-0000-0000-000000000001,1,1960.0,525
89050,00000000-0000-0000-0000-000000000000,8,15680.0,525
89050,00000000-0000-0000-0000-000000000001,10,19600.0,523
89060,00000000-0000-0000-0000-000000000000,8,15680.0,525
89060,00000000-0000-0000-0000-000000000001,10,19600.0,525
89070,00000000-0000-0000-0000-000000000000,8,15680.0,525
89070,00000000-0000-0000-0000-000000000001,10,19600.0,525
89080,00000000-0000-0000-0000-000000000000,8,15680.0,525
89080,00000000-0000-0000-0000-000000000001,10,19600.0,525
89090,00000000-0000-0000-0000-000000000000,5,9800.0,616
89090,00000000-0000-0000-0000-000000000001,10,19600.0,525
89100,00000000-0000-0000-0000-000000000000,5,9800.0,625
89100,00000000-0000-0000-0000-000000000001,10,19600.0,525
89110,00000000-0000-0000-0000-000000000000,1,1960.0,548
89110,00000000-0000-0000-0000-000000000001,10,19600.0,525
89120,00000000-0000-0000-0000-000000000000,1,1960.0,525
89120,00000000-0000-0000-0000-000000000001,10,19600.0,525
89130,00000000-0000-0000-0000-000000000000,1,1960.0,524
89130,00000000-0000-0000-0000-000000000001,7,13720.0,545
89140,00000000-0000-0000-0000-000000000000,1,1960.0,525
89140,00000000-0000-0000-0000-000000000001,4,7840.0,605
89150,00000000-0000-0000-0000-000000000000,10,19600.0,523
89150,00000000-0000-0000-0000-000000000001,4,7840.0,600
89160,00000000-0000-0000-0000-000000000000,10,19600.0,525
89160,00000000-0000-0000-0000-000000000001,1,1960.0,530
89170,00000000-0000-0000-0000-000000000000,10,19600.0,525
89170,00000000-0000-0000-0000-000000000001,1,1960.0,525
89180,00000000-0000-0000-0000-000000000000,10,19600.0,525
89180,00000000-0000-0000-0000-000000000001,10,19600.0,523
89190,00000000-0000-0000-0000-000000000000,10,19600.0,525
89190,00000000-0000-0000-0000-000000000001,10,19600.0,525
89200,00000000-0000-0000-0000-000000000000,10,19600.0,525
89200,00000000-0000-0000-0000-000000000001,10,19600.0,525
89210,00000000-0000-0000-0000-000000000000,10,19600.0,525
89210,00000000-0000-0000-0000-000000000001,10,19600.0,525
89220,00000000-0000-0000-0000-000000000000,10,19600.0,525
89220,00000000-0000-0000-0000-000000000001,10,19600.0,525
89230,00000000-0000-0000-0000-000000000000,10,19600.0,525
89230,00000000-0000-0000-0000-000000000001,10,19600.0,525
89240,00000000-0000-0000-0000-000000000000,10,19600.0,525
89240,00000000-0000-0000-0000-000000000001,10,19600.0,525
89250,00000000-0000-0000-0000-000000000000,9,17640.0,543
89250,00000000-0000-0000-0000-000000000001,10,19600.0,525
89260,00000000-0000-0000-0000-000000000000,9,17640.0,725
89260,00000000-0000-0000-0000-000000000001,10,19600.0,525
89270,00000000-0000-0000-0000-000000000000,5,9800.0,719
89270,00000000-0000-0000-0000-000000000001,10,19600.0,525
89280,00000000-0000-0000-0000-000000000000,5,9800.0,625
89280,00000000-0000-0000-0000-000000000001,10,19600.0,525
89290,00000000-0000-0000-0000-000000000000,0,0.0,623
89290,00000000-0000-0000-0000-000000000001,10,19600.0,525
89300,00000000-0000-0000-0000-000000000000,1,1960.0,524
89300,00000000-0000-0000-0000-000000000001,5,9800.0,529
89310,00000000-0000-0000-0000-000000000000,1,1960.0,525
89310,00000000-0000-0000-0000-000000000001,4,7840.0,603
89320,00000000-0000-0000-0000-000000000000,10,19600.0,523
89320,00000000-0000-0000-0000-000000000001,3,5880.0,599
89330,00000000-0000-0000-0000-000000000000,10,19600.0,525
89330,00000000-0000-0000-0000-000000000001,1,1960.0,532
89340,00000000-0000-0000-0000-000000000000,10,19600.0,525
89340,00000000-0000-0000-0000-000000000001,1,1960.0,525
89350,00000000-0000-0000-0000-000000000000,10,19600.0,525
89350,00000000-0000-0000-0000-000000000001,10,19600.0,523
89360,00000000-0000-0000-0000-000000000000,10,19600.0,525
89360,00000000-0000-0000-0000-000000000001,10,19600.0,525
89370,00000000-0000-0000-0000-000000000000,10,19600.0,525
89370,00000000-0000-0000-0000-000000000001,10,19600.0,525
89380,00000000-0000-0000-0000-000000000000,10,19600.0,525
89380,00000000-0000-0000-0000-000000000001,10,19600.0,525
89390,00000000-0000-0000-0000-000000000000,10,19600.0,525
89390,00000000-0000-0000-0000-000000000001,10,19600.0,525
89400,00000000-0000-0000-0000-000000000000,10,19600.0,525
89400,00000000-0000-0000-0000-000000000001,10,19600.0,525
89410,00000000-0000-0000-0000-000000000000,10,19600.0,525
89410,00000000-0000-0000-0000-000000000001,10,19600.0,525
89420,00000000-0000-0000-0000-000000000000,7,13720.0,608
89420,00000000-0000-0000-0000-000000000001,10,19600.0,525
89430,00000000-0000-0000-0000-000000000000,7,13720.0,675
89430,00000000-0000-0000-0000-000000000001,10,19600.0,525
89440,00000000-0000-0000-0000-000000000000,1,1960.0,632
89440,00000000-0000-0000-0000-000000000001,10,19600.0,525
89450,00000000-0000-0000-0000-000000000000,1,1960.0,525
89450,00000000-0000-0000-0000-000000000001,10,19600.0,525
89460,00000000-0000-0000-0000-000000000000,0,0.0,524
89460,00000000-0000-0000-0000-000000000001,10,19600.0,525
89470,00000000-0000-0000-0000-000000000000,1,1960.0,522
89470,00000000-0000-0000-0000-000000000001,1,1960.0,525
89480,00000000-0000-0000-0000-000000000000,1,1960.0,525
89480,00000000-0000-0000-0000-000000000001,1,1960.0,525
89490,00000000-0000-0000-0000-000000000000,20,39200.0,523
89490,00000000-0000-0000-0000-000000000001,1,1960.0,524
89500,00000000-0000-0000-0000-000000000000,20,39200.0,525
89500,00000000-0000-0000-0000-000000000001,1,1960.0,525
89510,00000000-0000-0000-0000-000000000000,20,39200.0,525
89510,00000000-0000-0000-0000-000000000001,0,0.0,523
89520,00000000-0000-0000-0000-000000000000,20,39200.0,525
89520,00000000-0000-0000-0000-000000000001,8,15680.0,524
89530,00000000-0000-0000-0000-000000000000,20,39200.0,525
89530,00000000-0000-0000-0000-000000000001,8,15680.0,525
89540,00000000-0000-0000-0000-000000000000,20,39200.0,525
89540,00000000-0000-0000-0000-000000000001,8,15680.0,525
89550,00000000-0000-0000-0000-000000000000,20,39200.0,525
89550,00000000-0000-0000-0000-000000000001,8,15680.0,525
89560,00000000-0000-0000-0000-000000000000,20,39200.0,525
89560,00000000-0000-0000-0000-000000000001,8,15680.0,525
89570,00000000-0000-0000-0000-000000000000,12,23520.0,700
89570,00000000-0000-0000-0000-000000000001,8,15680.0,525
89580,00000000-0000-0000-0000-000000000000,12,23520.0,800
89580,00000000-0000-0000-0000-000000000001,8,15680.0,525
89590,00000000-0000-0000-0000-000000000000,1,1960.0,689
89590,00000000-0000-0000-0000-000000000001,8,15680.0,525
89600,00000000-0000-0000-0000-000000000000,1,1960.0,525
89600,00000000-0000-0000-0000-000000000001,8,15680.0,525
89610,00000000-0000-0000-0000-000000000000,8,15680.0,523
89610,00000000-0000-0000-0000-000000000001,8,15680.0,525
89620,00000000-0000-0000-0000-000000000000,8,15680.0,525
89620,00000000-0000-0000-0000-000000000001,8,15680.0,525
89630,00000000-0000-0000-0000-000000000000,8,15680.0,525
89630,00000000-0000-0000-0000-000000000001,8,15680.0,525
89640,00000000-0000-0000-0000-000000000000,8,15680.0,525
89640,00000000-0000-0000-0000-000000000001,8,15680.0,525
89650,00000000-0000-0000-0000-000000000000,8,15680.0,525
89650,00000000-0000-0000-0000-000000000001,8,15680.0,525
89660,00000000-0000-0000-0000-000000000000,8,15680.0,525
89660,00000000-0000-0000-0000-000000000001,6,11760.0,588
89670,00000000-0000-0000-0000-000000000000,8,15680.0,525
89670,00000000-0000-0000-0000-000000000001,6,11760.0,650
89680,00000000-0000-0000-0000-000000000000,8,15680.0,525
89680,00000000-0000-0000-0000-000000000001,1,1960.0,601
89690,00000000-0000-0000-0000-000000000000,8,15680.0,525
89690,00000000-0000-0000-0000-000000000001,1,1960.0,525
89700,00000000-0000-0000-0000-000000000000,8,15680.0,525
89700,00000000-0000-0000-0000-000000000001,1,1960.0,524
89710,00000000-0000-0000-0000-000000000000,8,15680.0,525
89710,00000000-0000-0000-0000-000000000001,1,1960.0,525
89720,00000000-0000-0000-0000-000000000000,8,15680.0,525
89720,00000000-0000-0000-0000-000000000001,8,15680.0,523
89730,00000000-0000-0000-0000-000000000000,8,15680.0,525
89730,00000000-0000-0000-0000-000000000001,8,15680.0,525
89740,00000000-0000-0000-0000-000000000000,8,15680.0,525
89740,00000000-0000-0000-0000-000000000001,8,15680.0,525
89750,00000000-0000-0000-0000-000000000000,8,15680.0,525
89750,00000000-0000-0000-0000-000000000001,8,15680.0,525
89760,00000000-0000-0000-0000-000000000000,7,13720.0,631
89760,00000000-0000-0000-0000-000000000001,8,15680.0,525
89770,00000000-0000-0000-0000-000000000000,7,13720.0,675
89770,00000000-0000-0000-0000-000000000001,8,15680.0,525
89780,00000000-0000-0000-0000-000000000000,1,1960.0,583
89780,00000000-0000-0000-0000-000000000001,8,15680.0,525
89790,00000000-0000-0000-0000-000000000000,1,1960.0,525
89790,00000000-0000-0000-0000-000000000001,8,15680.0,525
89800,00000000-0000-0000-0000-000000000000,8,15680.0,523
89800,00000000-0000-0000-0000-000000000001,8,15680.0,525
89810,00000000-0000-0000-0000-000000000000,8,15680.0,525
89810,00000000-0000-0000-0000-000000000001,8,15680.0,525
89820,00000000-0000-0000-0000-000000000000,8,15680.0,525
89820,00000000-0000-0000-0000-000000000001,8,15680.0,525
89830,00000000-0000-0000-0000-000000000000,8,15680.0,525
89830,00000000-0000-0000-0000-000000000001,8,15680.0,525
89840,00000000-0000-0000-0000-000000000000,8,15680.0,525
89840,00000000-0000-0000-0000-000000000001,8,15680.0,525
89850,00000000-0000-0000-0000-000000000000,8,15680.0,525
89850,00000000-0000-0000-0000-000000000001,8,15680.0,525
89860,00000000-0000-0000-0000-000000000000,8,15680.0,525
89860,00000000-0000-0000-0000-000000000001,8,15680.0,525
89870,00000000-0000-0000-0000-000000000000,8,15680.0,525
89870,00000000-0000-0000-0000-000000000001,5,9800.0,586
89880,00000000-0000-0000-0000-000000000000,8,15680.0,525
89880,00000000-0000-0000-0000-000000000001,5,9800.0,625
89890,00000000-0000-0000-0000-000000000000,8,15680.0,525
89890,00000000-0000-0000-0000-000000000001,1,1960.0,583
89900,00000000-0000-0000-0000-000000000000,8,15680.0,525
89900,00000000-0000-0000-0000-000000000001,1,1960.0,525
89910,00000000-0000-0000-0000-000000000000,8,15680.0,525
89910,00000000-0000-0000-0000-000000000001,1,1960.0,524
89920,00000000-0000-0000-0000-000000000000,8,15680.0,525
89920,00000000-0000-0000-0000-000000000001,1,1960.0,525
89930,00000000-0000-0000-0000-000000000000,8,15680.0,525
89930,00000000-0000-0000-0000-000000000001,8,15680.0,523
89940,00000000-0000-0000-0000-000000000000,8,15680.0,525
89940,00000000-0000-0000-0000-000000000001,8,15680.0,525
89950,00000000-0000-0000-0000-000000000000,6,11760.0,631
89950,00000000-0000-0000-0000-000000000001,8,15680.0,525
89960,00000000-0000-0000-0000-000000000000,6,11760.0,650
89960,00000000-0000-0000-0000-000000000001,8,15680.0,525
89970,00000000-0000-0000-0000-000000000000,1,1960.0,562
89970,00000000-0000-0000-0000-000000000001,8,15680.0,525
89980,00000000-0000-0000-0000-000000000000,1,1960.0,525
89980,00000000-0000-0000-0000-000000000001,8,15680.0,525
89990,00000000-0000-0000-0000-000000000000,8,15680.0,523
89990,00000000-0000-0000-0000-000000000001,8,15680.0,525
90000,00000000-0000-0000-0000-000000000000,8,15680.0,525
90000,00000000-0000-0000-0000-000000000001,8,15680.0,525
90010,00000000-0000-0000-0000-000000000000,8,15680.0,525
90010,00000000-0000-0000-0000-000000000001,8,15680.0,525
90020,00000000-0000-0000-0000-000000000000,8,15680.0,525
90020,00000000-0000-0000-0000-000000000001,8,15680.0,525
90030,00000000-0000-0000-0000-000000000000,8,15680.0,525
90030,00000000-0000-0000-0000-000000000001,8,15680.0,525
90040,00000000-0000-0000-0000-000000000000,8,15680.0,525
90040,00000000-0000-0000-0000-000000000001,8,15680.0,525
90050,00000000-0000-0000-0000-000000000000,8,15680.0,525
90050,00000000-0000-0000-0000-000000000001,8,15680.0,525
90060,00000000-0000-0000-0000-000000000000,8,15680.0,525
90060,00000000-0000-0000-0000-000000000001,8,15680.0,525
90070,00000000-0000-0000-0000-000000000000,8,15680.0,525
