Timestamp(s),HostId,No# Tasks running,cpuUsage(CPU usage of all CPUs of the host in MHz),energyUsage(Power usage of the host in W)
29680,00000000-0000-0000-0000-000000000000,56,109760.0,1911
29680,00000000-0000-0000-0000-000000000001,64,125440.0,2100
29690,00000000-0000-0000-0000-000000000000,56,109760.0,1874
29690,00000000-0000-0000-0000-000000000001,64,125440.0,2094
29700,00000000-0000-0000-0000-000000000000,54,105840.0,1865
29700,00000000-0000-0000-0000-000000000001,64,125440.0,2100
29710,00000000-0000-0000-0000-000000000000,51,99960.0,1841
29710,00000000-0000-0000-0000-000000000001,62,121520.0,2094
29720,00000000-0000-0000-0000-000000000000,52,101920.0,1782
29720,00000000-0000-0000-0000-000000000001,64,125440.0,2082
29730,00000000-0000-0000-0000-000000000000,52,101920.0,1805
29730,00000000-0000-0000-0000-000000000001,64,125440.0,2095
29740,00000000-0000-0000-0000-000000000000,52,101920.0,1798
29740,00000000-0000-0000-0000-000000000001,64,125440.0,2083
29750,00000000-0000-0000-0000-000000000000,53,103880.0,1809
29750,00000000-0000-0000-0000-000000000001,64,125440.0,2098
29760,00000000-0000-0000-0000-000000000000,58,113680.0,1875
29760,00000000-0000-0000-0000-000000000001,64,125440.0,2098
29770,00000000-0000-0000-0000-000000000000,58,113680.0,1900
29770,00000000-0000-0000-0000-000000000001,64,125440.0,2100
29780,00000000-0000-0000-0000-000000000000,56,109760.0,1914
29780,00000000-0000-0000-0000-000000000001,63,123480.0,2097
29790,00000000-0000-0000-0000-000000000000,60,117600.0,1914
29790,00000000-0000-0000-0000-000000000001,64,125440.0,2096
29800,00000000-0000-0000-0000-000000000000,61,119560.0,1964
29800,00000000-0000-0000-0000-000000000001,64,125440.0,2099
29810,00000000-0000-0000-0000-000000000000,60,117600.0,2008
29810,00000000-0000-0000-0000-000000000001,64,125440.0,2100
29820,00000000-0000-0000-0000-000000000000,59,115640.0,1978
29820,00000000-0000-0000-0000-000000000001,64,125440.0,2100
29830,00000000-0000-0000-0000-000000000000,58,113680.0,1955
29830,00000000-0000-0000-0000-000000000001,64,125440.0,2100
29840,00000000-0000-0000-0000-000000000000,59,115640.0,1967
29840,00000000-0000-0000-0000-000000000001,64,125440.0,2098
29850,00000000-0000-0000-0000-000000000000,58,113680.0,1951
29850,00000000-0000-0000-0000-000000000001,64,125440.0,2099
29860,00000000-0000-0000-0000-000000000000,56,109760.0,1909
29860,00000000-0000-0000-0000-000000000001,64,125440.0,2100
29870,00000000-0000-0000-0000-000000000000,56,109760.0,1900
29870,00000000-0000-0000-0000-000000000001,64,125440.0,2100
29880,00000000-0000-0000-0000-000000000000,55,107800.0,1890
29880,00000000-0000-0000-0000-000000000001,64,125440.0,2100
29890,00000000-0000-0000-0000-000000000000,55,107800.0,1875
29890,00000000-0000-0000-0000-000000000001,64,125440.0,2100
29900,00000000-0000-0000-0000-000000000000,55,107800.0,1875
29900,00000000-0000-0000-0000-000000000001,64,125440.0,2100
29910,00000000-0000-0000-0000-000000000000,55,107800.0,1875
29910,00000000-0000-0000-0000-000000000001,64,125440.0,2098
29920,00000000-0000-0000-0000-000000000000,55,107800.0,1875
29920,00000000-0000-0000-0000-000000000001,64,125440.0,2098
29930,00000000-0000-0000-0000-000000000000,55,107800.0,1875
29930,00000000-0000-0000-0000-000000000001,64,125440.0,2097
29940,00000000-0000-0000-0000-000000000000,55,107800.0,1875
29940,00000000-0000-0000-0000-000000000001,64,125440.0,2100
29950,00000000-0000-0000-0000-000000000000,55,107800.0,1875
29950,00000000-0000-0000-0000-000000000001,64,125440.0,2100
29960,00000000-0000-0000-0000-000000000000,54,105840.0,1856
29960,00000000-0000-0000-0000-000000000001,64,125440.0,2099
29970,00000000-0000-0000-0000-000000000000,53,103880.0,1846
29970,00000000-0000-0000-0000-000000000001,64,125440.0,2100
29980,00000000-0000-0000-0000-000000000000,54,105840.0,1837
29980,00000000-0000-0000-0000-000000000001,64,125440.0,2098
29990,00000000-0000-0000-0000-000000000000,53,103880.0,1825
29990,00000000-0000-0000-0000-000000000001,64,125440.0,2098
30000,00000000-0000-0000-0000-000000000000,56,109760.0,1867
30000,00000000-0000-0000-0000-000000000001,64,125440.0,2092
30010,00000000-0000-0000-0000-000000000000,58,113680.0,1929
30010,00000000-0000-0000-0000-000000000001,64,125440.0,2097
30020,00000000-0000-0000-0000-000000000000,64,125440.0,1954
30020,00000000-0000-0000-0000-000000000001,64,125440.0,2089
30030,00000000-0000-0000-0000-000000000000,64,125440.0,2074
30030,00000000-0000-0000-0000-000000000001,64,125440.0,2098
30040,00000000-0000-0000-0000-000000000000,64,125440.0,2100
30040,00000000-0000-0000-0000-000000000001,64,125440.0,2100
30050,00000000-0000-0000-0000-000000000000,62,121520.0,2076
30050,00000000-0000-0000-0000-000000000001,64,125440.0,2088
30060,00000000-0000-0000-0000-000000000000,64,125440.0,2074
30060,00000000-0000-0000-0000-000000000001,63,123480.0,2075
30070,00000000-0000-0000-0000-000000000000,64,125440.0,2097
30070,00000000-0000-0000-0000-000000000001,59,115640.0,2036
30080,00000000-0000-0000-0000-000000000000,63,123480.0,2077
30080,00000000-0000-0000-0000-000000000001,59,115640.0,1978
30090,00000000-0000-0000-0000-000000000000,61,119560.0,2067
30090,00000000-0000-0000-0000-000000000001,64,125440.0,2060
30100,00000000-0000-0000-0000-000000000000,59,115640.0,1987
30100,00000000-0000-0000-0000-000000000001,64,125440.0,2097
30110,00000000-0000-0000-0000-000000000000,64,125440.0,2066
30110,00000000-0000-0000-0000-000000000001,61,119560.0,2050
30120,00000000-0000-0000-0000-000000000000,64,125440.0,2098
30120,00000000-0000-0000-0000-000000000001,61,119560.0,2011
30130,00000000-0000-0000-0000-000000000000,64,125440.0,2072
30130,00000000-0000-0000-0000-000000000001,60,117600.0,1997
30140,00000000-0000-0000-0000-000000000000,63,123480.0,2098
30140,00000000-0000-0000-0000-000000000001,58,113680.0,1997
30150,00000000-0000-0000-0000-000000000000,64,125440.0,2070
30150,00000000-0000-0000-0000-000000000001,59,115640.0,1920
30160,00000000-0000-0000-0000-000000000000,64,125440.0,2100
30160,00000000-0000-0000-0000-000000000001,57,111720.0,1968
30170,00000000-0000-0000-0000-000000000000,64,125440.0,2064
30170,00000000-0000-0000-0000-000000000001,57,111720.0,1922
30180,00000000-0000-0000-0000-000000000000,63,123480.0,2052
30180,00000000-0000-0000-0000-000000000001,58,113680.0,1903
30190,00000000-0000-0000-0000-000000000000,64,125440.0,2099
30190,00000000-0000-0000-0000-000000000001,58,113680.0,1900
30200,00000000-0000-0000-0000-000000000000,64,125440.0,2097
30200,00000000-0000-0000-0000-000000000001,58,113680.0,1900
30210,00000000-0000-0000-0000-000000000000,63,123480.0,2080
30210,00000000-0000-0000-0000-000000000001,64,125440.0,2007
30220,00000000-0000-0000-0000-000000000000,60,117600.0,2022
30220,00000000-0000-0000-0000-000000000001,64,125440.0,2100
30230,00000000-0000-0000-0000-000000000000,58,113680.0,1965
30230,00000000-0000-0000-0000-000000000001,64,125440.0,2057
30240,00000000-0000-0000-0000-000000000000,59,115640.0,1933
30240,00000000-0000-0000-0000-000000000001,64,125440.0,2064
30250,00000000-0000-0000-0000-000000000000,58,113680.0,1947
30250,00000000-0000-0000-0000-000000000001,64,125440.0,2093
30260,00000000-0000-0000-0000-000000000000,58,113680.0,1950
30260,00000000-0000-0000-0000-000000000001,64,125440.0,2100
30270,00000000-0000-0000-0000-000000000000,57,111720.0,1948
30270,00000000-0000-0000-0000-000000000001,64,125440.0,2094
30280,00000000-0000-0000-0000-000000000000,60,117600.0,1972
30280,00000000-0000-0000-0000-000000000001,64,125440.0,2096
30290,00000000-0000-0000-0000-000000000000,58,113680.0,1990
30290,00000000-0000-0000-0000-000000000001,62,121520.0,2093
30300,00000000-0000-0000-0000-000000000000,62,121520.0,2007
30300,00000000-0000-0000-0000-000000000001,64,125440.0,2085
30310,00000000-0000-0000-0000-000000000000,63,123480.0,2057
30310,00000000-0000-0000-0000-000000000001,64,125440.0,2098
30320,00000000-0000-0000-0000-000000000000,62,121520.0,2060
30320,00000000-0000-0000-0000-000000000001,64,125440.0,2100
30330,00000000-0000-0000-0000-000000000000,61,119560.0,2041
30330,00000000-0000-0000-0000-000000000001,64,125440.0,2100
30340,00000000-0000-0000-0000-000000000000,63,123480.0,2014
30340,00000000-0000-0000-0000-000000000001,64,125440.0,2099
30350,00000000-0000-0000-0000-000000000000,63,123480.0,2025
30350,00000000-0000-0000-0000-000000000001,64,125440.0,2100
30360,00000000-0000-0000-0000-000000000000,63,123480.0,2025
30360,00000000-0000-0000-0000-000000000001,64,125440.0,2099
30370,00000000-0000-0000-0000-000000000000,62,121520.0,2036
30370,00000000-0000-0000-0000-000000000001,63,123480.0,2096
30380,00000000-0000-0000-0000-000000000000,61,119560.0,2038
30380,00000000-0000-0000-0000-000000000001,64,125440.0,2099
30390,00000000-0000-0000-0000-000000000000,64,125440.0,2077
30390,00000000-0000-0000-0000-000000000001,64,125440.0,2099
30400,00000000-0000-0000-0000-000000000000,64,125440.0,2098
30400,00000000-0000-0000-0000-000000000001,64,125440.0,2089
30410,00000000-0000-0000-0000-000000000000,63,123480.0,2080
30410,00000000-0000-0000-0000-000000000001,64,125440.0,2100
30420,00000000-0000-0000-0000-000000000000,62,121520.0,2051
30420,00000000-0000-0000-0000-000000000001,64,125440.0,2100
30430,00000000-0000-0000-0000-000000000000,62,121520.0,2051
30430,00000000-0000-0000-0000-000000000001,64,125440.0,2098
30440,00000000-0000-0000-0000-000000000000,64,125440.0,2067
30440,00000000-0000-0000-0000-000000000001,64,125440.0,2095
30450,00000000-0000-0000-0000-000000000000,64,125440.0,2098
30450,00000000-0000-0000-0000-000000000001,63,123480.0,2082
30460,00000000-0000-0000-0000-000000000000,64,125440.0,2096
30460,00000000-0000-0000-0000-000000000001,63,123480.0,2082
30470,00000000-0000-0000-0000-000000000000,64,125440.0,2097
30470,00000000-0000-0000-0000-000000000001,63,123480.0,2081
30480,00000000-0000-0000-0000-000000000000,64,125440.0,2100
30480,00000000-0000-0000-0000-000000000001,63,123480.0,2075
30490,00000000-0000-0000-0000-000000000000,64,125440.0,2100
30490,00000000-0000-0000-0000-000000000001,63,123480.0,2075
30500,00000000-0000-0000-0000-000000000000,64,125440.0,2100
30500,00000000-0000-0000-0000-000000000001,62,121520.0,2068
30510,00000000-0000-0000-0000-000000000000,64,125440.0,2096
30510,00000000-0000-0000-0000-000000000001,63,123480.0,2057
30520,00000000-0000-0000-0000-000000000000,64,125440.0,2100
30520,00000000-0000-0000-0000-000000000001,63,123480.0,2075
30530,00000000-0000-0000-0000-000000000000,64,125440.0,2098
30530,00000000-0000-0000-0000-000000000001,63,123480.0,2077
30540,00000000-0000-0000-0000-000000000000,64,125440.0,2100
30540,00000000-0000-0000-0000-000000000001,60,117600.0,2029
30550,00000000-0000-0000-0000-000000000000,64,125440.0,2100
30550,00000000-0000-0000-0000-000000000001,60,117600.0,2000
30560,00000000-0000-0000-0000-000000000000,64,125440.0,2099
30560,00000000-0000-0000-0000-000000000001,60,117600.0,2000
30570,00000000-0000-0000-0000-000000000000,64,125440.0,2100
30570,00000000-0000-0000-0000-000000000001,60,117600.0,2000
30580,00000000-0000-0000-0000-000000000000,63,123480.0,2099
30580,00000000-0000-0000-0000-000000000001,60,117600.0,2000
30590,00000000-0000-0000-0000-000000000000,64,125440.0,2099
30590,00000000-0000-0000-0000-000000000001,59,115640.0,1998
30600,00000000-0000-0000-0000-000000000000,64,125440.0,2099
30600,00000000-0000-0000-0000-000000000001,60,117600.0,1970
30610,00000000-0000-0000-0000-000000000000,64,125440.0,2100
30610,00000000-0000-0000-0000-000000000001,60,117600.0,1975
30620,00000000-0000-0000-0000-000000000000,64,125440.0,2100
30620,00000000-0000-0000-0000-000000000001,60,117600.0,1975
30630,00000000-0000-0000-0000-000000000000,64,125440.0,2100
30630,00000000-0000-0000-0000-000000000001,60,117600.0,1975
30640,00000000-0000-0000-0000-000000000000,64,125440.0,2098
30640,00000000-0000-0000-0000-000000000001,63,123480.0,2009
30650,00000000-0000-0000-0000-000000000000,64,125440.0,2100
30650,00000000-0000-0000-0000-000000000001,61,119560.0,2035
30660,00000000-0000-0000-0000-000000000000,64,125440.0,2100
30660,00000000-0000-0000-0000-000000000001,61,119560.0,2025
30670,00000000-0000-0000-0000-000000000000,64,125440.0,2098
30670,00000000-0000-0000-0000-000000000001,62,121520.0,2044
30680,00000000-0000-0000-0000-000000000000,64,125440.0,2097
30680,00000000-0000-0000-0000-000000000001,63,123480.0,2072
30690,00000000-0000-0000-0000-000000000000,64,125440.0,2095
30690,00000000-0000-0000-0000-000000000001,62,121520.0,2063
30700,00000000-0000-0000-0000-000000000000,64,125440.0,2100
30700,00000000-0000-0000-0000-000000000001,62,121520.0,2050
30710,00000000-0000-0000-0000-000000000000,64,125440.0,2100
30710,00000000-0000-0000-0000-000000000001,62,121520.0,2050
30720,00000000-0000-0000-0000-000000000000,64,125440.0,2100
30720,00000000-0000-0000-0000-000000000001,62,121520.0,2050
30730,00000000-0000-0000-0000-000000000000,64,125440.0,2100
30730,00000000-0000-0000-0000-000000000001,61,119560.0,2049
30740,00000000-0000-0000-0000-000000000000,64,125440.0,2099
30740,00000000-0000-0000-0000-000000000001,62,121520.0,2042
30750,00000000-0000-0000-0000-000000000000,64,125440.0,2098
30750,00000000-0000-0000-0000-000000000001,64,125440.0,2064
30760,00000000-0000-0000-0000-000000000000,64,125440.0,2100
30760,00000000-0000-0000-0000-000000000001,63,123480.0,2075
30770,00000000-0000-0000-0000-000000000000,63,123480.0,2099
30770,00000000-0000-0000-0000-000000000001,62,121520.0,2054
30780,00000000-0000-0000-0000-000000000000,62,121520.0,2080
30780,00000000-0000-0000-0000-000000000001,64,125440.0,2067
30790,00000000-0000-0000-0000-000000000000,60,117600.0,2048
30790,00000000-0000-0000-0000-000000000001,64,125440.0,2075
30800,00000000-0000-0000-0000-000000000000,59,115640.0,1995
30800,00000000-0000-0000-0000-000000000001,64,125440.0,2075
30810,00000000-0000-0000-0000-000000000000,59,115640.0,1975
30810,00000000-0000-0000-0000-000000000001,64,125440.0,2075
30820,00000000-0000-0000-0000-000000000000,58,113680.0,1963
30820,00000000-0000-0000-0000-000000000001,64,125440.0,2075
30830,00000000-0000-0000-0000-000000000000,60,117600.0,1977
30830,00000000-0000-0000-0000-000000000001,64,125440.0,2092
30840,00000000-0000-0000-0000-000000000000,62,121520.0,2007
30840,00000000-0000-0000-0000-000000000001,63,123480.0,2096
30850,00000000-0000-0000-0000-000000000000,64,125440.0,2074
30850,00000000-0000-0000-0000-000000000001,63,123480.0,2098
30860,00000000-0000-0000-0000-000000000000,64,125440.0,2075
30860,00000000-0000-0000-0000-000000000001,62,121520.0,2050
30870,00000000-0000-0000-0000-000000000000,64,125440.0,2073
30870,00000000-0000-0000-0000-000000000001,64,125440.0,2069
30880,00000000-0000-0000-0000-000000000000,63,123480.0,2075
30880,00000000-0000-0000-0000-000000000001,63,123480.0,2075
30890,00000000-0000-0000-0000-000000000000,64,125440.0,2098
30890,00000000-0000-0000-0000-000000000001,64,125440.0,2096
30900,00000000-0000-0000-0000-000000000000,64,125440.0,2100
30900,00000000-0000-0000-0000-000000000001,63,123480.0,2098
30910,00000000-0000-0000-0000-000000000000,63,123480.0,2098
30910,00000000-0000-0000-0000-000000000001,62,121520.0,2050
30920,00000000-0000-0000-0000-000000000000,64,125440.0,2099
30920,00000000-0000-0000-0000-000000000001,64,125440.0,2074
30930,00000000-0000-0000-0000-000000000000,64,125440.0,2100
30930,00000000-0000-0000-0000-000000000001,64,125440.0,2075
30940,00000000-0000-0000-0000-000000000000,64,125440.0,2100
30940,00000000-0000-0000-0000-000000000001,62,121520.0,2061
30950,00000000-0000-0000-0000-000000000000,64,125440.0,2098
30950,00000000-0000-0000-0000-000000000001,62,121520.0,2047
30960,00000000-0000-0000-0000-000000000000,64,125440.0,2100
30960,00000000-0000-0000-0000-000000000001,61,119560.0,2047
30970,00000000-0000-0000-0000-000000000000,64,125440.0,2098
30970,00000000-0000-0000-0000-000000000001,58,113680.0,1979
30980,00000000-0000-0000-0000-000000000000,64,125440.0,2099
30980,00000000-0000-0000-0000-000000000001,58,113680.0,1950
30990,00000000-0000-0000-0000-000000000000,64,125440.0,2091
30990,00000000-0000-0000-0000-000000000001,62,121520.0,1984
31000,00000000-0000-0000-0000-000000000000,64,125440.0,2098
31000,00000000-0000-0000-0000-000000000001,62,121520.0,2050
31010,00000000-0000-0000-0000-000000000000,64,125440.0,2095
31010,00000000-0000-0000-0000-000000000001,64,125440.0,2067
31020,00000000-0000-0000-0000-000000000000,64,125440.0,2100
31020,00000000-0000-0000-0000-000000000001,62,121520.0,2070
31030,00000000-0000-0000-0000-000000000000,64,125440.0,2099
31030,00000000-0000-0000-0000-000000000001,62,121520.0,2050
31040,00000000-0000-0000-0000-000000000000,64,125440.0,2100
31040,00000000-0000-0000-0000-000000000001,62,121520.0,2050
31050,00000000-0000-0000-0000-000000000000,64,125440.0,2098
31050,00000000-0000-0000-0000-000000000001,60,117600.0,2014
31060,00000000-0000-0000-0000-000000000000,64,125440.0,2098
31060,00000000-0000-0000-0000-000000000001,62,121520.0,2004
31070,00000000-0000-0000-0000-000000000000,64,125440.0,2100
31070,00000000-0000-0000-0000-000000000001,62,121520.0,2025
31080,00000000-0000-0000-0000-000000000000,64,125440.0,2100
31080,00000000-0000-0000-0000-000000000001,62,121520.0,2025
31090,00000000-0000-0000-0000-000000000000,64,125440.0,2100
31090,00000000-0000-0000-0000-000000000001,61,119560.0,2025
31100,00000000-0000-0000-0000-000000000000,64,125440.0,2100
31100,00000000-0000-0000-0000-000000000001,60,117600.0,2004
31110,00000000-0000-0000-0000-000000000000,64,125440.0,2100
31110,00000000-0000-0000-0000-000000000001,57,111720.0,1960
31120,00000000-0000-0000-0000-000000000000,64,125440.0,2094
31120,00000000-0000-0000-0000-000000000001,57,111720.0,1933
31130,00000000-0000-0000-0000-000000000000,64,125440.0,2100
31130,00000000-0000-0000-0000-000000000001,56,109760.0,1914
31140,00000000-0000-0000-0000-000000000000,64,125440.0,2100
31140,00000000-0000-0000-0000-000000000001,56,109760.0,1900
31150,00000000-0000-0000-0000-000000000000,64,125440.0,2100
31150,00000000-0000-0000-0000-000000000001,56,109760.0,1900
31160,00000000-0000-0000-0000-000000000000,64,125440.0,2097
31160,00000000-0000-0000-0000-000000000001,58,113680.0,1927
31170,00000000-0000-0000-0000-000000000000,64,125440.0,2100
31170,00000000-0000-0000-0000-000000000001,58,113680.0,1950
31180,00000000-0000-0000-0000-000000000000,64,125440.0,2100
31180,00000000-0000-0000-0000-000000000001,58,113680.0,1950
