Timestamp(s),HostId,No# Tasks running,cpuUsage(CPU usage of all CPUs of the host in MHz),energyUsage(Power usage of the host in W)
55990,00000000-0000-0000-0000-000000000000,56,120960.0,2094
55990,00000000-0000-0000-0000-000000000001,56,120960.0,2071
56000,00000000-0000-0000-0000-000000000000,56,120960.0,2100
56000,00000000-0000-0000-0000-000000000001,56,120960.0,2071
56010,00000000-0000-0000-0000-000000000000,56,120960.0,2100
56010,00000000-0000-0000-0000-000000000001,56,120960.0,2071
56020,00000000-0000-0000-0000-000000000000,55,118800.0,2094
56020,00000000-0000-0000-0000-000000000001,56,120960.0,2071
56030,00000000-0000-0000-0000-000000000000,56,120960.0,2097
56030,00000000-0000-0000-0000-000000000001,55,118800.0,2071
56040,00000000-0000-0000-0000-000000000000,56,120960.0,2100
56040,00000000-0000-0000-0000-000000000001,56,120960.0,2097
56050,00000000-0000-0000-0000-000000000000,56,120960.0,2100
56050,00000000-0000-0000-0000-000000000001,56,120960.0,2097
56060,00000000-0000-0000-0000-000000000000,56,120960.0,2100
56060,00000000-0000-0000-0000-000000000001,56,120960.0,2100
56070,00000000-0000-0000-0000-000000000000,56,120960.0,2098
56070,00000000-0000-0000-0000-000000000001,56,120960.0,2100
56080,00000000-0000-0000-0000-000000000000,56,120960.0,2098
56080,00000000-0000-0000-0000-000000000001,56,120960.0,2099
56090,00000000-0000-0000-0000-000000000000,55,118800.0,2098
56090,00000000-0000-0000-0000-000000000001,55,118800.0,2082
56100,00000000-0000-0000-0000-000000000000,56,120960.0,2099
56100,00000000-0000-0000-0000-000000000001,56,120960.0,2098
56110,00000000-0000-0000-0000-000000000000,56,120960.0,2098
56110,00000000-0000-0000-0000-000000000001,56,120960.0,2093
56120,00000000-0000-0000-0000-000000000000,56,120960.0,2100
56120,00000000-0000-0000-0000-000000000001,56,120960.0,2100
56130,00000000-0000-0000-0000-000000000000,56,120960.0,2086
56130,00000000-0000-0000-0000-000000000001,56,120960.0,2098
56140,00000000-0000-0000-0000-000000000000,56,120960.0,2093
56140,00000000-0000-0000-0000-000000000001,55,118800.0,2097
56150,00000000-0000-0000-0000-000000000000,56,120960.0,2098
56150,00000000-0000-0000-0000-000000000001,56,120960.0,2079
56160,00000000-0000-0000-0000-000000000000,56,120960.0,2100
56160,00000000-0000-0000-0000-000000000001,56,120960.0,2071
56170,00000000-0000-0000-0000-000000000000,55,118800.0,2077
56170,00000000-0000-0000-0000-000000000001,55,118800.0,2082
56180,00000000-0000-0000-0000-000000000000,56,120960.0,2097
56180,00000000-0000-0000-0000-000000000001,56,120960.0,2097
56190,00000000-0000-0000-0000-000000000000,56,120960.0,2099
56190,00000000-0000-0000-0000-000000000001,56,120960.0,2071
56200,00000000-0000-0000-0000-000000000000,56,120960.0,2100
56200,00000000-0000-0000-0000-000000000001,56,120960.0,2071
56210,00000000-0000-0000-0000-000000000000,56,120960.0,2084
56210,00000000-0000-0000-0000-000000000001,56,120960.0,2090
56220,00000000-0000-0000-0000-000000000000,56,120960.0,2099
56220,00000000-0000-0000-0000-000000000001,56,120960.0,2098
56230,00000000-0000-0000-0000-000000000000,56,120960.0,2099
56230,00000000-0000-0000-0000-000000000001,56,120960.0,2078
56240,00000000-0000-0000-0000-000000000000,56,120960.0,2100
56240,00000000-0000-0000-0000-000000000001,56,120960.0,2077
56250,00000000-0000-0000-0000-000000000000,55,118800.0,2083
56250,00000000-0000-0000-0000-000000000001,55,118800.0,2097
56260,00000000-0000-0000-0000-000000000000,56,120960.0,2098
56260,00000000-0000-0000-0000-000000000001,56,120960.0,2099
56270,00000000-0000-0000-0000-000000000000,56,120960.0,2071
56270,00000000-0000-0000-0000-000000000001,56,120960.0,2085
56280,00000000-0000-0000-0000-000000000000,56,120960.0,2097
56280,00000000-0000-0000-0000-000000000001,56,120960.0,2071
56290,00000000-0000-0000-0000-000000000000,54,116640.0,2095
56290,00000000-0000-0000-0000-000000000001,55,118800.0,2094
56300,00000000-0000-0000-0000-000000000000,56,120960.0,2080
56300,00000000-0000-0000-0000-000000000001,56,120960.0,2093
56310,00000000-0000-0000-0000-000000000000,55,118800.0,2095
56310,00000000-0000-0000-0000-000000000001,56,120960.0,2100
56320,00000000-0000-0000-0000-000000000000,56,120960.0,2098
56320,00000000-0000-0000-0000-000000000001,56,120960.0,2098
56330,00000000-0000-0000-0000-000000000000,56,120960.0,2098
56330,00000000-0000-0000-0000-000000000001,56,120960.0,2074
56340,00000000-0000-0000-0000-000000000000,56,120960.0,2099
56340,00000000-0000-0000-0000-000000000001,56,120960.0,2074
56350,00000000-0000-0000-0000-000000000000,56,120960.0,2087
56350,00000000-0000-0000-0000-000000000001,56,120960.0,2096
56360,00000000-0000-0000-0000-000000000000,56,120960.0,2086
56360,00000000-0000-0000-0000-000000000001,56,120960.0,2094
56370,00000000-0000-0000-0000-000000000000,56,120960.0,2096
56370,00000000-0000-0000-0000-000000000001,56,120960.0,2100
56380,00000000-0000-0000-0000-000000000000,56,120960.0,2098
56380,00000000-0000-0000-0000-000000000001,56,120960.0,2097
56390,00000000-0000-0000-0000-000000000000,56,120960.0,2096
56390,00000000-0000-0000-0000-000000000001,56,120960.0,2072
56400,00000000-0000-0000-0000-000000000000,56,120960.0,2097
56400,00000000-0000-0000-0000-000000000001,56,120960.0,2074
56410,00000000-0000-0000-0000-000000000000,54,116640.0,2090
56410,00000000-0000-0000-0000-000000000001,55,118800.0,2094
56420,00000000-0000-0000-0000-000000000000,56,120960.0,2082
56420,00000000-0000-0000-0000-000000000001,55,118800.0,2096
56430,00000000-0000-0000-0000-000000000000,56,120960.0,2098
56430,00000000-0000-0000-0000-000000000001,56,120960.0,2099
56440,00000000-0000-0000-0000-000000000000,56,120960.0,2099
56440,00000000-0000-0000-0000-000000000001,56,120960.0,2100
56450,00000000-0000-0000-0000-000000000000,56,120960.0,2098
56450,00000000-0000-0000-0000-000000000001,56,120960.0,2100
56460,00000000-0000-0000-0000-000000000000,56,120960.0,2100
56460,00000000-0000-0000-0000-000000000001,56,120960.0,2083
56470,00000000-0000-0000-0000-000000000000,56,120960.0,2092
56470,00000000-0000-0000-0000-000000000001,56,120960.0,2071
56480,00000000-0000-0000-0000-000000000000,56,120960.0,2097
56480,00000000-0000-0000-0000-000000000001,56,120960.0,2088
56490,00000000-0000-0000-0000-000000000000,56,120960.0,2099
56490,00000000-0000-0000-0000-000000000001,56,120960.0,2099
56500,00000000-0000-0000-0000-000000000000,56,120960.0,2099
56500,00000000-0000-0000-0000-000000000001,56,120960.0,2100
56510,00000000-0000-0000-0000-000000000000,56,120960.0,2098
56510,00000000-0000-0000-0000-000000000001,56,120960.0,2098
56520,00000000-0000-0000-0000-000000000000,56,120960.0,2095
56520,00000000-0000-0000-0000-000000000001,56,120960.0,2095
56530,00000000-0000-0000-0000-000000000000,56,120960.0,2096
56530,00000000-0000-0000-0000-000000000001,56,120960.0,2100
56540,00000000-0000-0000-0000-000000000000,56,120960.0,2098
56540,00000000-0000-0000-0000-000000000001,56,120960.0,2100
56550,00000000-0000-0000-0000-000000000000,56,120960.0,2100
56550,00000000-0000-0000-0000-000000000001,56,120960.0,2098
56560,00000000-0000-0000-0000-000000000000,56,120960.0,2098
56560,00000000-0000-0000-0000-000000000001,56,120960.0,2073
56570,00000000-0000-0000-0000-000000000000,55,118800.0,2097
56570,00000000-0000-0000-0000-000000000001,56,120960.0,2071
56580,00000000-0000-0000-0000-000000000000,56,120960.0,2099
56580,00000000-0000-0000-0000-000000000001,56,120960.0,2071
56590,00000000-0000-0000-0000-000000000000,56,120960.0,2099
56590,00000000-0000-0000-0000-000000000001,56,120960.0,2079
56600,00000000-0000-0000-0000-000000000000,56,120960.0,2098
56600,00000000-0000-0000-0000-000000000001,56,120960.0,2099
56610,00000000-0000-0000-0000-000000000000,56,120960.0,2099
56610,00000000-0000-0000-0000-000000000001,56,120960.0,2100
56620,00000000-0000-0000-0000-000000000000,56,120960.0,2099
56620,00000000-0000-0000-0000-000000000001,56,120960.0,2099
56630,00000000-0000-0000-0000-000000000000,56,120960.0,2099
56630,00000000-0000-0000-0000-000000000001,55,118800.0,2099
56640,00000000-0000-0000-0000-000000000000,56,120960.0,2099
56640,00000000-0000-0000-0000-000000000001,56,120960.0,2099
56650,00000000-0000-0000-0000-000000000000,56,120960.0,2099
56650,00000000-0000-0000-0000-000000000001,55,118800.0,2098
56660,00000000-0000-0000-0000-000000000000,56,120960.0,2099
56660,00000000-0000-0000-0000-000000000001,56,120960.0,2099
56670,00000000-0000-0000-0000-000000000000,55,118800.0,2099
56670,00000000-0000-0000-0000-000000000001,56,120960.0,2085
56680,00000000-0000-0000-0000-000000000000,56,120960.0,2099
56680,00000000-0000-0000-0000-000000000001,56,120960.0,2071
56690,00000000-0000-0000-0000-000000000000,56,120960.0,2099
56690,00000000-0000-0000-0000-000000000001,56,120960.0,2071
56700,00000000-0000-0000-0000-000000000000,56,120960.0,2099
56700,00000000-0000-0000-0000-000000000001,55,118800.0,2071
56710,00000000-0000-0000-0000-000000000000,56,120960.0,2099
56710,00000000-0000-0000-0000-000000000001,56,120960.0,2099
56720,00000000-0000-0000-0000-000000000000,56,120960.0,2098
56720,00000000-0000-0000-0000-000000000001,56,120960.0,2099
56730,00000000-0000-0000-0000-000000000000,56,120960.0,2099
56730,00000000-0000-0000-0000-000000000001,56,120960.0,2100
56740,00000000-0000-0000-0000-000000000000,56,120960.0,2098
56740,00000000-0000-0000-0000-000000000001,56,120960.0,2099
56750,00000000-0000-0000-0000-000000000000,56,120960.0,2098
56750,00000000-0000-0000-0000-000000000001,56,120960.0,2097
56760,00000000-0000-0000-0000-000000000000,56,120960.0,2098
56760,00000000-0000-0000-0000-000000000001,56,120960.0,2100
56770,00000000-0000-0000-0000-000000000000,55,118800.0,2095
56770,00000000-0000-0000-0000-000000000001,56,120960.0,2100
56780,00000000-0000-0000-0000-000000000000,56,120960.0,2081
56780,00000000-0000-0000-0000-000000000001,56,120960.0,2097
56790,00000000-0000-0000-0000-000000000000,56,120960.0,2098
56790,00000000-0000-0000-0000-000000000001,56,120960.0,2098
56800,00000000-0000-0000-0000-000000000000,56,120960.0,2088
56800,00000000-0000-0000-0000-000000000001,56,120960.0,2090
56810,00000000-0000-0000-0000-000000000000,56,120960.0,2096
56810,00000000-0000-0000-0000-000000000001,56,120960.0,2071
56820,00000000-0000-0000-0000-000000000000,55,118800.0,2095
56820,00000000-0000-0000-0000-000000000001,56,120960.0,2083
56830,00000000-0000-0000-0000-000000000000,54,116640.0,2089
56830,00000000-0000-0000-0000-000000000001,56,120960.0,2100
56840,00000000-0000-0000-0000-000000000000,55,118800.0,2093
56840,00000000-0000-0000-0000-000000000001,56,120960.0,2098
56850,00000000-0000-0000-0000-000000000000,56,120960.0,2092
56850,00000000-0000-0000-0000-000000000001,55,118800.0,2088
56860,00000000-0000-0000-0000-000000000000,56,120960.0,2096
56860,00000000-0000-0000-0000-000000000001,56,120960.0,2099
56870,00000000-0000-0000-0000-000000000000,53,114480.0,2088
56870,00000000-0000-0000-0000-000000000001,55,118800.0,2093
56880,00000000-0000-0000-0000-000000000000,54,116640.0,2048
56880,00000000-0000-0000-0000-000000000001,56,120960.0,2086
56890,00000000-0000-0000-0000-000000000000,55,118800.0,2078
56890,00000000-0000-0000-0000-000000000001,55,118800.0,2095
56900,00000000-0000-0000-0000-000000000000,56,120960.0,2081
56900,00000000-0000-0000-0000-000000000001,56,120960.0,2093
56910,00000000-0000-0000-0000-000000000000,56,120960.0,2087
56910,00000000-0000-0000-0000-000000000001,55,118800.0,2098
56920,00000000-0000-0000-0000-000000000000,56,120960.0,2082
56920,00000000-0000-0000-0000-000000000001,56,120960.0,2075
56930,00000000-0000-0000-0000-000000000000,53,114480.0,2049
56930,00000000-0000-0000-0000-000000000001,52,112320.0,2037
56940,00000000-0000-0000-0000-000000000000,50,108000.0,1973
56940,00000000-0000-0000-0000-000000000001,47,101520.0,1888
56950,00000000-0000-0000-0000-000000000000,44,95040.0,1874
56950,00000000-0000-0000-0000-000000000001,44,95040.0,1815
56960,00000000-0000-0000-0000-000000000000,37,79920.0,1667
56960,00000000-0000-0000-0000-000000000001,41,88560.0,1700
56970,00000000-0000-0000-0000-000000000000,37,79920.0,1569
56970,00000000-0000-0000-0000-000000000001,39,84240.0,1629
56980,00000000-0000-0000-0000-000000000000,37,79920.0,1557
56980,00000000-0000-0000-0000-000000000001,39,84240.0,1614
56990,00000000-0000-0000-0000-000000000000,36,77760.0,1544
56990,00000000-0000-0000-0000-000000000001,38,82080.0,1590
57000,00000000-0000-0000-0000-000000000000,36,77760.0,1528
57000,00000000-0000-0000-0000-000000000001,38,82080.0,1585
57010,00000000-0000-0000-0000-000000000000,35,75600.0,1505
57010,00000000-0000-0000-0000-000000000001,37,79920.0,1576
57020,00000000-0000-0000-0000-000000000000,34,73440.0,1483
57020,00000000-0000-0000-0000-000000000001,37,79920.0,1557
57030,00000000-0000-0000-0000-000000000000,34,73440.0,1471
57030,00000000-0000-0000-0000-000000000001,37,79920.0,1557
57040,00000000-0000-0000-0000-000000000000,34,73440.0,1471
57040,00000000-0000-0000-0000-000000000001,37,79920.0,1557
57050,00000000-0000-0000-0000-000000000000,34,73440.0,1471
57050,00000000-0000-0000-0000-000000000001,37,79920.0,1557
57060,00000000-0000-0000-0000-000000000000,34,73440.0,1471
57060,00000000-0000-0000-0000-000000000001,37,79920.0,1557
57070,00000000-0000-0000-0000-000000000000,33,71280.0,1450
57070,00000000-0000-0000-0000-000000000001,37,79920.0,1557
57080,00000000-0000-0000-0000-000000000000,33,71280.0,1442
57080,00000000-0000-0000-0000-000000000001,37,79920.0,1557
57090,00000000-0000-0000-0000-000000000000,33,71280.0,1442
57090,00000000-0000-0000-0000-000000000001,37,79920.0,1557
57100,00000000-0000-0000-0000-000000000000,33,71280.0,1442
57100,00000000-0000-0000-0000-000000000001,37,79920.0,1557
57110,00000000-0000-0000-0000-000000000000,33,71280.0,1442
57110,00000000-0000-0000-0000-000000000001,36,77760.0,1549
57120,00000000-0000-0000-0000-000000000000,32,69120.0,1434
57120,00000000-0000-0000-0000-000000000001,36,77760.0,1528
57130,00000000-0000-0000-0000-000000000000,32,69120.0,1414
57130,00000000-0000-0000-0000-000000000001,36,77760.0,1528
57140,00000000-0000-0000-0000-000000000000,32,69120.0,1414
57140,00000000-0000-0000-0000-000000000001,36,77760.0,1528
57150,00000000-0000-0000-0000-000000000000,30,64800.0,1390
57150,00000000-0000-0000-0000-000000000001,36,77760.0,1528
57160,00000000-0000-0000-0000-000000000000,30,64800.0,1357
57160,00000000-0000-0000-0000-000000000001,36,77760.0,1528
57170,00000000-0000-0000-0000-000000000000,30,64800.0,1357
57170,00000000-0000-0000-0000-000000000001,36,77760.0,1528
57180,00000000-0000-0000-0000-000000000000,30,64800.0,1357
57180,00000000-0000-0000-0000-000000000001,36,77760.0,1528
57190,00000000-0000-0000-0000-000000000000,30,64800.0,1357
57190,00000000-0000-0000-0000-000000000001,36,77760.0,1528
57200,00000000-0000-0000-0000-000000000000,30,64800.0,1357
57200,00000000-0000-0000-0000-000000000001,36,77760.0,1528
57210,00000000-0000-0000-0000-000000000000,30,64800.0,1357
57210,00000000-0000-0000-0000-000000000001,34,73440.0,1500
57220,00000000-0000-0000-0000-000000000000,30,64800.0,1357
57220,00000000-0000-0000-0000-000000000001,34,73440.0,1471
57230,00000000-0000-0000-0000-000000000000,30,64800.0,1357
57230,00000000-0000-0000-0000-000000000001,34,73440.0,1471
57240,00000000-0000-0000-0000-000000000000,30,64800.0,1357
57240,00000000-0000-0000-0000-000000000001,34,73440.0,1471
57250,00000000-0000-0000-0000-000000000000,30,64800.0,1357
57250,00000000-0000-0000-0000-000000000001,33,71280.0,1449
57260,00000000-0000-0000-0000-000000000000,30,64800.0,1357
57260,00000000-0000-0000-0000-000000000001,33,71280.0,1442
57270,00000000-0000-0000-0000-000000000000,30,64800.0,1357
57270,00000000-0000-0000-0000-000000000001,32,69120.0,1437
57280,00000000-0000-0000-0000-000000000000,30,64800.0,1357
57280,00000000-0000-0000-0000-000000000001,31,66960.0,1401
57290,00000000-0000-0000-0000-000000000000,30,64800.0,1357
57290,00000000-0000-0000-0000-000000000001,31,66960.0,1385
57300,00000000-0000-0000-0000-000000000000,30,64800.0,1357
57300,00000000-0000-0000-0000-000000000001,30,64800.0,1373
57310,00000000-0000-0000-0000-000000000000,30,64800.0,1357
57310,00000000-0000-0000-0000-000000000001,30,64800.0,1357
57320,00000000-0000-0000-0000-000000000000,30,64800.0,1357
57320,00000000-0000-0000-0000-000000000001,30,64800.0,1357
57330,00000000-0000-0000-0000-000000000000,30,64800.0,1357
57330,00000000-0000-0000-0000-000000000001,30,64800.0,1357
57340,00000000-0000-0000-0000-000000000000,30,64800.0,1357
57340,00000000-0000-0000-0000-000000000001,30,64800.0,1357
57350,00000000-0000-0000-0000-000000000000,30,64800.0,1357
57350,00000000-0000-0000-0000-000000000001,30,64800.0,1357
57360,00000000-0000-0000-0000-000000000000,30,64800.0,1357
57360,00000000-0000-0000-0000-000000000001,30,64800.0,1357
57370,00000000-0000-0000-0000-000000000000,30,64800.0,1357
57370,00000000-0000-0000-0000-000000000001,30,64800.0,1357
57380,00000000-0000-0000-0000-000000000000,30,64800.0,1357
57380,00000000-0000-0000-0000-000000000001,30,64800.0,1357
57390,00000000-0000-0000-0000-000000000000,30,64800.0,1357
57390,00000000-0000-0000-0000-000000000001,30,64800.0,1357
57400,00000000-0000-0000-0000-000000000000,30,64800.0,1357
57400,00000000-0000-0000-0000-000000000001,30,64800.0,1357
57410,00000000-0000-0000-0000-000000000000,30,64800.0,1357
57410,00000000-0000-0000-0000-000000000001,30,64800.0,1357
57420,00000000-0000-0000-0000-000000000000,30,64800.0,1357
57420,00000000-0000-0000-0000-000000000001,30,64800.0,1357
57430,00000000-0000-0000-0000-000000000000,30,64800.0,1357
57430,00000000-0000-0000-0000-000000000001,30,64800.0,1357
57440,00000000-0000-0000-0000-000000000000,30,64800.0,1357
57440,00000000-0000-0000-0000-000000000001,30,64800.0,1357
57450,00000000-0000-0000-0000-000000000000,30,64800.0,1357
57450,00000000-0000-0000-0000-000000000001,30,64800.0,1357
57460,00000000-0000-0000-0000-000000000000,30,64800.0,1357
57460,00000000-0000-0000-0000-000000000001,28,60480.0,1342
57470,00000000-0000-0000-0000-000000000000,30,64800.0,1357
57470,00000000-0000-0000-0000-000000000001,28,60480.0,1300
57480,00000000-0000-0000-0000-000000000000,30,64800.0,1357
57480,00000000-0000-0000-0000-000000000001,27,58320.0,1287
57490,00000000-0000-0000-0000-000000000000,30,64800.0,1357
57490,00000000-0000-0000-0000-000000000001,27,58320.0,1271
57500,00000000-0000-0000-0000-000000000000,30,64800.0,1357
