Timestamp(s),HostId,No# Tasks running,cpuUsage(CPU usage of all CPUs of the host in MHz),energyUsage(Power usage of the host in W)
43780,00000000-0000-0000-0000-000000000000,64,125440.0,2084
43780,00000000-0000-0000-0000-000000000001,64,125440.0,2087
43790,00000000-0000-0000-0000-000000000000,64,125440.0,2100
43790,00000000-0000-0000-0000-000000000001,64,125440.0,2095
43800,00000000-0000-0000-0000-000000000000,64,125440.0,2100
43800,00000000-0000-0000-0000-000000000001,64,125440.0,2097
43810,00000000-0000-0000-0000-000000000000,64,125440.0,2087
43810,00000000-0000-0000-0000-000000000001,64,125440.0,2097
43820,00000000-0000-0000-0000-000000000000,64,125440.0,2092
43820,00000000-0000-0000-0000-000000000001,64,125440.0,2080
43830,00000000-0000-0000-0000-000000000000,64,125440.0,2097
43830,00000000-0000-0000-0000-000000000001,64,125440.0,2075
43840,00000000-0000-0000-0000-000000000000,63,123480.0,2078
43840,00000000-0000-0000-0000-000000000001,64,125440.0,2075
43850,00000000-0000-0000-0000-000000000000,64,125440.0,2097
43850,00000000-0000-0000-0000-000000000001,64,125440.0,2075
43860,00000000-0000-0000-0000-000000000000,64,125440.0,2080
43860,00000000-0000-0000-0000-000000000001,64,125440.0,2089
43870,00000000-0000-0000-0000-000000000000,64,125440.0,2077
43870,00000000-0000-0000-0000-000000000001,64,125440.0,2078
43880,00000000-0000-0000-0000-000000000000,64,125440.0,2095
43880,00000000-0000-0000-0000-000000000001,64,125440.0,2078
43890,00000000-0000-0000-0000-000000000000,64,125440.0,2081
43890,00000000-0000-0000-0000-000000000001,63,123480.0,2084
43900,00000000-0000-0000-0000-000000000000,60,117600.0,2042
43900,00000000-0000-0000-0000-000000000001,62,121520.0,2063
43910,00000000-0000-0000-0000-000000000000,63,123480.0,2072
43910,00000000-0000-0000-0000-000000000001,64,125440.0,2050
43920,00000000-0000-0000-0000-000000000000,64,125440.0,2091
43920,00000000-0000-0000-0000-000000000001,63,123480.0,2081
43930,00000000-0000-0000-0000-000000000000,63,123480.0,2083
43930,00000000-0000-0000-0000-000000000001,64,125440.0,2058
43940,00000000-0000-0000-0000-000000000000,64,125440.0,2088
43940,00000000-0000-0000-0000-000000000001,62,121520.0,2082
43950,00000000-0000-0000-0000-000000000000,64,125440.0,2078
43950,00000000-0000-0000-0000-000000000001,64,125440.0,2037
43960,00000000-0000-0000-0000-000000000000,64,125440.0,2079
43960,00000000-0000-0000-0000-000000000001,64,125440.0,2065
43970,00000000-0000-0000-0000-000000000000,64,125440.0,2097
43970,00000000-0000-0000-0000-000000000001,61,119560.0,2098
43980,00000000-0000-0000-0000-000000000000,64,125440.0,2086
43980,00000000-0000-0000-0000-000000000001,64,125440.0,2088
43990,00000000-0000-0000-0000-000000000000,64,125440.0,2098
43990,00000000-0000-0000-0000-000000000001,64,125440.0,2098
44000,00000000-0000-0000-0000-000000000000,64,125440.0,2095
44000,00000000-0000-0000-0000-000000000001,64,125440.0,2090
44010,00000000-0000-0000-0000-000000000000,62,121520.0,2080
44010,00000000-0000-0000-0000-000000000001,64,125440.0,2047
44020,00000000-0000-0000-0000-000000000000,63,123480.0,2079
44020,00000000-0000-0000-0000-000000000001,64,125440.0,2084
44030,00000000-0000-0000-0000-000000000000,64,125440.0,2096
44030,00000000-0000-0000-0000-000000000001,63,123480.0,2097
44040,00000000-0000-0000-0000-000000000000,63,123480.0,2079
44040,00000000-0000-0000-0000-000000000001,64,125440.0,2082
44050,00000000-0000-0000-0000-000000000000,64,125440.0,2096
44050,00000000-0000-0000-0000-000000000001,63,123480.0,2096
44060,00000000-0000-0000-0000-000000000000,63,123480.0,2091
44060,00000000-0000-0000-0000-000000000001,64,125440.0,2091
44070,00000000-0000-0000-0000-000000000000,63,123480.0,2082
44070,00000000-0000-0000-0000-000000000001,64,125440.0,2059
44080,00000000-0000-0000-0000-000000000000,64,125440.0,2076
44080,00000000-0000-0000-0000-000000000001,64,125440.0,2071
44090,00000000-0000-0000-0000-000000000000,64,125440.0,2092
44090,00000000-0000-0000-0000-000000000001,64,125440.0,2096
44100,00000000-0000-0000-0000-000000000000,64,125440.0,2071
44100,00000000-0000-0000-0000-000000000001,63,123480.0,2075
44110,00000000-0000-0000-0000-000000000000,64,125440.0,2094
44110,00000000-0000-0000-0000-000000000001,64,125440.0,2098
44120,00000000-0000-0000-0000-000000000000,63,123480.0,2096
44120,00000000-0000-0000-0000-000000000001,64,125440.0,2094
44130,00000000-0000-0000-0000-000000000000,62,121520.0,2081
44130,00000000-0000-0000-0000-000000000001,63,123480.0,2066
44140,00000000-0000-0000-0000-000000000000,64,125440.0,2074
44140,00000000-0000-0000-0000-000000000001,64,125440.0,2058
44150,00000000-0000-0000-0000-000000000000,64,125440.0,2089
44150,00000000-0000-0000-0000-000000000001,64,125440.0,2092
44160,00000000-0000-0000-0000-000000000000,63,123480.0,2070
44160,00000000-0000-0000-0000-000000000001,64,125440.0,2077
44170,00000000-0000-0000-0000-000000000000,63,123480.0,2093
44170,00000000-0000-0000-0000-000000000001,64,125440.0,2096
44180,00000000-0000-0000-0000-000000000000,63,123480.0,2098
44180,00000000-0000-0000-0000-000000000001,63,123480.0,2093
44190,00000000-0000-0000-0000-000000000000,64,125440.0,2091
44190,00000000-0000-0000-0000-000000000001,64,125440.0,2077
44200,00000000-0000-0000-0000-000000000000,64,125440.0,2066
44200,00000000-0000-0000-0000-000000000001,64,125440.0,2047
44210,00000000-0000-0000-0000-000000000000,64,125440.0,2083
44210,00000000-0000-0000-0000-000000000001,64,125440.0,2096
44220,00000000-0000-0000-0000-000000000000,63,123480.0,2092
44220,00000000-0000-0000-0000-000000000001,61,119560.0,2083
44230,00000000-0000-0000-0000-000000000000,64,125440.0,2070
44230,00000000-0000-0000-0000-000000000001,64,125440.0,2089
44240,00000000-0000-0000-0000-000000000000,64,125440.0,2096
44240,00000000-0000-0000-0000-000000000001,63,123480.0,2094
44250,00000000-0000-0000-0000-000000000000,64,125440.0,2100
44250,00000000-0000-0000-0000-000000000001,64,125440.0,2098
44260,00000000-0000-0000-0000-000000000000,64,125440.0,2100
44260,00000000-0000-0000-0000-000000000001,64,125440.0,2100
44270,00000000-0000-0000-0000-000000000000,63,123480.0,2094
44270,00000000-0000-0000-0000-000000000001,61,119560.0,2086
44280,00000000-0000-0000-0000-000000000000,64,125440.0,2078
44280,00000000-0000-0000-0000-000000000001,63,123480.0,2069
44290,00000000-0000-0000-0000-000000000000,63,123480.0,2080
44290,00000000-0000-0000-0000-000000000001,64,125440.0,2098
44300,00000000-0000-0000-0000-000000000000,63,123480.0,2097
44300,00000000-0000-0000-0000-000000000001,62,121520.0,2096
44310,00000000-0000-0000-0000-000000000000,63,123480.0,2072
44310,00000000-0000-0000-0000-000000000001,64,125440.0,2086
44320,00000000-0000-0000-0000-000000000000,64,125440.0,2094
44320,00000000-0000-0000-0000-000000000001,64,125440.0,2095
44330,00000000-0000-0000-0000-000000000000,64,125440.0,2095
44330,00000000-0000-0000-0000-000000000001,64,125440.0,2096
44340,00000000-0000-0000-0000-000000000000,64,125440.0,2100
44340,00000000-0000-0000-0000-000000000001,64,125440.0,2100
44350,00000000-0000-0000-0000-000000000000,64,125440.0,2095
44350,00000000-0000-0000-0000-000000000001,64,125440.0,2091
44360,00000000-0000-0000-0000-000000000000,62,121520.0,2082
44360,00000000-0000-0000-0000-000000000001,64,125440.0,2056
44370,00000000-0000-0000-0000-000000000000,64,125440.0,2077
44370,00000000-0000-0000-0000-000000000001,63,123480.0,2089
44380,00000000-0000-0000-0000-000000000000,64,125440.0,2096
44380,00000000-0000-0000-0000-000000000001,64,125440.0,2098
44390,00000000-0000-0000-0000-000000000000,63,123480.0,2077
44390,00000000-0000-0000-0000-000000000001,63,123480.0,2084
44400,00000000-0000-0000-0000-000000000000,62,121520.0,2092
44400,00000000-0000-0000-0000-000000000001,64,125440.0,2091
44410,00000000-0000-0000-0000-000000000000,63,123480.0,2091
44410,00000000-0000-0000-0000-000000000001,63,123480.0,2094
44420,00000000-0000-0000-0000-000000000000,64,125440.0,2099
44420,00000000-0000-0000-0000-000000000001,63,123480.0,2098
44430,00000000-0000-0000-0000-000000000000,63,123480.0,2096
44430,00000000-0000-0000-0000-000000000001,63,123480.0,2093
44440,00000000-0000-0000-0000-000000000000,63,123480.0,2084
44440,00000000-0000-0000-0000-000000000001,60,117600.0,2060
44450,00000000-0000-0000-0000-000000000000,63,123480.0,2081
44450,00000000-0000-0000-0000-000000000001,64,125440.0,2071
44460,00000000-0000-0000-0000-000000000000,64,125440.0,2095
44460,00000000-0000-0000-0000-000000000001,64,125440.0,2096
44470,00000000-0000-0000-0000-000000000000,63,123480.0,2079
44470,00000000-0000-0000-0000-000000000001,64,125440.0,2085
44480,00000000-0000-0000-0000-000000000000,64,125440.0,2094
44480,00000000-0000-0000-0000-000000000001,64,125440.0,2088
44490,00000000-0000-0000-0000-000000000000,64,125440.0,2087
44490,00000000-0000-0000-0000-000000000001,64,125440.0,2096
44500,00000000-0000-0000-0000-000000000000,64,125440.0,2093
44500,00000000-0000-0000-0000-000000000001,64,125440.0,2097
44510,00000000-0000-0000-0000-000000000000,63,123480.0,2081
44510,00000000-0000-0000-0000-000000000001,63,123480.0,2098
44520,00000000-0000-0000-0000-000000000000,64,125440.0,2091
44520,00000000-0000-0000-0000-000000000001,64,125440.0,2078
44530,00000000-0000-0000-0000-000000000000,64,125440.0,2079
44530,00000000-0000-0000-0000-000000000001,63,123480.0,2048
44540,00000000-0000-0000-0000-000000000000,64,125440.0,2091
44540,00000000-0000-0000-0000-000000000001,63,123480.0,2097
44550,00000000-0000-0000-0000-000000000000,62,121520.0,2093
44550,00000000-0000-0000-0000-000000000001,61,119560.0,2090
44560,00000000-0000-0000-0000-000000000000,64,125440.0,2073
44560,00000000-0000-0000-0000-000000000001,63,123480.0,2089
44570,00000000-0000-0000-0000-000000000000,64,125440.0,2095
44570,00000000-0000-0000-0000-000000000001,64,125440.0,2089
44580,00000000-0000-0000-0000-000000000000,64,125440.0,2098
44580,00000000-0000-0000-0000-000000000001,63,123480.0,2099
44590,00000000-0000-0000-0000-000000000000,64,125440.0,2095
44590,00000000-0000-0000-0000-000000000001,64,125440.0,2095
44600,00000000-0000-0000-0000-000000000000,64,125440.0,2095
44600,00000000-0000-0000-0000-000000000001,63,123480.0,2088
44610,00000000-0000-0000-0000-000000000000,63,123480.0,2080
44610,00000000-0000-0000-0000-000000000001,64,125440.0,2097
44620,00000000-0000-0000-0000-000000000000,63,123480.0,2081
44620,00000000-0000-0000-0000-000000000001,63,123480.0,2086
44630,00000000-0000-0000-0000-000000000000,63,123480.0,2073
44630,00000000-0000-0000-0000-000000000001,64,125440.0,2039
44640,00000000-0000-0000-0000-000000000000,63,123480.0,2078
44640,00000000-0000-0000-0000-000000000001,63,123480.0,2077
44650,00000000-0000-0000-0000-000000000000,64,125440.0,2090
44650,00000000-0000-0000-0000-000000000001,64,125440.0,2088
44660,00000000-0000-0000-0000-000000000000,63,123480.0,2061
44660,00000000-0000-0000-0000-000000000001,64,125440.0,2076
44670,00000000-0000-0000-0000-000000000000,64,125440.0,2083
44670,00000000-0000-0000-0000-000000000001,62,121520.0,2081
44680,00000000-0000-0000-0000-000000000000,64,125440.0,2090
44680,00000000-0000-0000-0000-000000000001,64,125440.0,2092
44690,00000000-0000-0000-0000-000000000000,63,123480.0,2097
44690,00000000-0000-0000-0000-000000000001,64,125440.0,2097
44700,00000000-0000-0000-0000-000000000000,64,125440.0,2095
44700,00000000-0000-0000-0000-000000000001,64,125440.0,2090
44710,00000000-0000-0000-0000-000000000000,64,125440.0,2090
44710,00000000-0000-0000-0000-000000000001,64,125440.0,2093
44720,00000000-0000-0000-0000-000000000000,63,123480.0,2080
44720,00000000-0000-0000-0000-000000000001,63,123480.0,2095
44730,00000000-0000-0000-0000-000000000000,64,125440.0,2083
44730,00000000-0000-0000-0000-000000000001,64,125440.0,2066
44740,00000000-0000-0000-0000-000000000000,64,125440.0,2068
44740,00000000-0000-0000-0000-000000000001,63,123480.0,2041
44750,00000000-0000-0000-0000-000000000000,64,125440.0,2083
44750,00000000-0000-0000-0000-000000000001,63,123480.0,2093
44760,00000000-0000-0000-0000-000000000000,62,121520.0,2083
44760,00000000-0000-0000-0000-000000000001,61,119560.0,2079
44770,00000000-0000-0000-0000-000000000000,64,125440.0,2069
44770,00000000-0000-0000-0000-000000000001,63,123480.0,2083
44780,00000000-0000-0000-0000-000000000000,64,125440.0,2097
44780,00000000-0000-0000-0000-000000000001,64,125440.0,2099
44790,00000000-0000-0000-0000-000000000000,64,125440.0,2094
44790,00000000-0000-0000-0000-000000000001,63,123480.0,2097
44800,00000000-0000-0000-0000-000000000000,64,125440.0,2093
44800,00000000-0000-0000-0000-000000000001,64,125440.0,2086
44810,00000000-0000-0000-0000-000000000000,64,125440.0,2097
44810,00000000-0000-0000-0000-000000000001,63,123480.0,2098
44820,00000000-0000-0000-0000-000000000000,64,125440.0,2097
44820,00000000-0000-0000-0000-000000000001,64,125440.0,2097
44830,00000000-0000-0000-0000-000000000000,64,125440.0,2097
44830,00000000-0000-0000-0000-000000000001,63,123480.0,2093
44840,00000000-0000-0000-0000-000000000000,63,123480.0,2082
44840,00000000-0000-0000-0000-000000000001,64,125440.0,2098
44850,00000000-0000-0000-0000-000000000000,63,123480.0,2087
44850,00000000-0000-0000-0000-000000000001,63,123480.0,2091
44860,00000000-0000-0000-0000-000000000000,63,123480.0,2081
44860,00000000-0000-0000-0000-000000000001,64,125440.0,2049
44870,00000000-0000-0000-0000-000000000000,63,123480.0,2084
44870,00000000-0000-0000-0000-000000000001,63,123480.0,2077
44880,00000000-0000-0000-0000-000000000000,64,125440.0,2094
44880,00000000-0000-0000-0000-000000000001,64,125440.0,2093
44890,00000000-0000-0000-0000-000000000000,63,123480.0,2074
44890,00000000-0000-0000-0000-000000000001,63,123480.0,2077
44900,00000000-0000-0000-0000-000000000000,64,125440.0,2092
44900,00000000-0000-0000-0000-000000000001,64,125440.0,2098
44910,00000000-0000-0000-0000-000000000000,64,125440.0,2100
44910,00000000-0000-0000-0000-000000000001,64,125440.0,2100
44920,00000000-0000-0000-0000-000000000000,64,125440.0,2091
44920,00000000-0000-0000-0000-000000000001,62,121520.0,2089
44930,00000000-0000-0000-0000-000000000000,64,125440.0,2094
44930,00000000-0000-0000-0000-000000000001,64,125440.0,2093
44940,00000000-0000-0000-0000-000000000000,63,123480.0,2098
44940,00000000-0000-0000-0000-000000000001,64,125440.0,2098
44950,00000000-0000-0000-0000-000000000000,64,125440.0,2097
44950,00000000-0000-0000-0000-000000000001,64,125440.0,2094
44960,00000000-0000-0000-0000-000000000000,64,125440.0,2093
44960,00000000-0000-0000-0000-000000000001,64,125440.0,2096
44970,00000000-0000-0000-0000-000000000000,63,123480.0,2082
44970,00000000-0000-0000-0000-000000000001,63,123480.0,2097
44980,00000000-0000-0000-0000-000000000000,64,125440.0,2089
44980,00000000-0000-0000-0000-000000000001,64,125440.0,2074
44990,00000000-0000-0000-0000-000000000000,63,123480.0,2080
44990,00000000-0000-0000-0000-000000000001,63,123480.0,2032
45000,00000000-0000-0000-0000-000000000000,63,123480.0,2090
45000,00000000-0000-0000-0000-000000000001,64,125440.0,2096
45010,00000000-0000-0000-0000-000000000000,64,125440.0,2098
45010,00000000-0000-0000-0000-000000000001,64,125440.0,2097
45020,00000000-0000-0000-0000-000000000000,64,125440.0,2100
45020,00000000-0000-0000-0000-000000000001,64,125440.0,2100
45030,00000000-0000-0000-0000-000000000000,62,121520.0,2098
45030,00000000-0000-0000-0000-000000000001,61,119560.0,2095
45040,00000000-0000-0000-0000-000000000000,64,125440.0,2080
45040,00000000-0000-0000-0000-000000000001,63,123480.0,2086
45050,00000000-0000-0000-0000-000000000000,64,125440.0,2099
45050,00000000-0000-0000-0000-000000000001,64,125440.0,2099
45060,00000000-0000-0000-0000-000000000000,64,125440.0,2096
45060,00000000-0000-0000-0000-000000000001,63,123480.0,2099
45070,00000000-0000-0000-0000-000000000000,64,125440.0,2096
45070,00000000-0000-0000-0000-000000000001,64,125440.0,2091
45080,00000000-0000-0000-0000-000000000000,64,125440.0,2099
45080,00000000-0000-0000-0000-000000000001,63,123480.0,2099
45090,00000000-0000-0000-0000-000000000000,64,125440.0,2099
45090,00000000-0000-0000-0000-000000000001,64,125440.0,2099
45100,00000000-0000-0000-0000-000000000000,64,125440.0,2099
45100,00000000-0000-0000-0000-000000000001,63,123480.0,2098
45110,00000000-0000-0000-0000-000000000000,63,123480.0,2084
45110,00000000-0000-0000-0000-000000000001,64,125440.0,2099
45120,00000000-0000-0000-0000-000000000000,63,123480.0,2093
45120,00000000-0000-0000-0000-000000000001,63,123480.0,2096
45130,00000000-0000-0000-0000-000000000000,63,123480.0,2088
45130,00000000-0000-0000-0000-000000000001,64,125440.0,2059
45140,00000000-0000-0000-0000-000000000000,63,123480.0,2098
45140,00000000-0000-0000-0000-000000000001,64,125440.0,2062
45150,00000000-0000-0000-0000-000000000000,64,125440.0,2099
45150,00000000-0000-0000-0000-000000000001,64,125440.0,2099
45160,00000000-0000-0000-0000-000000000000,64,125440.0,2099
45160,00000000-0000-0000-0000-000000000001,64,125440.0,2099
45170,00000000-0000-0000-0000-000000000000,63,123480.0,2099
45170,00000000-0000-0000-0000-000000000001,63,123480.0,2099
45180,00000000-0000-0000-0000-000000000000,64,125440.0,2097
45180,00000000-0000-0000-0000-000000000001,64,125440.0,2097
45190,00000000-0000-0000-0000-000000000000,62,121520.0,2060
45190,00000000-0000-0000-0000-000000000001,63,123480.0,2072
45200,00000000-0000-0000-0000-000000000000,63,123480.0,2081
45200,00000000-0000-0000-0000-000000000001,64,125440.0,2095
45210,00000000-0000-0000-0000-000000000000,64,125440.0,2099
45210,00000000-0000-0000-0000-000000000001,64,125440.0,2100
45220,00000000-0000-0000-0000-000000000000,64,125440.0,2093
45220,00000000-0000-0000-0000-000000000001,63,123480.0,2095
45230,00000000-0000-0000-0000-000000000000,64,125440.0,2090
45230,00000000-0000-0000-0000-000000000001,64,125440.0,2089
45240,00000000-0000-0000-0000-000000000000,63,123480.0,2092
45240,00000000-0000-0000-0000-000000000001,64,125440.0,2096
45250,00000000-0000-0000-0000-000000000000,64,125440.0,2099
45250,00000000-0000-0000-0000-000000000001,64,125440.0,2098
45260,00000000-0000-0000-0000-000000000000,64,125440.0,2094
45260,00000000-0000-0000-0000-000000000001,64,125440.0,2093
45270,00000000-0000-0000-0000-000000000000,62,121520.0,2094
45270,00000000-0000-0000-0000-000000000001,64,125440.0,2094
45280,00000000-0000-0000-0000-000000000000,64,125440.0,2079
