Timestamp(s),HostId,No# Tasks running,cpuUsage(CPU usage of all CPUs of the host in MHz),energyUsage(Power usage of the host in W)
32090,00000000-0000-0000-0000-000000000001,2,3920.0,558
32090,00000000-0000-0000-0000-000000000002,1,1960.0,531
32090,00000000-0000-0000-0000-000000000003,4,7840.0,606
32090,00000000-0000-0000-0000-000000000004,7,13720.0,698
32090,00000000-0000-0000-0000-000000000005,0,0.0,500
32100,00000000-0000-0000-0000-000000000000,0,0.0,500
32100,00000000-0000-0000-0000-000000000001,1,1960.0,527
32100,00000000-0000-0000-0000-000000000002,1,1960.0,525
32100,00000000-0000-0000-0000-000000000003,4,7840.0,600
32100,00000000-0000-0000-0000-000000000004,7,13720.0,675
32100,00000000-0000-0000-0000-000000000005,0,0.0,500
32110,00000000-0000-0000-0000-000000000000,0,0.0,500
32110,00000000-0000-0000-0000-000000000001,1,1960.0,525
32110,00000000-0000-0000-0000-000000000002,1,1960.0,525
32110,00000000-0000-0000-0000-000000000003,4,7840.0,600
32110,00000000-0000-0000-0000-000000000004,6,11760.0,673
32110,00000000-0000-0000-0000-000000000005,0,0.0,500
32120,00000000-0000-0000-0000-000000000000,0,0.0,500
32120,00000000-0000-0000-0000-000000000001,1,1960.0,525
32120,00000000-0000-0000-0000-000000000002,1,1960.0,525
32120,00000000-0000-0000-0000-000000000003,3,5880.0,578
32120,00000000-0000-0000-0000-000000000004,6,11760.0,650
32120,00000000-0000-0000-0000-000000000005,0,0.0,500
32130,00000000-0000-0000-0000-000000000000,0,0.0,500
32130,00000000-0000-0000-0000-000000000001,1,1960.0,525
32130,00000000-0000-0000-0000-000000000002,1,1960.0,525
32130,00000000-0000-0000-0000-000000000003,3,5880.0,575
32130,00000000-0000-0000-0000-000000000004,6,11760.0,650
32130,00000000-0000-0000-0000-000000000005,0,0.0,500
32140,00000000-0000-0000-0000-000000000000,0,0.0,500
32140,00000000-0000-0000-0000-000000000001,1,1960.0,525
32140,00000000-0000-0000-0000-000000000002,1,1960.0,525
32140,00000000-0000-0000-0000-000000000003,3,5880.0,575
32140,00000000-0000-0000-0000-000000000004,6,11760.0,650
32140,00000000-0000-0000-0000-000000000005,0,0.0,500
32150,00000000-0000-0000-0000-000000000000,0,0.0,500
32150,00000000-0000-0000-0000-000000000001,1,1960.0,525
32150,00000000-0000-0000-0000-000000000002,1,1960.0,525
32150,00000000-0000-0000-0000-000000000003,3,5880.0,575
32150,00000000-0000-0000-0000-000000000004,5,9800.0,640
32150,00000000-0000-0000-0000-000000000005,0,0.0,500
32160,00000000-0000-0000-0000-000000000000,0,0.0,500
32160,00000000-0000-0000-0000-000000000001,0,0.0,515
32160,00000000-0000-0000-0000-000000000002,1,1960.0,525
32160,00000000-0000-0000-0000-000000000003,3,5880.0,575
32160,00000000-0000-0000-0000-000000000004,5,9800.0,625
32160,00000000-0000-0000-0000-000000000005,0,0.0,500
32170,00000000-0000-0000-0000-000000000000,0,0.0,500
32170,00000000-0000-0000-0000-000000000001,0,0.0,500
32170,00000000-0000-0000-0000-000000000002,1,1960.0,525
32170,00000000-0000-0000-0000-000000000003,3,5880.0,575
32170,00000000-0000-0000-0000-000000000004,4,7840.0,621
32170,00000000-0000-0000-0000-000000000005,0,0.0,500
32180,00000000-0000-0000-0000-000000000000,0,0.0,500
32180,00000000-0000-0000-0000-000000000001,0,0.0,500
32180,00000000-0000-0000-0000-000000000002,0,0.0,506
32180,00000000-0000-0000-0000-000000000003,2,3920.0,551
32180,00000000-0000-0000-0000-000000000004,3,5880.0,576
32180,00000000-0000-0000-0000-000000000005,0,0.0,500
32190,00000000-0000-0000-0000-000000000000,0,0.0,500
32190,00000000-0000-0000-0000-000000000001,0,0.0,500
32190,00000000-0000-0000-0000-000000000002,0,0.0,500
32190,00000000-0000-0000-0000-000000000003,1,1960.0,531
32190,00000000-0000-0000-0000-000000000004,3,5880.0,575
32190,00000000-0000-0000-0000-000000000005,0,0.0,500
32200,00000000-0000-0000-0000-000000000000,0,0.0,500
32200,00000000-0000-0000-0000-000000000001,0,0.0,500
32200,00000000-0000-0000-0000-000000000002,0,0.0,500
32200,00000000-0000-0000-0000-000000000003,1,1960.0,525
32200,00000000-0000-0000-0000-000000000004,3,5880.0,575
32200,00000000-0000-0000-0000-000000000005,0,0.0,500
32210,00000000-0000-0000-0000-000000000000,0,0.0,500
32210,00000000-0000-0000-0000-000000000001,0,0.0,500
32210,00000000-0000-0000-0000-000000000002,0,0.0,500
32210,00000000-0000-0000-0000-000000000003,1,1960.0,525
32210,00000000-0000-0000-0000-000000000004,3,5880.0,575
32210,00000000-0000-0000-0000-000000000005,0,0.0,500
32220,00000000-0000-0000-0000-000000000000,0,0.0,500
32220,00000000-0000-0000-0000-000000000001,0,0.0,500
32220,00000000-0000-0000-0000-000000000002,0,0.0,500
32220,00000000-0000-0000-0000-000000000003,0,0.0,518
32220,00000000-0000-0000-0000-000000000004,3,5880.0,575
32220,00000000-0000-0000-0000-000000000005,0,0.0,500
32230,00000000-0000-0000-0000-000000000000,0,0.0,500
32230,00000000-0000-0000-0000-000000000001,0,0.0,500
32230,00000000-0000-0000-0000-000000000002,0,0.0,500
32230,00000000-0000-0000-0000-000000000003,0,0.0,500
32230,00000000-0000-0000-0000-000000000004,2,3920.0,569
32230,00000000-0000-0000-0000-000000000005,0,0.0,500
32240,00000000-0000-0000-0000-000000000000,0,0.0,500
32240,00000000-0000-0000-0000-000000000001,0,0.0,500
32240,00000000-0000-0000-0000-000000000002,0,0.0,500
32240,00000000-0000-0000-0000-000000000003,0,0.0,500
32240,00000000-0000-0000-0000-000000000004,2,3920.0,550
32240,00000000-0000-0000-0000-000000000005,0,0.0,500
32250,00000000-0000-0000-0000-000000000000,0,0.0,500
32250,00000000-0000-0000-0000-000000000001,0,0.0,500
32250,00000000-0000-0000-0000-000000000002,0,0.0,500
32250,00000000-0000-0000-0000-000000000003,0,0.0,500
32250,00000000-0000-0000-0000-000000000004,2,3920.0,550
32250,00000000-0000-0000-0000-000000000005,0,0.0,500
32260,00000000-0000-0000-0000-000000000000,0,0.0,500
32260,00000000-0000-0000-0000-000000000001,0,0.0,500
32260,00000000-0000-0000-0000-000000000002,0,0.0,500
32260,00000000-0000-0000-0000-000000000003,0,0.0,500
32260,00000000-0000-0000-0000-000000000004,1,1960.0,545
32260,00000000-0000-0000-0000-000000000005,0,0.0,500
32270,00000000-0000-0000-0000-000000000000,0,0.0,500
32270,00000000-0000-0000-0000-000000000001,64,125440.0,514
32270,00000000-0000-0000-0000-000000000002,63,123480.0,514
32270,00000000-0000-0000-0000-000000000003,63,123480.0,514
32270,00000000-0000-0000-0000-000000000004,1,1960.0,520
32270,00000000-0000-0000-0000-000000000005,0,0.0,500
32280,00000000-0000-0000-0000-000000000000,0,0.0,500
32280,00000000-0000-0000-0000-000000000001,64,125440.0,525
32280,00000000-0000-0000-0000-000000000002,63,123480.0,525
32280,00000000-0000-0000-0000-000000000003,63,123480.0,525
32280,00000000-0000-0000-0000-000000000004,1,1960.0,525
32280,00000000-0000-0000-0000-000000000005,0,0.0,500
32290,00000000-0000-0000-0000-000000000000,0,0.0,500
32290,00000000-0000-0000-0000-000000000001,62,121520.0,1377
32290,00000000-0000-0000-0000-000000000002,58,113680.0,1337
32290,00000000-0000-0000-0000-000000000003,60,117600.0,1370
32290,00000000-0000-0000-0000-000000000004,0,0.0,521
32290,00000000-0000-0000-0000-000000000005,0,0.0,500
32300,00000000-0000-0000-0000-000000000000,0,0.0,500
32300,00000000-0000-0000-0000-000000000001,62,121520.0,2050
32300,00000000-0000-0000-0000-000000000002,58,113680.0,1950
32300,00000000-0000-0000-0000-000000000003,60,117600.0,2000
32300,00000000-0000-0000-0000-000000000004,0,0.0,500
32300,00000000-0000-0000-0000-000000000005,0,0.0,500
32310,00000000-0000-0000-0000-000000000000,0,0.0,500
32310,00000000-0000-0000-0000-000000000001,59,115640.0,2011
32310,00000000-0000-0000-0000-000000000002,52,101920.0,1882
32310,00000000-0000-0000-0000-000000000003,52,101920.0,1921
32310,00000000-0000-0000-0000-000000000004,0,0.0,500
32310,00000000-0000-0000-0000-000000000005,0,0.0,500
32320,00000000-0000-0000-0000-000000000000,0,0.0,500
32320,00000000-0000-0000-0000-000000000001,52,101920.0,1836
32320,00000000-0000-0000-0000-000000000002,49,96040.0,1737
32320,00000000-0000-0000-0000-000000000003,51,99960.0,1797
32320,00000000-0000-0000-0000-000000000004,0,0.0,500
32320,00000000-0000-0000-0000-000000000005,0,0.0,500
32330,00000000-0000-0000-0000-000000000000,0,0.0,500
32330,00000000-0000-0000-0000-000000000001,39,76440.0,1726
32330,00000000-0000-0000-0000-000000000002,39,76440.0,1687
32330,00000000-0000-0000-0000-000000000003,42,82320.0,1703
32330,00000000-0000-0000-0000-000000000004,0,0.0,500
32330,00000000-0000-0000-0000-000000000005,0,0.0,500
32340,00000000-0000-0000-0000-000000000000,0,0.0,500
32340,00000000-0000-0000-0000-000000000001,34,66640.0,1390
32340,00000000-0000-0000-0000-000000000002,26,50960.0,1234
32340,00000000-0000-0000-0000-000000000003,29,56840.0,1299
32340,00000000-0000-0000-0000-000000000004,0,0.0,500
32340,00000000-0000-0000-0000-000000000005,0,0.0,500
32350,00000000-0000-0000-0000-000000000000,0,0.0,500
32350,00000000-0000-0000-0000-000000000001,25,49000.0,1272
32350,00000000-0000-0000-0000-000000000002,22,43120.0,1126
32350,00000000-0000-0000-0000-000000000003,24,47040.0,1175
32350,00000000-0000-0000-0000-000000000004,0,0.0,500
32350,00000000-0000-0000-0000-000000000005,0,0.0,500
32360,00000000-0000-0000-0000-000000000000,0,0.0,500
32360,00000000-0000-0000-0000-000000000001,64,125440.0,1926
32360,00000000-0000-0000-0000-000000000002,64,125440.0,1896
32360,00000000-0000-0000-0000-000000000003,64,125440.0,1925
32360,00000000-0000-0000-0000-000000000004,64,125440.0,522
32360,00000000-0000-0000-0000-000000000005,0,0.0,500
32370,00000000-0000-0000-0000-000000000000,1,1960.0,502
32370,00000000-0000-0000-0000-000000000001,52,101920.0,2030
32370,00000000-0000-0000-0000-000000000002,50,98000.0,2012
32370,00000000-0000-0000-0000-000000000003,50,98000.0,2032
32370,00000000-0000-0000-0000-000000000004,64,125440.0,525
32370,00000000-0000-0000-0000-000000000005,0,0.0,500
32380,00000000-0000-0000-0000-000000000000,1,1960.0,525
32380,00000000-0000-0000-0000-000000000001,48,94080.0,1715
32380,00000000-0000-0000-0000-000000000002,47,92120.0,1686
32380,00000000-0000-0000-0000-000000000003,48,94080.0,1705
32380,00000000-0000-0000-0000-000000000004,64,125440.0,525
32380,00000000-0000-0000-0000-000000000005,0,0.0,500
32390,00000000-0000-0000-0000-000000000000,0,0.0,523
32390,00000000-0000-0000-0000-000000000001,45,88200.0,1688
32390,00000000-0000-0000-0000-000000000002,46,90160.0,1671
32390,00000000-0000-0000-0000-000000000003,45,88200.0,1688
32390,00000000-0000-0000-0000-000000000004,64,125440.0,525
32390,00000000-0000-0000-0000-000000000005,0,0.0,500
32400,00000000-0000-0000-0000-000000000000,19,37240.0,524
32400,00000000-0000-0000-0000-000000000001,44,86240.0,1606
32400,00000000-0000-0000-0000-000000000002,44,86240.0,1612
32400,00000000-0000-0000-0000-000000000003,41,80360.0,1538
32400,00000000-0000-0000-0000-000000000004,64,125440.0,525
32400,00000000-0000-0000-0000-000000000005,0,0.0,500
32410,00000000-0000-0000-0000-000000000000,19,37240.0,525
32410,00000000-0000-0000-0000-000000000001,44,86240.0,1600
32410,00000000-0000-0000-0000-000000000002,44,86240.0,1600
32410,00000000-0000-0000-0000-000000000003,41,80360.0,1525
32410,00000000-0000-0000-0000-000000000004,64,125440.0,525
32410,00000000-0000-0000-0000-000000000005,0,0.0,500
32420,00000000-0000-0000-0000-000000000000,19,37240.0,525
32420,00000000-0000-0000-0000-000000000001,42,82320.0,1561
32420,00000000-0000-0000-0000-000000000002,36,70560.0,1444
32420,00000000-0000-0000-0000-000000000003,32,62720.0,1346
32420,00000000-0000-0000-0000-000000000004,57,111720.0,1613
32420,00000000-0000-0000-0000-000000000005,1,1960.0,519
32430,00000000-0000-0000-0000-000000000000,19,37240.0,525
32430,00000000-0000-0000-0000-000000000001,42,82320.0,1550
32430,00000000-0000-0000-0000-000000000002,36,70560.0,1400
32430,00000000-0000-0000-0000-000000000003,32,62720.0,1300
32430,00000000-0000-0000-0000-000000000004,57,111720.0,1925
32430,00000000-0000-0000-0000-000000000005,1,1960.0,525
32440,00000000-0000-0000-0000-000000000000,19,37240.0,525
32440,00000000-0000-0000-0000-000000000001,42,82320.0,1550
32440,00000000-0000-0000-0000-000000000002,29,56840.0,1271
32440,00000000-0000-0000-0000-000000000003,25,49000.0,1171
32440,00000000-0000-0000-0000-000000000004,51,99960.0,1814
32440,00000000-0000-0000-0000-000000000005,1,1960.0,525
32450,00000000-0000-0000-0000-000000000000,19,37240.0,525
32450,00000000-0000-0000-0000-000000000001,42,82320.0,1550
32450,00000000-0000-0000-0000-000000000002,29,56840.0,1225
32450,00000000-0000-0000-0000-000000000003,25,49000.0,1125
32450,00000000-0000-0000-0000-000000000004,51,99960.0,1775
32450,00000000-0000-0000-0000-000000000005,1,1960.0,525
32460,00000000-0000-0000-0000-000000000000,19,37240.0,520
32460,00000000-0000-0000-0000-000000000001,34,66640.0,1451
32460,00000000-0000-0000-0000-000000000002,17,33320.0,1082
32460,00000000-0000-0000-0000-000000000003,20,39200.0,1063
32460,00000000-0000-0000-0000-000000000004,32,62720.0,1541
32460,00000000-0000-0000-0000-000000000005,1,1960.0,524
32470,00000000-0000-0000-0000-000000000000,19,37240.0,525
32470,00000000-0000-0000-0000-000000000001,34,66640.0,1350
32470,00000000-0000-0000-0000-000000000002,17,33320.0,925
32470,00000000-0000-0000-0000-000000000003,20,39200.0,1000
32470,00000000-0000-0000-0000-000000000004,32,62720.0,1300
32470,00000000-0000-0000-0000-000000000005,1,1960.0,525
32480,00000000-0000-0000-0000-000000000000,3,5880.0,521
32480,00000000-0000-0000-0000-000000000001,31,60760.0,1323
32480,00000000-0000-0000-0000-000000000002,16,31360.0,913
32480,00000000-0000-0000-0000-000000000003,17,33320.0,966
32480,00000000-0000-0000-0000-000000000004,25,49000.0,1221
32480,00000000-0000-0000-0000-000000000005,19,37240.0,523
32490,00000000-0000-0000-0000-000000000000,3,5880.0,525
32490,00000000-0000-0000-0000-000000000001,31,60760.0,1275
32490,00000000-0000-0000-0000-000000000002,16,31360.0,900
32490,00000000-0000-0000-0000-000000000003,17,33320.0,925
32490,00000000-0000-0000-0000-000000000004,25,49000.0,1125
32490,00000000-0000-0000-0000-000000000005,19,37240.0,525
32500,00000000-0000-0000-0000-000000000000,3,5880.0,525
32500,00000000-0000-0000-0000-000000000001,30,58800.0,1258
32500,00000000-0000-0000-0000-000000000002,16,31360.0,900
32500,00000000-0000-0000-0000-000000000003,17,33320.0,925
32500,00000000-0000-0000-0000-000000000004,25,49000.0,1125
32500,00000000-0000-0000-0000-000000000005,19,37240.0,525
32510,00000000-0000-0000-0000-000000000000,3,5880.0,525
32510,00000000-0000-0000-0000-000000000001,29,56840.0,1230
32510,00000000-0000-0000-0000-000000000002,13,25480.0,840
32510,00000000-0000-0000-0000-000000000003,15,29400.0,885
32510,00000000-0000-0000-0000-000000000004,24,47040.0,1120
32510,00000000-0000-0000-0000-000000000005,19,37240.0,525
32520,00000000-0000-0000-0000-000000000000,3,5880.0,525
32520,00000000-0000-0000-0000-000000000001,29,56840.0,1225
32520,00000000-0000-0000-0000-000000000002,13,25480.0,825
32520,00000000-0000-0000-0000-000000000003,15,29400.0,875
32520,00000000-0000-0000-0000-000000000004,24,47040.0,1100
32520,00000000-0000-0000-0000-000000000005,19,37240.0,525
32530,00000000-0000-0000-0000-000000000000,3,5880.0,525
32530,00000000-0000-0000-0000-000000000001,29,56840.0,1225
32530,00000000-0000-0000-0000-000000000002,13,25480.0,825
32530,00000000-0000-0000-0000-000000000003,14,27440.0,861
32530,00000000-0000-0000-0000-000000000004,24,47040.0,1100
32530,00000000-0000-0000-0000-000000000005,19,37240.0,525
32540,00000000-0000-0000-0000-000000000000,3,5880.0,525
32540,00000000-0000-0000-0000-000000000001,29,56840.0,1225
32540,00000000-0000-0000-0000-000000000002,13,25480.0,825
32540,00000000-0000-0000-0000-000000000003,14,27440.0,850
32540,00000000-0000-0000-0000-000000000004,24,47040.0,1100
32540,00000000-0000-0000-0000-000000000005,3,5880.0,548
32550,00000000-0000-0000-0000-000000000000,3,5880.0,525
32550,00000000-0000-0000-0000-000000000001,29,56840.0,1225
32550,00000000-0000-0000-0000-000000000002,13,25480.0,825
32550,00000000-0000-0000-0000-000000000003,14,27440.0,850
32550,00000000-0000-0000-0000-000000000004,24,47040.0,1100
32550,00000000-0000-0000-0000-000000000005,3,5880.0,575
32560,00000000-0000-0000-0000-000000000000,0,0.0,516
32560,00000000-0000-0000-0000-000000000001,29,56840.0,1225
32560,00000000-0000-0000-0000-000000000002,13,25480.0,825
32560,00000000-0000-0000-0000-000000000003,14,27440.0,850
32560,00000000-0000-0000-0000-000000000004,24,47040.0,1100
32560,00000000-0000-0000-0000-000000000005,18,35280.0,549
32570,00000000-0000-0000-0000-000000000000,0,0.0,500
32570,00000000-0000-0000-0000-000000000001,29,56840.0,1225
32570,00000000-0000-0000-0000-000000000002,13,25480.0,825
32570,00000000-0000-0000-0000-000000000003,14,27440.0,850
32570,00000000-0000-0000-0000-000000000004,24,47040.0,1100
32570,00000000-0000-0000-0000-000000000005,18,35280.0,525
32580,00000000-0000-0000-0000-000000000000,0,0.0,500
32580,00000000-0000-0000-0000-000000000001,29,56840.0,1225
32580,00000000-0000-0000-0000-000000000002,13,25480.0,825
32580,00000000-0000-0000-0000-000000000003,14,27440.0,850
32580,00000000-0000-0000-0000-000000000004,24,47040.0,1100
32580,00000000-0000-0000-0000-000000000005,0,0.0,518
32590,00000000-0000-0000-0000-000000000000,0,0.0,500
32590,00000000-0000-0000-0000-000000000001,29,56840.0,1225
32590,00000000-0000-0000-0000-000000000002,13,25480.0,825
32590,00000000-0000-0000-0000-000000000003,14,27440.0,850
32590,00000000-0000-0000-0000-000000000004,24,47040.0,1100
32590,00000000-0000-0000-0000-000000000005,0,0.0,500
32600,00000000-0000-0000-0000-000000000000,0,0.0,500
32600,00000000-0000-0000-0000-000000000001,29,56840.0,1225
32600,00000000-0000-0000-0000-000000000002,13,25480.0,825
32600,00000000-0000-0000-0000-000000000003,14,27440.0,850
32600,00000000-0000-0000-0000-000000000004,24,47040.0,1100
32600,00000000-0000-0000-0000-000000000005,0,0.0,500
32610,00000000-0000-0000-0000-000000000000,0,0.0,500
32610,00000000-0000-0000-0000-000000000001,29,56840.0,1225
32610,00000000-0000-0000-0000-000000000002,13,25480.0,825
32610,00000000-0000-0000-0000-000000000003,14,27440.0,850
32610,00000000-0000-0000-0000-000000000004,24,47040.0,1100
32610,00000000-0000-0000-0000-000000000005,0,0.0,500
32620,00000000-0000-0000-0000-000000000000,0,0.0,500
32620,00000000-0000-0000-0000-000000000001,29,56840.0,1225
32620,00000000-0000-0000-0000-000000000002,13,25480.0,825
32620,00000000-0000-0000-0000-000000000003,14,27440.0,850
32620,00000000-0000-0000-0000-000000000004,24,47040.0,1100
32620,00000000-0000-0000-0000-000000000005,0,0.0,500
32630,00000000-0000-0000-0000-000000000000,0,0.0,500
32630,00000000-0000-0000-0000-000000000001,29,56840.0,1225
32630,00000000-0000-0000-0000-000000000002,13,25480.0,825
32630,00000000-0000-0000-0000-000000000003,14,27440.0,850
32630,00000000-0000-0000-0000-000000000004,24,47040.0,1100
32630,00000000-0000-0000-0000-000000000005,0,0.0,500
32640,00000000-0000-0000-0000-000000000000,0,0.0,500
32640,00000000-0000-0000-0000-000000000001,29,56840.0,1225
32640,00000000-0000-0000-0000-000000000002,13,25480.0,825
32640,00000000-0000-0000-0000-000000000003,14,27440.0,850
32640,00000000-0000-0000-0000-000000000004,24,47040.0,1100
32640,00000000-0000-0000-0000-000000000005,0,0.0,500
