Timestamp(s),HostId,No# Tasks running,cpuUsage(CPU usage of all CPUs of the host in MHz),energyUsage(Power usage of the host in W)
5320,00000000-0000-0000-0000-000000000000,4,7840.0,584
5320,00000000-0000-0000-0000-000000000001,7,13720.0,675
5320,00000000-0000-0000-0000-000000000002,0,0.0,522
5320,00000000-0000-0000-0000-000000000003,1,1960.0,525
5330,00000000-0000-0000-0000-000000000000,4,7840.0,550
5330,00000000-0000-0000-0000-000000000001,7,13720.0,675
5330,00000000-0000-0000-0000-000000000002,3,5880.0,522
5330,00000000-0000-0000-0000-000000000003,1,1960.0,525
5340,00000000-0000-0000-0000-000000000000,4,7840.0,550
5340,00000000-0000-0000-0000-000000000001,7,13720.0,675
5340,00000000-0000-0000-0000-000000000002,3,5880.0,525
5340,00000000-0000-0000-0000-000000000003,1,1960.0,525
5350,00000000-0000-0000-0000-000000000000,4,7840.0,550
5350,00000000-0000-0000-0000-000000000001,7,13720.0,675
5350,00000000-0000-0000-0000-000000000002,3,5880.0,525
5350,00000000-0000-0000-0000-000000000003,1,1960.0,525
5360,00000000-0000-0000-0000-000000000000,4,7840.0,550
5360,00000000-0000-0000-0000-000000000001,3,5880.0,641
5360,00000000-0000-0000-0000-000000000002,3,5880.0,525
5360,00000000-0000-0000-0000-000000000003,1,1960.0,525
5370,00000000-0000-0000-0000-000000000000,4,7840.0,550
5370,00000000-0000-0000-0000-000000000001,3,5880.0,575
5370,00000000-0000-0000-0000-000000000002,3,5880.0,525
5370,00000000-0000-0000-0000-000000000003,1,1960.0,525
5380,00000000-0000-0000-0000-000000000000,4,7840.0,550
5380,00000000-0000-0000-0000-000000000001,3,5880.0,575
5380,00000000-0000-0000-0000-000000000002,3,5880.0,525
5380,00000000-0000-0000-0000-000000000003,1,1960.0,525
5390,00000000-0000-0000-0000-000000000000,4,7840.0,550
5390,00000000-0000-0000-0000-000000000001,2,3920.0,556
5390,00000000-0000-0000-0000-000000000002,3,5880.0,525
5390,00000000-0000-0000-0000-000000000003,1,1960.0,525
5400,00000000-0000-0000-0000-000000000000,4,7840.0,550
5400,00000000-0000-0000-0000-000000000001,2,3920.0,550
5400,00000000-0000-0000-0000-000000000002,3,5880.0,525
5400,00000000-0000-0000-0000-000000000003,1,1960.0,525
5410,00000000-0000-0000-0000-000000000000,2,3920.0,550
5410,00000000-0000-0000-0000-000000000001,2,3920.0,550
5410,00000000-0000-0000-0000-000000000002,2,3920.0,543
5410,00000000-0000-0000-0000-000000000003,1,1960.0,525
5420,00000000-0000-0000-0000-000000000000,2,3920.0,550
5420,00000000-0000-0000-0000-000000000001,2,3920.0,550
5420,00000000-0000-0000-0000-000000000002,2,3920.0,550
5420,00000000-0000-0000-0000-000000000003,0,0.0,523
5430,00000000-0000-0000-0000-000000000000,4,7840.0,545
5430,00000000-0000-0000-0000-000000000001,2,3920.0,550
5430,00000000-0000-0000-0000-000000000002,3,5880.0,527
5430,00000000-0000-0000-0000-000000000003,0,0.0,500
5440,00000000-0000-0000-0000-000000000000,4,7840.0,550
5440,00000000-0000-0000-0000-000000000001,1,1960.0,547
5440,00000000-0000-0000-0000-000000000002,3,5880.0,525
5440,00000000-0000-0000-0000-000000000003,0,0.0,500
5450,00000000-0000-0000-0000-000000000000,4,7840.0,550
5450,00000000-0000-0000-0000-000000000001,5,9800.0,547
5450,00000000-0000-0000-0000-000000000002,3,5880.0,525
5450,00000000-0000-0000-0000-000000000003,0,0.0,500
5460,00000000-0000-0000-0000-000000000000,4,7840.0,550
5460,00000000-0000-0000-0000-000000000001,5,9800.0,550
5460,00000000-0000-0000-0000-000000000002,3,5880.0,525
5460,00000000-0000-0000-0000-000000000003,0,0.0,500
5470,00000000-0000-0000-0000-000000000000,4,7840.0,550
5470,00000000-0000-0000-0000-000000000001,4,7840.0,546
5470,00000000-0000-0000-0000-000000000002,3,5880.0,525
5470,00000000-0000-0000-0000-000000000003,0,0.0,500
5480,00000000-0000-0000-0000-000000000000,4,7840.0,550
5480,00000000-0000-0000-0000-000000000001,4,7840.0,550
5480,00000000-0000-0000-0000-000000000002,3,5880.0,525
5480,00000000-0000-0000-0000-000000000003,0,0.0,500
5490,00000000-0000-0000-0000-000000000000,4,7840.0,550
5490,00000000-0000-0000-0000-000000000001,4,7840.0,550
5490,00000000-0000-0000-0000-000000000002,3,5880.0,525
5490,00000000-0000-0000-0000-000000000003,0,0.0,500
5500,00000000-0000-0000-0000-000000000000,4,7840.0,550
5500,00000000-0000-0000-0000-000000000001,4,7840.0,550
5500,00000000-0000-0000-0000-000000000002,3,5880.0,525
5500,00000000-0000-0000-0000-000000000003,0,0.0,500
5510,00000000-0000-0000-0000-000000000000,4,7840.0,546
5510,00000000-0000-0000-0000-000000000001,4,7840.0,550
5510,00000000-0000-0000-0000-000000000002,0,0.0,521
5510,00000000-0000-0000-0000-000000000003,0,0.0,500
5520,00000000-0000-0000-0000-000000000000,4,7840.0,550
5520,00000000-0000-0000-0000-000000000001,4,7840.0,550
5520,00000000-0000-0000-0000-000000000002,3,5880.0,524
5520,00000000-0000-0000-0000-000000000003,0,0.0,500
5530,00000000-0000-0000-0000-000000000000,4,7840.0,550
5530,00000000-0000-0000-0000-000000000001,4,7840.0,550
5530,00000000-0000-0000-0000-000000000002,3,5880.0,525
5530,00000000-0000-0000-0000-000000000003,0,0.0,500
5540,00000000-0000-0000-0000-000000000000,4,7840.0,550
5540,00000000-0000-0000-0000-000000000001,4,7840.0,550
5540,00000000-0000-0000-0000-000000000002,3,5880.0,525
5540,00000000-0000-0000-0000-000000000003,0,0.0,500
5550,00000000-0000-0000-0000-000000000000,4,7840.0,550
5550,00000000-0000-0000-0000-000000000001,4,7840.0,546
5550,00000000-0000-0000-0000-000000000002,3,5880.0,525
5550,00000000-0000-0000-0000-000000000003,0,0.0,500
5560,00000000-0000-0000-0000-000000000000,4,7840.0,550
5560,00000000-0000-0000-0000-000000000001,4,7840.0,550
5560,00000000-0000-0000-0000-000000000002,3,5880.0,525
5560,00000000-0000-0000-0000-000000000003,0,0.0,500
5570,00000000-0000-0000-0000-000000000000,4,7840.0,550
5570,00000000-0000-0000-0000-000000000001,4,7840.0,550
5570,00000000-0000-0000-0000-000000000002,3,5880.0,525
5570,00000000-0000-0000-0000-000000000003,0,0.0,500
5580,00000000-0000-0000-0000-000000000000,4,7840.0,550
5580,00000000-0000-0000-0000-000000000001,4,7840.0,550
5580,00000000-0000-0000-0000-000000000002,3,5880.0,525
5580,00000000-0000-0000-0000-000000000003,0,0.0,500
5590,00000000-0000-0000-0000-000000000000,1,1960.0,549
5590,00000000-0000-0000-0000-000000000001,4,7840.0,550
5590,00000000-0000-0000-0000-000000000002,3,5880.0,525
5590,00000000-0000-0000-0000-000000000003,0,0.0,500
5600,00000000-0000-0000-0000-000000000000,4,7840.0,547
5600,00000000-0000-0000-0000-000000000001,4,7840.0,550
5600,00000000-0000-0000-0000-000000000002,1,1960.0,525
5600,00000000-0000-0000-0000-000000000003,0,0.0,500
5610,00000000-0000-0000-0000-000000000000,4,7840.0,550
5610,00000000-0000-0000-0000-000000000001,4,7840.0,550
5610,00000000-0000-0000-0000-000000000002,1,1960.0,525
5610,00000000-0000-0000-0000-000000000003,0,0.0,500
5620,00000000-0000-0000-0000-000000000000,4,7840.0,550
5620,00000000-0000-0000-0000-000000000001,4,7840.0,550
5620,00000000-0000-0000-0000-000000000002,3,5880.0,520
5620,00000000-0000-0000-0000-000000000003,0,0.0,500
5630,00000000-0000-0000-0000-000000000000,4,7840.0,550
5630,00000000-0000-0000-0000-000000000001,3,5880.0,550
5630,00000000-0000-0000-0000-000000000002,3,5880.0,525
5630,00000000-0000-0000-0000-000000000003,0,0.0,500
5640,00000000-0000-0000-0000-000000000000,3,5880.0,550
5640,00000000-0000-0000-0000-000000000001,3,5880.0,575
5640,00000000-0000-0000-0000-000000000002,3,5880.0,525
5640,00000000-0000-0000-0000-000000000003,0,0.0,500
5650,00000000-0000-0000-0000-000000000000,3,5880.0,575
5650,00000000-0000-0000-0000-000000000001,3,5880.0,575
5650,00000000-0000-0000-0000-000000000002,3,5880.0,525
5650,00000000-0000-0000-0000-000000000003,0,0.0,500
5660,00000000-0000-0000-0000-000000000000,3,5880.0,575
5660,00000000-0000-0000-0000-000000000001,4,7840.0,550
5660,00000000-0000-0000-0000-000000000002,3,5880.0,525
5660,00000000-0000-0000-0000-000000000003,0,0.0,500
5670,00000000-0000-0000-0000-000000000000,3,5880.0,575
5670,00000000-0000-0000-0000-000000000001,4,7840.0,550
5670,00000000-0000-0000-0000-000000000002,3,5880.0,525
5670,00000000-0000-0000-0000-000000000003,0,0.0,500
5680,00000000-0000-0000-0000-000000000000,2,3920.0,556
5680,00000000-0000-0000-0000-000000000001,4,7840.0,550
5680,00000000-0000-0000-0000-000000000002,3,5880.0,525
5680,00000000-0000-0000-0000-000000000003,0,0.0,500
5690,00000000-0000-0000-0000-000000000000,2,3920.0,550
5690,00000000-0000-0000-0000-000000000001,4,7840.0,550
5690,00000000-0000-0000-0000-000000000002,3,5880.0,525
5690,00000000-0000-0000-0000-000000000003,0,0.0,500
5700,00000000-0000-0000-0000-000000000000,3,5880.0,532
5700,00000000-0000-0000-0000-000000000001,4,7840.0,550
5700,00000000-0000-0000-0000-000000000002,0,0.0,524
5700,00000000-0000-0000-0000-000000000003,0,0.0,500
5710,00000000-0000-0000-0000-000000000000,3,5880.0,525
5710,00000000-0000-0000-0000-000000000001,4,7840.0,550
5710,00000000-0000-0000-0000-000000000002,3,5880.0,522
5710,00000000-0000-0000-0000-000000000003,0,0.0,500
5720,00000000-0000-0000-0000-000000000000,3,5880.0,525
5720,00000000-0000-0000-0000-000000000001,4,7840.0,550
5720,00000000-0000-0000-0000-000000000002,3,5880.0,525
5720,00000000-0000-0000-0000-000000000003,0,0.0,500
5730,00000000-0000-0000-0000-000000000000,3,5880.0,525
5730,00000000-0000-0000-0000-000000000001,4,7840.0,550
5730,00000000-0000-0000-0000-000000000002,3,5880.0,525
5730,00000000-0000-0000-0000-000000000003,0,0.0,500
5740,00000000-0000-0000-0000-000000000000,3,5880.0,525
5740,00000000-0000-0000-0000-000000000001,2,3920.0,550
5740,00000000-0000-0000-0000-000000000002,3,5880.0,525
5740,00000000-0000-0000-0000-000000000003,0,0.0,500
5750,00000000-0000-0000-0000-000000000000,3,5880.0,525
5750,00000000-0000-0000-0000-000000000001,2,3920.0,550
5750,00000000-0000-0000-0000-000000000002,3,5880.0,525
5750,00000000-0000-0000-0000-000000000003,0,0.0,500
5760,00000000-0000-0000-0000-000000000000,3,5880.0,525
5760,00000000-0000-0000-0000-000000000001,1,1960.0,545
5760,00000000-0000-0000-0000-000000000002,3,5880.0,525
5760,00000000-0000-0000-0000-000000000003,0,0.0,500
5770,00000000-0000-0000-0000-000000000000,3,5880.0,525
5770,00000000-0000-0000-0000-000000000001,4,7840.0,549
5770,00000000-0000-0000-0000-000000000002,3,5880.0,525
5770,00000000-0000-0000-0000-000000000003,0,0.0,500
5780,00000000-0000-0000-0000-000000000000,2,3920.0,528
5780,00000000-0000-0000-0000-000000000001,4,7840.0,550
5780,00000000-0000-0000-0000-000000000002,3,5880.0,525
5780,00000000-0000-0000-0000-000000000003,0,0.0,500
5790,00000000-0000-0000-0000-000000000000,2,3920.0,550
5790,00000000-0000-0000-0000-000000000001,4,7840.0,550
5790,00000000-0000-0000-0000-000000000002,3,5880.0,525
5790,00000000-0000-0000-0000-000000000003,0,0.0,500
5800,00000000-0000-0000-0000-000000000000,2,3920.0,550
5800,00000000-0000-0000-0000-000000000001,4,7840.0,550
5800,00000000-0000-0000-0000-000000000002,3,5880.0,525
5800,00000000-0000-0000-0000-000000000003,0,0.0,500
5810,00000000-0000-0000-0000-000000000000,3,5880.0,522
5810,00000000-0000-0000-0000-000000000001,3,5880.0,557
5810,00000000-0000-0000-0000-000000000002,3,5880.0,520
5810,00000000-0000-0000-0000-000000000003,3,5880.0,502
5820,00000000-0000-0000-0000-000000000000,3,5880.0,525
5820,00000000-0000-0000-0000-000000000001,3,5880.0,575
5820,00000000-0000-0000-0000-000000000002,3,5880.0,525
5820,00000000-0000-0000-0000-000000000003,3,5880.0,525
5830,00000000-0000-0000-0000-000000000000,3,5880.0,525
5830,00000000-0000-0000-0000-000000000001,3,5880.0,575
5830,00000000-0000-0000-0000-000000000002,3,5880.0,525
5830,00000000-0000-0000-0000-000000000003,3,5880.0,525
5840,00000000-0000-0000-0000-000000000000,3,5880.0,525
5840,00000000-0000-0000-0000-000000000001,3,5880.0,575
5840,00000000-0000-0000-0000-000000000002,3,5880.0,525
5840,00000000-0000-0000-0000-000000000003,3,5880.0,525
5850,00000000-0000-0000-0000-000000000000,3,5880.0,525
5850,00000000-0000-0000-0000-000000000001,2,3920.0,559
5850,00000000-0000-0000-0000-000000000002,3,5880.0,525
5850,00000000-0000-0000-0000-000000000003,3,5880.0,525
5860,00000000-0000-0000-0000-000000000000,3,5880.0,525
5860,00000000-0000-0000-0000-000000000001,2,3920.0,550
5860,00000000-0000-0000-0000-000000000002,3,5880.0,525
5860,00000000-0000-0000-0000-000000000003,3,5880.0,525
5870,00000000-0000-0000-0000-000000000000,3,5880.0,525
5870,00000000-0000-0000-0000-000000000001,3,5880.0,530
5870,00000000-0000-0000-0000-000000000002,3,5880.0,525
5870,00000000-0000-0000-0000-000000000003,3,5880.0,525
5880,00000000-0000-0000-0000-000000000000,3,5880.0,525
5880,00000000-0000-0000-0000-000000000001,3,5880.0,525
5880,00000000-0000-0000-0000-000000000002,3,5880.0,525
5880,00000000-0000-0000-0000-000000000003,3,5880.0,525
5890,00000000-0000-0000-0000-000000000000,2,3920.0,533
5890,00000000-0000-0000-0000-000000000001,3,5880.0,525
5890,00000000-0000-0000-0000-000000000002,1,1960.0,525
5890,00000000-0000-0000-0000-000000000003,3,5880.0,525
5900,00000000-0000-0000-0000-000000000000,2,3920.0,550
5900,00000000-0000-0000-0000-000000000001,3,5880.0,525
5900,00000000-0000-0000-0000-000000000002,1,1960.0,525
5900,00000000-0000-0000-0000-000000000003,3,5880.0,521
5910,00000000-0000-0000-0000-000000000000,3,5880.0,537
5910,00000000-0000-0000-0000-000000000001,3,5880.0,525
5910,00000000-0000-0000-0000-000000000002,1,1960.0,525
5910,00000000-0000-0000-0000-000000000003,3,5880.0,525
5920,00000000-0000-0000-0000-000000000000,3,5880.0,525
5920,00000000-0000-0000-0000-000000000001,3,5880.0,525
5920,00000000-0000-0000-0000-000000000002,3,5880.0,520
5920,00000000-0000-0000-0000-000000000003,3,5880.0,525
5930,00000000-0000-0000-0000-000000000000,3,5880.0,525
5930,00000000-0000-0000-0000-000000000001,3,5880.0,525
5930,00000000-0000-0000-0000-000000000002,3,5880.0,525
5930,00000000-0000-0000-0000-000000000003,3,5880.0,525
5940,00000000-0000-0000-0000-000000000000,3,5880.0,525
5940,00000000-0000-0000-0000-000000000001,3,5880.0,525
5940,00000000-0000-0000-0000-000000000002,3,5880.0,525
5940,00000000-0000-0000-0000-000000000003,3,5880.0,525
5950,00000000-0000-0000-0000-000000000000,3,5880.0,525
5950,00000000-0000-0000-0000-000000000001,1,1960.0,525
5950,00000000-0000-0000-0000-000000000002,3,5880.0,525
5950,00000000-0000-0000-0000-000000000003,3,5880.0,525
5960,00000000-0000-0000-0000-000000000000,3,5880.0,525
5960,00000000-0000-0000-0000-000000000001,1,1960.0,525
5960,00000000-0000-0000-0000-000000000002,3,5880.0,525
5960,00000000-0000-0000-0000-000000000003,3,5880.0,525
5970,00000000-0000-0000-0000-000000000000,3,5880.0,525
5970,00000000-0000-0000-0000-000000000001,1,1960.0,525
5970,00000000-0000-0000-0000-000000000002,3,5880.0,525
5970,00000000-0000-0000-0000-000000000003,3,5880.0,525
5980,00000000-0000-0000-0000-000000000000,3,5880.0,525
5980,00000000-0000-0000-0000-000000000001,3,5880.0,520
5980,00000000-0000-0000-0000-000000000002,3,5880.0,525
5980,00000000-0000-0000-0000-000000000003,3,5880.0,521
5990,00000000-0000-0000-0000-000000000000,3,5880.0,525
5990,00000000-0000-0000-0000-000000000001,3,5880.0,525
5990,00000000-0000-0000-0000-000000000002,3,5880.0,525
5990,00000000-0000-0000-0000-000000000003,3,5880.0,525
6000,00000000-0000-0000-0000-000000000000,3,5880.0,521
6000,00000000-0000-0000-0000-000000000001,3,5880.0,525
6000,00000000-0000-0000-0000-000000000002,2,3920.0,538
6000,00000000-0000-0000-0000-000000000003,3,5880.0,525
6010,00000000-0000-0000-0000-000000000000,3,5880.0,525
6010,00000000-0000-0000-0000-000000000001,3,5880.0,525
6010,00000000-0000-0000-0000-000000000002,2,3920.0,550
6010,00000000-0000-0000-0000-000000000003,3,5880.0,525
6020,00000000-0000-0000-0000-000000000000,3,5880.0,525
6020,00000000-0000-0000-0000-000000000001,3,5880.0,525
6020,00000000-0000-0000-0000-000000000002,0,0.0,535
6020,00000000-0000-0000-0000-000000000003,3,5880.0,525
6030,00000000-0000-0000-0000-000000000000,3,5880.0,525
6030,00000000-0000-0000-0000-000000000001,3,5880.0,525
6030,00000000-0000-0000-0000-000000000002,3,5880.0,522
6030,00000000-0000-0000-0000-000000000003,3,5880.0,525
6040,00000000-0000-0000-0000-000000000000,3,5880.0,525
6040,00000000-0000-0000-0000-000000000001,2,3920.0,541
6040,00000000-0000-0000-0000-000000000002,3,5880.0,525
6040,00000000-0000-0000-0000-000000000003,3,5880.0,525
6050,00000000-0000-0000-0000-000000000000,3,5880.0,525
6050,00000000-0000-0000-0000-000000000001,2,3920.0,550
6050,00000000-0000-0000-0000-000000000002,3,5880.0,525
6050,00000000-0000-0000-0000-000000000003,3,5880.0,525
6060,00000000-0000-0000-0000-000000000000,3,5880.0,525
6060,00000000-0000-0000-0000-000000000001,3,5880.0,520
6060,00000000-0000-0000-0000-000000000002,3,5880.0,525
6060,00000000-0000-0000-0000-000000000003,1,1960.0,525
6070,00000000-0000-0000-0000-000000000000,3,5880.0,525
6070,00000000-0000-0000-0000-000000000001,3,5880.0,525
6070,00000000-0000-0000-0000-000000000002,3,5880.0,525
6070,00000000-0000-0000-0000-000000000003,1,1960.0,525
6080,00000000-0000-0000-0000-000000000000,3,5880.0,521
6080,00000000-0000-0000-0000-000000000001,3,5880.0,525
6080,00000000-0000-0000-0000-000000000002,3,5880.0,525
6080,00000000-0000-0000-0000-000000000003,0,0.0,522
6090,00000000-0000-0000-0000-000000000000,3,5880.0,525
6090,00000000-0000-0000-0000-000000000001,3,5880.0,525
6090,00000000-0000-0000-0000-000000000002,3,5880.0,525
6090,00000000-0000-0000-0000-000000000003,3,5880.0,522
6100,00000000-0000-0000-0000-000000000000,3,5880.0,525
6100,00000000-0000-0000-0000-000000000001,3,5880.0,525
6100,00000000-0000-0000-0000-000000000002,3,5880.0,525
6100,00000000-0000-0000-0000-000000000003,3,5880.0,525
6110,00000000-0000-0000-0000-000000000000,3,5880.0,525
6110,00000000-0000-0000-0000-000000000001,3,5880.0,525
6110,00000000-0000-0000-0000-000000000002,3,5880.0,521
6110,00000000-0000-0000-0000-000000000003,3,5880.0,525
6120,00000000-0000-0000-0000-000000000000,3,5880.0,525
6120,00000000-0000-0000-0000-000000000001,3,5880.0,525
6120,00000000-0000-0000-0000-000000000002,3,5880.0,525
6120,00000000-0000-0000-0000-000000000003,3,5880.0,525
6130,00000000-0000-0000-0000-000000000000,3,5880.0,525
6130,00000000-0000-0000-0000-000000000001,3,5880.0,525
6130,00000000-0000-0000-0000-000000000002,3,5880.0,525
6130,00000000-0000-0000-0000-000000000003,3,5880.0,525
6140,00000000-0000-0000-0000-000000000000,3,5880.0,525
6140,00000000-0000-0000-0000-000000000001,3,5880.0,525
6140,00000000-0000-0000-0000-000000000002,3,5880.0,525
6140,00000000-0000-0000-0000-000000000003,3,5880.0,525
6150,00000000-0000-0000-0000-000000000000,3,5880.0,525
6150,00000000-0000-0000-0000-000000000001,3,5880.0,521
6150,00000000-0000-0000-0000-000000000002,3,5880.0,525
6150,00000000-0000-0000-0000-000000000003,3,5880.0,525
6160,00000000-0000-0000-0000-000000000000,3,5880.0,521
6160,00000000-0000-0000-0000-000000000001,3,5880.0,525
6160,00000000-0000-0000-0000-000000000002,3,5880.0,525
6160,00000000-0000-0000-0000-000000000003,3,5880.0,525
6170,00000000-0000-0000-0000-000000000000,3,5880.0,525
6170,00000000-0000-0000-0000-000000000001,3,5880.0,525
6170,00000000-0000-0000-0000-000000000002,3,5880.0,525
6170,00000000-0000-0000-0000-000000000003,3,5880.0,521
6180,00000000-0000-0000-0000-000000000000,3,5880.0,525
6180,00000000-0000-0000-0000-000000000001,3,5880.0,525
6180,00000000-0000-0000-0000-000000000002,3,5880.0,525
6180,00000000-0000-0000-0000-000000000003,3,5880.0,525
6190,00000000-0000-0000-0000-000000000000,3,5880.0,525
6190,00000000-0000-0000-0000-000000000001,3,5880.0,525
6190,00000000-0000-0000-0000-000000000002,3,5880.0,525
6190,00000000-0000-0000-0000-000000000003,3,5880.0,525
