Timestamp(s),HostId,No# Tasks running,cpuUsage(CPU usage of all CPUs of the host in MHz),energyUsage(Power usage of the host in W)
67000,00000000-0000-0000-0000-000000000001,0,1960.0,525
67010,00000000-0000-0000-0000-000000000000,0,1960.0,524
67010,00000000-0000-0000-0000-000000000001,0,1960.0,525
67020,00000000-0000-0000-0000-000000000000,0,1960.0,525
67020,00000000-0000-0000-0000-000000000001,0,1960.0,523
67030,00000000-0000-0000-0000-000000000000,0,1960.0,523
67030,00000000-0000-0000-0000-000000000001,0,1960.0,525
67040,00000000-0000-0000-0000-000000000000,0,1960.0,525
67040,00000000-0000-0000-0000-000000000001,0,1960.0,523
67050,00000000-0000-0000-0000-000000000000,0,1960.0,523
67050,00000000-0000-0000-0000-000000000001,0,1960.0,525
67060,00000000-0000-0000-0000-000000000000,0,1960.0,525
67060,00000000-0000-0000-0000-000000000001,0,0.0,523
67070,00000000-0000-0000-0000-000000000000,0,1960.0,523
67070,00000000-0000-0000-0000-000000000001,0,1960.0,524
67080,00000000-0000-0000-0000-000000000000,0,0.0,523
67080,00000000-0000-0000-0000-000000000001,0,1960.0,523
67090,00000000-0000-0000-0000-000000000000,0,1960.0,524
67090,00000000-0000-0000-0000-000000000001,0,1960.0,525
67100,00000000-0000-0000-0000-000000000000,0,1960.0,523
67100,00000000-0000-0000-0000-000000000001,0,1960.0,525
67110,00000000-0000-0000-0000-000000000000,0,1960.0,525
67110,00000000-0000-0000-0000-000000000001,0,1960.0,523
67120,00000000-0000-0000-0000-000000000000,0,1960.0,525
67120,00000000-0000-0000-0000-000000000001,0,1960.0,525
67130,00000000-0000-0000-0000-000000000000,0,1960.0,523
67130,00000000-0000-0000-0000-000000000001,0,1960.0,525
67140,00000000-0000-0000-0000-000000000000,0,1960.0,525
67140,00000000-0000-0000-0000-000000000001,0,1960.0,523
67150,00000000-0000-0000-0000-000000000000,0,1960.0,523
67150,00000000-0000-0000-0000-000000000001,0,1960.0,525
67160,00000000-0000-0000-0000-000000000000,0,1960.0,525
67160,00000000-0000-0000-0000-000000000001,0,1960.0,523
67170,00000000-0000-0000-0000-000000000000,0,1960.0,523
67170,00000000-0000-0000-0000-000000000001,0,1960.0,525
67180,00000000-0000-0000-0000-000000000000,0,1960.0,525
67180,00000000-0000-0000-0000-000000000001,0,1960.0,523
67190,00000000-0000-0000-0000-000000000000,0,1960.0,523
67190,00000000-0000-0000-0000-000000000001,0,1960.0,525
67200,00000000-0000-0000-0000-000000000000,0,1960.0,525
67200,00000000-0000-0000-0000-000000000001,0,1960.0,523
67210,00000000-0000-0000-0000-000000000000,0,1960.0,523
67210,00000000-0000-0000-0000-000000000001,0,1960.0,525
67220,00000000-0000-0000-0000-000000000000,0,1960.0,525
67220,00000000-0000-0000-0000-000000000001,0,1960.0,523
67230,00000000-0000-0000-0000-000000000000,0,1960.0,525
67230,00000000-0000-0000-0000-000000000001,0,1960.0,525
67240,00000000-0000-0000-0000-000000000000,0,1960.0,523
67240,00000000-0000-0000-0000-000000000001,0,0.0,523
67250,00000000-0000-0000-0000-000000000000,0,1960.0,525
67250,00000000-0000-0000-0000-000000000001,0,1960.0,524
67260,00000000-0000-0000-0000-000000000000,0,1960.0,525
67260,00000000-0000-0000-0000-000000000001,0,1960.0,523
67270,00000000-0000-0000-0000-000000000000,0,1960.0,523
67270,00000000-0000-0000-0000-000000000001,0,1960.0,525
67280,00000000-0000-0000-0000-000000000000,0,1960.0,525
67280,00000000-0000-0000-0000-000000000001,0,0.0,523
67290,00000000-0000-0000-0000-000000000000,0,1960.0,523
67290,00000000-0000-0000-0000-000000000001,0,1960.0,524
67300,00000000-0000-0000-0000-000000000000,0,1960.0,525
67300,00000000-0000-0000-0000-000000000001,0,1960.0,523
67310,00000000-0000-0000-0000-000000000000,0,1960.0,523
67310,00000000-0000-0000-0000-000000000001,0,1960.0,525
67320,00000000-0000-0000-0000-000000000000,0,1960.0,525
67320,00000000-0000-0000-0000-000000000001,0,1960.0,523
67330,00000000-0000-0000-0000-000000000000,0,1960.0,523
67330,00000000-0000-0000-0000-000000000001,0,1960.0,525
67340,00000000-0000-0000-0000-000000000000,0,1960.0,525
67340,00000000-0000-0000-0000-000000000001,0,1960.0,523
67350,00000000-0000-0000-0000-000000000000,0,1960.0,523
67350,00000000-0000-0000-0000-000000000001,0,1960.0,525
67360,00000000-0000-0000-0000-000000000000,0,1960.0,525
67360,00000000-0000-0000-0000-000000000001,0,1960.0,523
67370,00000000-0000-0000-0000-000000000000,0,1960.0,523
67370,00000000-0000-0000-0000-000000000001,0,1960.0,525
67380,00000000-0000-0000-0000-000000000000,0,1960.0,525
67380,00000000-0000-0000-0000-000000000001,0,1960.0,523
67390,00000000-0000-0000-0000-000000000000,0,1960.0,523
67390,00000000-0000-0000-0000-000000000001,0,1960.0,525
67400,00000000-0000-0000-0000-000000000000,0,1960.0,525
67400,00000000-0000-0000-0000-000000000001,0,0.0,523
67410,00000000-0000-0000-0000-000000000000,0,1960.0,523
67410,00000000-0000-0000-0000-000000000001,0,1960.0,524
67420,00000000-0000-0000-0000-000000000000,0,1960.0,525
67420,00000000-0000-0000-0000-000000000001,0,1960.0,523
67430,00000000-0000-0000-0000-000000000000,0,1960.0,525
67430,00000000-0000-0000-0000-000000000001,0,1960.0,525
67440,00000000-0000-0000-0000-000000000000,0,1960.0,523
67440,00000000-0000-0000-0000-000000000001,0,1960.0,525
67450,00000000-0000-0000-0000-000000000000,0,1960.0,525
67450,00000000-0000-0000-0000-000000000001,0,1960.0,523
67460,00000000-0000-0000-0000-000000000000,0,1960.0,523
67460,00000000-0000-0000-0000-000000000001,0,1960.0,525
67470,00000000-0000-0000-0000-000000000000,0,1960.0,525
67470,00000000-0000-0000-0000-000000000001,0,1960.0,523
67480,00000000-0000-0000-0000-000000000000,0,1960.0,523
67480,00000000-0000-0000-0000-000000000001,0,1960.0,525
67490,00000000-0000-0000-0000-000000000000,0,1960.0,525
67490,00000000-0000-0000-0000-000000000001,0,0.0,523
67500,00000000-0000-0000-0000-000000000000,0,1960.0,523
67500,00000000-0000-0000-0000-000000000001,0,1960.0,524
67510,00000000-0000-0000-0000-000000000000,0,1960.0,525
67510,00000000-0000-0000-0000-000000000001,0,1960.0,523
67520,00000000-0000-0000-0000-000000000000,0,1960.0,523
67520,00000000-0000-0000-0000-000000000001,0,1960.0,525
67530,00000000-0000-0000-0000-000000000000,0,1960.0,525
67530,00000000-0000-0000-0000-000000000001,0,1960.0,525
67540,00000000-0000-0000-0000-000000000000,0,1960.0,523
67540,00000000-0000-0000-0000-000000000001,0,1960.0,523
67550,00000000-0000-0000-0000-000000000000,0,1960.0,525
67550,00000000-0000-0000-0000-000000000001,0,1960.0,525
67560,00000000-0000-0000-0000-000000000000,0,1960.0,523
67560,00000000-0000-0000-0000-000000000001,0,1960.0,523
67570,00000000-0000-0000-0000-000000000000,0,1960.0,525
67570,00000000-0000-0000-0000-000000000001,0,1960.0,525
67580,00000000-0000-0000-0000-000000000000,0,1960.0,523
67580,00000000-0000-0000-0000-000000000001,0,1960.0,523
67590,00000000-0000-0000-0000-000000000000,0,1960.0,525
67590,00000000-0000-0000-0000-000000000001,0,1960.0,525
67600,00000000-0000-0000-0000-000000000000,0,1960.0,523
67600,00000000-0000-0000-0000-000000000001,0,1960.0,525
67610,00000000-0000-0000-0000-000000000000,0,1960.0,525
67610,00000000-0000-0000-0000-000000000001,0,1960.0,523
67620,00000000-0000-0000-0000-000000000000,0,1960.0,525
67620,00000000-0000-0000-0000-000000000001,0,1960.0,525
67630,00000000-0000-0000-0000-000000000000,0,1960.0,523
67630,00000000-0000-0000-0000-000000000001,0,1960.0,525
67640,00000000-0000-0000-0000-000000000000,0,0.0,523
67640,00000000-0000-0000-0000-000000000001,0,1960.0,523
67650,00000000-0000-0000-0000-000000000000,0,1960.0,524
67650,00000000-0000-0000-0000-000000000001,0,1960.0,525
67660,00000000-0000-0000-0000-000000000000,0,1960.0,525
67660,00000000-0000-0000-0000-000000000001,0,1960.0,525
67670,00000000-0000-0000-0000-000000000000,0,1960.0,523
67670,00000000-0000-0000-0000-000000000001,0,1960.0,523
67680,00000000-0000-0000-0000-000000000000,0,1960.0,525
67680,00000000-0000-0000-0000-000000000001,0,0.0,523
67690,00000000-0000-0000-0000-000000000000,0,0.0,523
67690,00000000-0000-0000-0000-000000000001,0,1960.0,524
67700,00000000-0000-0000-0000-000000000000,0,1960.0,524
67700,00000000-0000-0000-0000-000000000001,0,1960.0,525
67710,00000000-0000-0000-0000-000000000000,0,1960.0,525
67710,00000000-0000-0000-0000-000000000001,0,1960.0,523
67720,00000000-0000-0000-0000-000000000000,0,1960.0,523
67720,00000000-0000-0000-0000-000000000001,0,1960.0,525
67730,00000000-0000-0000-0000-000000000000,0,0.0,523
67730,00000000-0000-0000-0000-000000000001,0,1960.0,523
67740,00000000-0000-0000-0000-000000000000,0,1960.0,524
67740,00000000-0000-0000-0000-000000000001,0,1960.0,525
67750,00000000-0000-0000-0000-000000000000,0,1960.0,525
67750,00000000-0000-0000-0000-000000000001,0,1960.0,523
67760,00000000-0000-0000-0000-000000000000,0,1960.0,523
67760,00000000-0000-0000-0000-000000000001,0,1960.0,525
67770,00000000-0000-0000-0000-000000000000,0,1960.0,525
67770,00000000-0000-0000-0000-000000000001,0,1960.0,523
67780,00000000-0000-0000-0000-000000000000,0,1960.0,523
67780,00000000-0000-0000-0000-000000000001,0,1960.0,525
67790,00000000-0000-0000-0000-000000000000,0,1960.0,525
67790,00000000-0000-0000-0000-000000000001,0,1960.0,523
67800,00000000-0000-0000-0000-000000000000,0,1960.0,523
67800,00000000-0000-0000-0000-000000000001,0,1960.0,525
67810,00000000-0000-0000-0000-000000000000,0,1960.0,525
67810,00000000-0000-0000-0000-000000000001,0,0.0,523
67820,00000000-0000-0000-0000-000000000000,0,1960.0,525
67820,00000000-0000-0000-0000-000000000001,0,1960.0,524
67830,00000000-0000-0000-0000-000000000000,0,1960.0,523
67830,00000000-0000-0000-0000-000000000001,0,1960.0,525
67840,00000000-0000-0000-0000-000000000000,0,1960.0,525
67840,00000000-0000-0000-0000-000000000001,0,1960.0,523
67850,00000000-0000-0000-0000-000000000000,0,1960.0,523
67850,00000000-0000-0000-0000-000000000001,0,1960.0,525
67860,00000000-0000-0000-0000-000000000000,0,1960.0,525
67860,00000000-0000-0000-0000-000000000001,0,1960.0,523
67870,00000000-0000-0000-0000-000000000000,0,1960.0,523
67870,00000000-0000-0000-0000-000000000001,0,1960.0,525
67880,00000000-0000-0000-0000-000000000000,0,1960.0,525
67880,00000000-0000-0000-0000-000000000001,0,1960.0,523
67890,00000000-0000-0000-0000-000000000000,0,1960.0,525
67890,00000000-0000-0000-0000-000000000001,0,1960.0,525
67900,00000000-0000-0000-0000-000000000000,0,1960.0,523
67900,00000000-0000-0000-0000-000000000001,0,1960.0,523
67910,00000000-0000-0000-0000-000000000000,0,1960.0,525
67910,00000000-0000-0000-0000-000000000001,0,1960.0,525
67920,00000000-0000-0000-0000-000000000000,0,1960.0,523
67920,00000000-0000-0000-0000-000000000001,0,1960.0,523
67930,00000000-0000-0000-0000-000000000000,0,1960.0,525
67930,00000000-0000-0000-0000-000000000001,0,1960.0,525
67940,00000000-0000-0000-0000-000000000000,0,1960.0,523
67940,00000000-0000-0000-0000-000000000001,0,1960.0,525
67950,00000000-0000-0000-0000-000000000000,0,1960.0,525
67950,00000000-0000-0000-0000-000000000001,0,1960.0,523
67960,00000000-0000-0000-0000-000000000000,0,1960.0,525
67960,00000000-0000-0000-0000-000000000001,0,1960.0,525
67970,00000000-0000-0000-0000-000000000000,0,1960.0,523
67970,00000000-0000-0000-0000-000000000001,0,1960.0,523
67980,00000000-0000-0000-0000-000000000000,0,1960.0,525
67980,00000000-0000-0000-0000-000000000001,0,1960.0,525
67990,00000000-0000-0000-0000-000000000000,0,1960.0,525
67990,00000000-0000-0000-0000-000000000001,0,1960.0,523
68000,00000000-0000-0000-0000-000000000000,0,1960.0,523
68000,00000000-0000-0000-0000-000000000001,0,1960.0,525
68010,00000000-0000-0000-0000-000000000000,0,0.0,523
68010,00000000-0000-0000-0000-000000000001,0,1960.0,523
68020,00000000-0000-0000-0000-000000000000,0,1960.0,524
68020,00000000-0000-0000-0000-000000000001,0,0.0,523
68030,00000000-0000-0000-0000-000000000000,0,1960.0,523
68030,00000000-0000-0000-0000-000000000001,0,1960.0,524
68040,00000000-0000-0000-0000-000000000000,0,1960.0,525
68040,00000000-0000-0000-0000-000000000001,0,1960.0,525
68050,00000000-0000-0000-0000-000000000000,0,1960.0,525
68050,00000000-0000-0000-0000-000000000001,0,1960.0,523
68060,00000000-0000-0000-0000-000000000000,0,1960.0,523
68060,00000000-0000-0000-0000-000000000001,0,1960.0,525
68070,00000000-0000-0000-0000-000000000000,0,1960.0,525
68070,00000000-0000-0000-0000-000000000001,0,1960.0,523
68080,00000000-0000-0000-0000-000000000000,0,1960.0,523
68080,00000000-0000-0000-0000-000000000001,0,1960.0,525
68090,00000000-0000-0000-0000-000000000000,0,1960.0,525
68090,00000000-0000-0000-0000-000000000001,0,1960.0,523
68100,00000000-0000-0000-0000-000000000000,0,1960.0,523
68100,00000000-0000-0000-0000-000000000001,0,1960.0,525
68110,00000000-0000-0000-0000-000000000000,0,1960.0,525
68110,00000000-0000-0000-0000-000000000001,0,1960.0,523
68120,00000000-0000-0000-0000-000000000000,0,1960.0,523
68120,00000000-0000-0000-0000-000000000001,0,1960.0,525
68130,00000000-0000-0000-0000-000000000000,0,1960.0,525
68130,00000000-0000-0000-0000-000000000001,0,1960.0,523
68140,00000000-0000-0000-0000-000000000000,0,1960.0,525
68140,00000000-0000-0000-0000-000000000001,0,1960.0,525
68150,00000000-0000-0000-0000-000000000000,0,1960.0,523
68150,00000000-0000-0000-0000-000000000001,0,1960.0,525
68160,00000000-0000-0000-0000-000000000000,0,1960.0,525
68160,00000000-0000-0000-0000-000000000001,0,1960.0,523
68170,00000000-0000-0000-0000-000000000000,0,1960.0,525
68170,00000000-0000-0000-0000-000000000001,0,1960.0,525
68180,00000000-0000-0000-0000-000000000000,0,1960.0,523
68180,00000000-0000-0000-0000-000000000001,0,1960.0,523
68190,00000000-0000-0000-0000-000000000000,0,1960.0,525
68190,00000000-0000-0000-0000-000000000001,0,1960.0,525
68200,00000000-0000-0000-0000-000000000000,0,1960.0,523
68200,00000000-0000-0000-0000-000000000001,0,1960.0,523
68210,00000000-0000-0000-0000-000000000000,0,1960.0,525
68210,00000000-0000-0000-0000-000000000001,0,1960.0,525
68220,00000000-0000-0000-0000-000000000000,0,1960.0,523
68220,00000000-0000-0000-0000-000000000001,0,1960.0,523
68230,00000000-0000-0000-0000-000000000000,0,1960.0,525
68230,00000000-0000-0000-0000-000000000001,0,1960.0,525
68240,00000000-0000-0000-0000-000000000000,0,1960.0,523
68240,00000000-0000-0000-0000-000000000001,0,1960.0,523
68250,00000000-0000-0000-0000-000000000000,0,1960.0,525
68250,00000000-0000-0000-0000-000000000001,0,1960.0,525
68260,00000000-0000-0000-0000-000000000000,0,1960.0,523
68260,00000000-0000-0000-0000-000000000001,0,1960.0,523
68270,00000000-0000-0000-0000-000000000000,0,1960.0,525
68270,00000000-0000-0000-0000-000000000001,0,1960.0,525
68280,00000000-0000-0000-0000-000000000000,0,1960.0,523
68280,00000000-0000-0000-0000-000000000001,0,1960.0,523
68290,00000000-0000-0000-0000-000000000000,0,1960.0,525
68290,00000000-0000-0000-0000-000000000001,0,1960.0,525
68300,00000000-0000-0000-0000-000000000000,0,1960.0,523
68300,00000000-0000-0000-0000-000000000001,0,1960.0,525
68310,00000000-0000-0000-0000-000000000000,0,1960.0,525
68310,00000000-0000-0000-0000-000000000001,0,1960.0,523
68320,00000000-0000-0000-0000-000000000000,0,1960.0,523
68320,00000000-0000-0000-0000-000000000001,0,0.0,523
68330,00000000-0000-0000-0000-000000000000,0,1960.0,525
68330,00000000-0000-0000-0000-000000000001,0,1960.0,524
68340,00000000-0000-0000-0000-000000000000,0,1960.0,525
68340,00000000-0000-0000-0000-000000000001,0,1960.0,523
68350,00000000-0000-0000-0000-000000000000,0,1960.0,523
68350,00000000-0000-0000-0000-000000000001,0,1960.0,525
68360,00000000-0000-0000-0000-000000000000,0,1960.0,525
68360,00000000-0000-0000-0000-000000000001,0,1960.0,525
68370,00000000-0000-0000-0000-000000000000,0,1960.0,523
68370,00000000-0000-0000-0000-000000000001,0,1960.0,523
68380,00000000-0000-0000-0000-000000000000,0,1960.0,525
68380,00000000-0000-0000-0000-000000000001,0,1960.0,525
68390,00000000-0000-0000-0000-000000000000,0,1960.0,523
68390,00000000-0000-0000-0000-000000000001,0,1960.0,525
68400,00000000-0000-0000-0000-000000000000,0,1960.0,525
68400,00000000-0000-0000-0000-000000000001,0,1960.0,523
68410,00000000-0000-0000-0000-000000000000,0,1960.0,523
68410,00000000-0000-0000-0000-000000000001,0,1960.0,525
68420,00000000-0000-0000-0000-000000000000,0,1960.0,525
68420,00000000-0000-0000-0000-000000000001,0,1960.0,523
68430,00000000-0000-0000-0000-000000000000,0,1960.0,523
68430,00000000-0000-0000-0000-000000000001,0,1960.0,525
68440,00000000-0000-0000-0000-000000000000,0,1960.0,525
68440,00000000-0000-0000-0000-000000000001,0,1960.0,525
68450,00000000-0000-0000-0000-000000000000,0,1960.0,523
68450,00000000-0000-0000-0000-000000000001,0,1960.0,523
68460,00000000-0000-0000-0000-000000000000,0,1960.0,525
68460,00000000-0000-0000-0000-000000000001,0,1960.0,525
68470,00000000-0000-0000-0000-000000000000,0,1960.0,523
68470,00000000-0000-0000-0000-000000000001,0,1960.0,523
68480,00000000-0000-0000-0000-000000000000,0,1960.0,525
68480,00000000-0000-0000-0000-000000000001,0,1960.0,525
68490,00000000-0000-0000-0000-000000000000,0,1960.0,523
68490,00000000-0000-0000-0000-000000000001,0,1960.0,523
68500,00000000-0000-0000-0000-000000000000,0,1960.0,525
68500,00000000-0000-0000-0000-000000000001,0,1960.0,525
68510,00000000-0000-0000-0000-000000000000,0,1960.0,525
68510,00000000-0000-0000-0000-000000000001,0,1960.0,523
68520,00000000-0000-0000-0000-000000000000,0,1960.0,523
68520,00000000-0000-0000-0000-000000000001,0,1960.0,525
68530,00000000-0000-0000-0000-000000000000,0,1960.0,525
68530,00000000-0000-0000-0000-000000000001,0,1960.0,523
68540,00000000-0000-0000-0000-000000000000,0,1960.0,525
68540,00000000-0000-0000-0000-000000000001,0,1960.0,525
68550,00000000-0000-0000-0000-000000000000,0,1960.0,523
68550,00000000-0000-0000-0000-000000000001,0,1960.0,523
68560,00000000-0000-0000-0000-000000000000,0,1960.0,525
68560,00000000-0000-0000-0000-000000000001,0,1960.0,525
68570,00000000-0000-0000-0000-000000000000,0,1960.0,523
68570,00000000-0000-0000-0000-000000000001,0,1960.0,525
68580,00000000-0000-0000-0000-000000000000,0,1960.0,525
68580,00000000-0000-0000-0000-000000000001,0,1960.0,523
68590,00000000-0000-0000-0000-000000000000,0,0.0,523
68590,00000000-0000-0000-0000-000000000001,0,0.0,523
68600,00000000-0000-0000-0000-000000000000,0,1960.0,524
68600,00000000-0000-0000-0000-000000000001,0,1960.0,524
68610,00000000-0000-0000-0000-000000000000,0,1960.0,525
68610,00000000-0000-0000-0000-000000000001,0,1960.0,523
68620,00000000-0000-0000-0000-000000000000,0,1960.0,523
68620,00000000-0000-0000-0000-000000000001,0,1960.0,525
68630,00000000-0000-0000-0000-000000000000,0,1960.0,525
68630,00000000-0000-0000-0000-000000000001,0,0.0,523
68640,00000000-0000-0000-0000-000000000000,0,1960.0,523
68640,00000000-0000-0000-0000-000000000001,0,1960.0,524
68650,00000000-0000-0000-0000-000000000000,0,1960.0,525
68650,00000000-0000-0000-0000-000000000001,0,1960.0,523
68660,00000000-0000-0000-0000-000000000000,0,1960.0,523
68660,00000000-0000-0000-0000-000000000001,0,1960.0,525
68670,00000000-0000-0000-0000-000000000000,0,1960.0,525
68670,00000000-0000-0000-0000-000000000001,0,1960.0,523
68680,00000000-0000-0000-0000-000000000000,0,1960.0,525
68680,00000000-0000-0000-0000-000000000001,0,1960.0,525
68690,00000000-0000-0000-0000-000000000000,0,1960.0,523
68690,00000000-0000-0000-0000-000000000001,0,1960.0,523
68700,00000000-0000-0000-0000-000000000000,0,1960.0,525
68700,00000000-0000-0000-0000-000000000001,0,1960.0,525
