Timestamp(s),HostId,No# Tasks running,cpuUsage(CPU usage of all CPUs of the host in MHz),energyUsage(Power usage of the host in W)
26560,00000000-0000-0000-0000-000000000000,64,125440.0,2100
26560,00000000-0000-0000-0000-000000000001,60,117600.0,2000
26570,00000000-0000-0000-0000-000000000000,64,125440.0,2100
26570,00000000-0000-0000-0000-000000000001,60,117600.0,2000
26580,00000000-0000-0000-0000-000000000000,64,125440.0,2100
26580,00000000-0000-0000-0000-000000000001,60,117600.0,2000
26590,00000000-0000-0000-0000-000000000000,64,125440.0,2100
26590,00000000-0000-0000-0000-000000000001,60,117600.0,2000
26600,00000000-0000-0000-0000-000000000000,64,125440.0,2100
26600,00000000-0000-0000-0000-000000000001,60,117600.0,2000
26610,00000000-0000-0000-0000-000000000000,64,125440.0,2100
26610,00000000-0000-0000-0000-000000000001,60,117600.0,2000
26620,00000000-0000-0000-0000-000000000000,64,125440.0,2100
26620,00000000-0000-0000-0000-000000000001,60,117600.0,2000
26630,00000000-0000-0000-0000-000000000000,64,125440.0,2100
26630,00000000-0000-0000-0000-000000000001,60,117600.0,2000
26640,00000000-0000-0000-0000-000000000000,64,125440.0,2100
26640,00000000-0000-0000-0000-000000000001,60,117600.0,2000
26650,00000000-0000-0000-0000-000000000000,64,125440.0,2100
26650,00000000-0000-0000-0000-000000000001,60,117600.0,2000
26660,00000000-0000-0000-0000-000000000000,64,125440.0,2100
26660,00000000-0000-0000-0000-000000000001,60,117600.0,2000
26670,00000000-0000-0000-0000-000000000000,64,125440.0,2100
26670,00000000-0000-0000-0000-000000000001,60,117600.0,2000
26680,00000000-0000-0000-0000-000000000000,64,125440.0,2100
26680,00000000-0000-0000-0000-000000000001,60,117600.0,2000
26690,00000000-0000-0000-0000-000000000000,64,125440.0,2100
26690,00000000-0000-0000-0000-000000000001,60,117600.0,2000
26700,00000000-0000-0000-0000-000000000000,64,125440.0,2100
26700,00000000-0000-0000-0000-000000000001,60,117600.0,2000
26710,00000000-0000-0000-0000-000000000000,64,125440.0,2100
26710,00000000-0000-0000-0000-000000000001,60,117600.0,2000
26720,00000000-0000-0000-0000-000000000000,64,125440.0,2100
26720,00000000-0000-0000-0000-000000000001,60,117600.0,2000
26730,00000000-0000-0000-0000-000000000000,64,125440.0,2100
26730,00000000-0000-0000-0000-000000000001,60,117600.0,2000
26740,00000000-0000-0000-0000-000000000000,64,125440.0,2100
26740,00000000-0000-0000-0000-000000000001,60,117600.0,2000
26750,00000000-0000-0000-0000-000000000000,64,125440.0,2100
26750,00000000-0000-0000-0000-000000000001,60,117600.0,2000
26760,00000000-0000-0000-0000-000000000000,64,125440.0,2100
26760,00000000-0000-0000-0000-000000000001,60,117600.0,2000
26770,00000000-0000-0000-0000-000000000000,64,125440.0,2100
26770,00000000-0000-0000-0000-000000000001,60,117600.0,2000
26780,00000000-0000-0000-0000-000000000000,64,125440.0,2100
26780,00000000-0000-0000-0000-000000000001,60,117600.0,2000
26790,00000000-0000-0000-0000-000000000000,64,125440.0,2100
26790,00000000-0000-0000-0000-000000000001,60,117600.0,2000
26800,00000000-0000-0000-0000-000000000000,64,125440.0,2100
26800,00000000-0000-0000-0000-000000000001,60,117600.0,2000
26810,00000000-0000-0000-0000-000000000000,64,125440.0,2100
26810,00000000-0000-0000-0000-000000000001,60,117600.0,2000
26820,00000000-0000-0000-0000-000000000000,64,125440.0,2100
26820,00000000-0000-0000-0000-000000000001,59,115640.0,1977
26830,00000000-0000-0000-0000-000000000000,64,125440.0,2100
26830,00000000-0000-0000-0000-000000000001,59,115640.0,1975
26840,00000000-0000-0000-0000-000000000000,64,125440.0,2100
26840,00000000-0000-0000-0000-000000000001,59,115640.0,1975
26850,00000000-0000-0000-0000-000000000000,64,125440.0,2100
26850,00000000-0000-0000-0000-000000000001,59,115640.0,1975
26860,00000000-0000-0000-0000-000000000000,64,125440.0,2100
26860,00000000-0000-0000-0000-000000000001,59,115640.0,1975
26870,00000000-0000-0000-0000-000000000000,64,125440.0,2100
26870,00000000-0000-0000-0000-000000000001,59,115640.0,1975
26880,00000000-0000-0000-0000-000000000000,64,125440.0,2100
26880,00000000-0000-0000-0000-000000000001,59,115640.0,1975
26890,00000000-0000-0000-0000-000000000000,64,125440.0,2100
26890,00000000-0000-0000-0000-000000000001,59,115640.0,1975
26900,00000000-0000-0000-0000-000000000000,64,125440.0,2100
26900,00000000-0000-0000-0000-000000000001,59,115640.0,1975
26910,00000000-0000-0000-0000-000000000000,64,125440.0,2100
26910,00000000-0000-0000-0000-000000000001,59,115640.0,1975
26920,00000000-0000-0000-0000-000000000000,64,125440.0,2100
26920,00000000-0000-0000-0000-000000000001,59,115640.0,1975
26930,00000000-0000-0000-0000-000000000000,64,125440.0,2100
26930,00000000-0000-0000-0000-000000000001,59,115640.0,1975
26940,00000000-0000-0000-0000-000000000000,64,125440.0,2100
26940,00000000-0000-0000-0000-000000000001,59,115640.0,1975
26950,00000000-0000-0000-0000-000000000000,64,125440.0,2100
26950,00000000-0000-0000-0000-000000000001,59,115640.0,1975
26960,00000000-0000-0000-0000-000000000000,64,125440.0,2100
26960,00000000-0000-0000-0000-000000000001,59,115640.0,1975
26970,00000000-0000-0000-0000-000000000000,64,125440.0,2100
26970,00000000-0000-0000-0000-000000000001,59,115640.0,1975
26980,00000000-0000-0000-0000-000000000000,64,125440.0,2100
26980,00000000-0000-0000-0000-000000000001,59,115640.0,1975
26990,00000000-0000-0000-0000-000000000000,64,125440.0,2100
26990,00000000-0000-0000-0000-000000000001,59,115640.0,1975
27000,00000000-0000-0000-0000-000000000000,64,125440.0,2100
27000,00000000-0000-0000-0000-000000000001,59,115640.0,1975
27010,00000000-0000-0000-0000-000000000000,64,125440.0,2100
27010,00000000-0000-0000-0000-000000000001,59,115640.0,1975
27020,00000000-0000-0000-0000-000000000000,64,125440.0,2100
27020,00000000-0000-0000-0000-000000000001,59,115640.0,1975
27030,00000000-0000-0000-0000-000000000000,64,125440.0,2100
27030,00000000-0000-0000-0000-000000000001,59,115640.0,1975
27040,00000000-0000-0000-0000-000000000000,64,125440.0,2100
27040,00000000-0000-0000-0000-000000000001,59,115640.0,1975
27050,00000000-0000-0000-0000-000000000000,64,125440.0,2100
27050,00000000-0000-0000-0000-000000000001,59,115640.0,1975
27060,00000000-0000-0000-0000-000000000000,64,125440.0,2100
27060,00000000-0000-0000-0000-000000000001,59,115640.0,1975
27070,00000000-0000-0000-0000-000000000000,64,125440.0,2100
27070,00000000-0000-0000-0000-000000000001,59,115640.0,1974
27080,00000000-0000-0000-0000-000000000000,64,125440.0,2100
27080,00000000-0000-0000-0000-000000000001,59,115640.0,1975
27090,00000000-0000-0000-0000-000000000000,64,125440.0,2100
27090,00000000-0000-0000-0000-000000000001,59,115640.0,1975
27100,00000000-0000-0000-0000-000000000000,64,125440.0,2100
27100,00000000-0000-0000-0000-000000000001,59,115640.0,1975
27110,00000000-0000-0000-0000-000000000000,64,125440.0,2100
27110,00000000-0000-0000-0000-000000000001,59,115640.0,1975
27120,00000000-0000-0000-0000-000000000000,64,125440.0,2100
27120,00000000-0000-0000-0000-000000000001,59,115640.0,1975
27130,00000000-0000-0000-0000-000000000000,64,125440.0,2100
27130,00000000-0000-0000-0000-000000000001,58,113680.0,1950
27140,00000000-0000-0000-0000-000000000000,64,125440.0,2100
27140,00000000-0000-0000-0000-000000000001,57,111720.0,1935
27150,00000000-0000-0000-0000-000000000000,64,125440.0,2100
27150,00000000-0000-0000-0000-000000000001,57,111720.0,1925
27160,00000000-0000-0000-0000-000000000000,64,125440.0,2100
27160,00000000-0000-0000-0000-000000000001,57,111720.0,1925
27170,00000000-0000-0000-0000-000000000000,64,125440.0,2100
27170,00000000-0000-0000-0000-000000000001,57,111720.0,1925
27180,00000000-0000-0000-0000-000000000000,64,125440.0,2100
27180,00000000-0000-0000-0000-000000000001,57,111720.0,1925
27190,00000000-0000-0000-0000-000000000000,64,125440.0,2100
27190,00000000-0000-0000-0000-000000000001,57,111720.0,1925
27200,00000000-0000-0000-0000-000000000000,64,125440.0,2098
27200,00000000-0000-0000-0000-000000000001,64,125440.0,1944
27210,00000000-0000-0000-0000-000000000000,63,123480.0,2080
27210,00000000-0000-0000-0000-000000000001,64,125440.0,2019
27220,00000000-0000-0000-0000-000000000000,64,125440.0,2089
27220,00000000-0000-0000-0000-000000000001,61,119560.0,2023
27230,00000000-0000-0000-0000-000000000000,64,125440.0,2098
27230,00000000-0000-0000-0000-000000000001,60,117600.0,2010
27240,00000000-0000-0000-0000-000000000000,64,125440.0,2097
27240,00000000-0000-0000-0000-000000000001,63,123480.0,2014
27250,00000000-0000-0000-0000-000000000000,64,125440.0,2097
27250,00000000-0000-0000-0000-000000000001,64,125440.0,2060
27260,00000000-0000-0000-0000-000000000000,64,125440.0,2098
27260,00000000-0000-0000-0000-000000000001,60,117600.0,2042
27270,00000000-0000-0000-0000-000000000000,64,125440.0,2097
27270,00000000-0000-0000-0000-000000000001,61,119560.0,2047
27280,00000000-0000-0000-0000-000000000000,64,125440.0,2097
27280,00000000-0000-0000-0000-000000000001,62,121520.0,2068
27290,00000000-0000-0000-0000-000000000000,64,125440.0,2098
27290,00000000-0000-0000-0000-000000000001,61,119560.0,2044
27300,00000000-0000-0000-0000-000000000000,64,125440.0,2100
27300,00000000-0000-0000-0000-000000000001,61,119560.0,2025
27310,00000000-0000-0000-0000-000000000000,64,125440.0,2100
27310,00000000-0000-0000-0000-000000000001,61,119560.0,2025
27320,00000000-0000-0000-0000-000000000000,64,125440.0,2100
27320,00000000-0000-0000-0000-000000000001,61,119560.0,2025
27330,00000000-0000-0000-0000-000000000000,64,125440.0,2100
27330,00000000-0000-0000-0000-000000000001,61,119560.0,2025
27340,00000000-0000-0000-0000-000000000000,64,125440.0,2100
27340,00000000-0000-0000-0000-000000000001,61,119560.0,2025
27350,00000000-0000-0000-0000-000000000000,64,125440.0,2100
27350,00000000-0000-0000-0000-000000000001,58,113680.0,2000
27360,00000000-0000-0000-0000-000000000000,64,125440.0,2095
27360,00000000-0000-0000-0000-000000000001,60,117600.0,1972
27370,00000000-0000-0000-0000-000000000000,64,125440.0,2097
27370,00000000-0000-0000-0000-000000000001,63,123480.0,2029
27380,00000000-0000-0000-0000-000000000000,64,125440.0,2098
27380,00000000-0000-0000-0000-000000000001,63,123480.0,2061
27390,00000000-0000-0000-0000-000000000000,64,125440.0,2098
27390,00000000-0000-0000-0000-000000000001,64,125440.0,2090
27400,00000000-0000-0000-0000-000000000000,64,125440.0,2100
27400,00000000-0000-0000-0000-000000000001,64,125440.0,2100
27410,00000000-0000-0000-0000-000000000000,64,125440.0,2100
27410,00000000-0000-0000-0000-000000000001,64,125440.0,2100
27420,00000000-0000-0000-0000-000000000000,64,125440.0,2100
27420,00000000-0000-0000-0000-000000000001,64,125440.0,2094
27430,00000000-0000-0000-0000-000000000000,64,125440.0,2095
27430,00000000-0000-0000-0000-000000000001,63,123480.0,2090
27440,00000000-0000-0000-0000-000000000000,64,125440.0,2098
27440,00000000-0000-0000-0000-000000000001,64,125440.0,2077
27450,00000000-0000-0000-0000-000000000000,63,123480.0,2098
27450,00000000-0000-0000-0000-000000000001,61,119560.0,2054
27460,00000000-0000-0000-0000-000000000000,64,125440.0,2097
27460,00000000-0000-0000-0000-000000000001,64,125440.0,2054
27470,00000000-0000-0000-0000-000000000000,63,123480.0,2098
27470,00000000-0000-0000-0000-000000000001,62,121520.0,2048
27480,00000000-0000-0000-0000-000000000000,63,123480.0,2095
27480,00000000-0000-0000-0000-000000000001,64,125440.0,2052
27490,00000000-0000-0000-0000-000000000000,63,123480.0,2075
27490,00000000-0000-0000-0000-000000000001,62,121520.0,2073
27500,00000000-0000-0000-0000-000000000000,63,123480.0,2095
27500,00000000-0000-0000-0000-000000000001,64,125440.0,2074
27510,00000000-0000-0000-0000-000000000000,63,123480.0,2095
27510,00000000-0000-0000-0000-000000000001,62,121520.0,2050
27520,00000000-0000-0000-0000-000000000000,64,125440.0,2099
27520,00000000-0000-0000-0000-000000000001,63,123480.0,2051
27530,00000000-0000-0000-0000-000000000000,64,125440.0,2100
27530,00000000-0000-0000-0000-000000000001,61,119560.0,2042
27540,00000000-0000-0000-0000-000000000000,64,125440.0,2100
27540,00000000-0000-0000-0000-000000000001,61,119560.0,2023
27550,00000000-0000-0000-0000-000000000000,64,125440.0,2100
27550,00000000-0000-0000-0000-000000000001,61,119560.0,2025
27560,00000000-0000-0000-0000-000000000000,64,125440.0,2099
27560,00000000-0000-0000-0000-000000000001,63,123480.0,2054
27570,00000000-0000-0000-0000-000000000000,63,123480.0,2095
27570,00000000-0000-0000-0000-000000000001,63,123480.0,2078
27580,00000000-0000-0000-0000-000000000000,64,125440.0,2095
27580,00000000-0000-0000-0000-000000000001,64,125440.0,2068
27590,00000000-0000-0000-0000-000000000000,64,125440.0,2098
27590,00000000-0000-0000-0000-000000000001,63,123480.0,2080
27600,00000000-0000-0000-0000-000000000000,64,125440.0,2097
27600,00000000-0000-0000-0000-000000000001,63,123480.0,2054
27610,00000000-0000-0000-0000-000000000000,64,125440.0,2098
27610,00000000-0000-0000-0000-000000000001,64,125440.0,2081
27620,00000000-0000-0000-0000-000000000000,63,123480.0,2098
27620,00000000-0000-0000-0000-000000000001,61,119560.0,2077
27630,00000000-0000-0000-0000-000000000000,64,125440.0,2097
27630,00000000-0000-0000-0000-000000000001,64,125440.0,2069
27640,00000000-0000-0000-0000-000000000000,64,125440.0,2078
27640,00000000-0000-0000-0000-000000000001,64,125440.0,2081
27650,00000000-0000-0000-0000-000000000000,64,125440.0,2090
27650,00000000-0000-0000-0000-000000000001,63,123480.0,2081
27660,00000000-0000-0000-0000-000000000000,64,125440.0,2100
27660,00000000-0000-0000-0000-000000000001,63,123480.0,2075
27670,00000000-0000-0000-0000-000000000000,64,125440.0,2100
27670,00000000-0000-0000-0000-000000000001,64,125440.0,2073
27680,00000000-0000-0000-0000-000000000000,64,125440.0,2100
27680,00000000-0000-0000-0000-000000000001,64,125440.0,2075
27690,00000000-0000-0000-0000-000000000000,64,125440.0,2100
27690,00000000-0000-0000-0000-000000000001,62,121520.0,2068
27700,00000000-0000-0000-0000-000000000000,64,125440.0,2100
27700,00000000-0000-0000-0000-000000000001,62,121520.0,2050
27710,00000000-0000-0000-0000-000000000000,64,125440.0,2097
27710,00000000-0000-0000-0000-000000000001,64,125440.0,2072
27720,00000000-0000-0000-0000-000000000000,64,125440.0,2100
27720,00000000-0000-0000-0000-000000000001,64,125440.0,2075
27730,00000000-0000-0000-0000-000000000000,64,125440.0,2098
27730,00000000-0000-0000-0000-000000000001,63,123480.0,2073
27740,00000000-0000-0000-0000-000000000000,64,125440.0,2100
27740,00000000-0000-0000-0000-000000000001,63,123480.0,2072
27750,00000000-0000-0000-0000-000000000000,62,121520.0,2066
27750,00000000-0000-0000-0000-000000000001,64,125440.0,2085
27760,00000000-0000-0000-0000-000000000000,64,125440.0,2092
27760,00000000-0000-0000-0000-000000000001,62,121520.0,2075
27770,00000000-0000-0000-0000-000000000000,64,125440.0,2100
27770,00000000-0000-0000-0000-000000000001,62,121520.0,2050
27780,00000000-0000-0000-0000-000000000000,64,125440.0,2100
27780,00000000-0000-0000-0000-000000000001,62,121520.0,2050
27790,00000000-0000-0000-0000-000000000000,64,125440.0,2100
27790,00000000-0000-0000-0000-000000000001,62,121520.0,2050
27800,00000000-0000-0000-0000-000000000000,64,125440.0,2100
27800,00000000-0000-0000-0000-000000000001,62,121520.0,2050
27810,00000000-0000-0000-0000-000000000000,64,125440.0,2100
27810,00000000-0000-0000-0000-000000000001,61,119560.0,2048
27820,00000000-0000-0000-0000-000000000000,64,125440.0,2100
27820,00000000-0000-0000-0000-000000000001,60,117600.0,2042
27830,00000000-0000-0000-0000-000000000000,64,125440.0,2100
27830,00000000-0000-0000-0000-000000000001,60,117600.0,2000
27840,00000000-0000-0000-0000-000000000000,64,125440.0,2100
27840,00000000-0000-0000-0000-000000000001,59,115640.0,1982
27850,00000000-0000-0000-0000-000000000000,64,125440.0,2099
27850,00000000-0000-0000-0000-000000000001,58,113680.0,1968
27860,00000000-0000-0000-0000-000000000000,64,125440.0,2097
27860,00000000-0000-0000-0000-000000000001,59,115640.0,1994
27870,00000000-0000-0000-0000-000000000000,64,125440.0,2091
27870,00000000-0000-0000-0000-000000000001,62,121520.0,1989
27880,00000000-0000-0000-0000-000000000000,64,125440.0,2097
27880,00000000-0000-0000-0000-000000000001,56,109760.0,1960
27890,00000000-0000-0000-0000-000000000000,64,125440.0,2100
27890,00000000-0000-0000-0000-000000000001,57,111720.0,1924
27900,00000000-0000-0000-0000-000000000000,64,125440.0,2098
27900,00000000-0000-0000-0000-000000000001,57,111720.0,1937
27910,00000000-0000-0000-0000-000000000000,64,125440.0,2100
27910,00000000-0000-0000-0000-000000000001,56,109760.0,1901
27920,00000000-0000-0000-0000-000000000000,64,125440.0,2094
27920,00000000-0000-0000-0000-000000000001,60,117600.0,1923
27930,00000000-0000-0000-0000-000000000000,64,125440.0,2085
27930,00000000-0000-0000-0000-000000000001,56,109760.0,1939
27940,00000000-0000-0000-0000-000000000000,64,125440.0,2081
27940,00000000-0000-0000-0000-000000000001,59,115640.0,1917
27950,00000000-0000-0000-0000-000000000000,63,123480.0,2074
27950,00000000-0000-0000-0000-000000000001,64,125440.0,1997
27960,00000000-0000-0000-0000-000000000000,64,125440.0,2096
27960,00000000-0000-0000-0000-000000000001,64,125440.0,2097
27970,00000000-0000-0000-0000-000000000000,64,125440.0,2092
27970,00000000-0000-0000-0000-000000000001,62,121520.0,2077
27980,00000000-0000-0000-0000-000000000000,62,121520.0,2072
27980,00000000-0000-0000-0000-000000000001,64,125440.0,2094
27990,00000000-0000-0000-0000-000000000000,64,125440.0,2082
27990,00000000-0000-0000-0000-000000000001,64,125440.0,2078
28000,00000000-0000-0000-0000-000000000000,64,125440.0,2097
28000,00000000-0000-0000-0000-000000000001,64,125440.0,2066
28010,00000000-0000-0000-0000-000000000000,64,125440.0,2082
28010,00000000-0000-0000-0000-000000000001,64,125440.0,2053
28020,00000000-0000-0000-0000-000000000000,62,121520.0,2057
28020,00000000-0000-0000-0000-000000000001,64,125440.0,2061
28030,00000000-0000-0000-0000-000000000000,62,121520.0,2050
28030,00000000-0000-0000-0000-000000000001,64,125440.0,2100
28040,00000000-0000-0000-0000-000000000000,64,125440.0,2081
28040,00000000-0000-0000-0000-000000000001,61,119560.0,2059
28050,00000000-0000-0000-0000-000000000000,64,125440.0,2098
28050,00000000-0000-0000-0000-000000000001,60,117600.0,2023
28060,00000000-0000-0000-0000-000000000000,64,125440.0,2070
28060,00000000-0000-0000-0000-000000000001,64,125440.0,2052
28070,00000000-0000-0000-0000-000000000000,62,121520.0,2076
28070,00000000-0000-0000-0000-000000000001,64,125440.0,2064
28080,00000000-0000-0000-0000-000000000000,64,125440.0,2075
28080,00000000-0000-0000-0000-000000000001,62,121520.0,2064
28090,00000000-0000-0000-0000-000000000000,62,121520.0,2073
28090,00000000-0000-0000-0000-000000000001,56,109760.0,1933
28100,00000000-0000-0000-0000-000000000000,64,125440.0,2069
28100,00000000-0000-0000-0000-000000000001,62,121520.0,1944
28110,00000000-0000-0000-0000-000000000000,62,121520.0,2071
28110,00000000-0000-0000-0000-000000000001,61,119560.0,2052
28120,00000000-0000-0000-0000-000000000000,63,123480.0,2070
28120,00000000-0000-0000-0000-000000000001,64,125440.0,2070
28130,00000000-0000-0000-0000-000000000000,62,121520.0,2034
28130,00000000-0000-0000-0000-000000000001,59,115640.0,2070
28140,00000000-0000-0000-0000-000000000000,57,111720.0,2039
28140,00000000-0000-0000-0000-000000000001,63,123480.0,2004
28150,00000000-0000-0000-0000-000000000000,61,119560.0,1991
28150,00000000-0000-0000-0000-000000000001,64,125440.0,2081
28160,00000000-0000-0000-0000-000000000000,63,123480.0,2041
28160,00000000-0000-0000-0000-000000000001,64,125440.0,2075
28170,00000000-0000-0000-0000-000000000000,59,115640.0,2041
28170,00000000-0000-0000-0000-000000000001,64,125440.0,2081
28180,00000000-0000-0000-0000-000000000000,63,123480.0,1940
28180,00000000-0000-0000-0000-000000000001,64,125440.0,2090
28190,00000000-0000-0000-0000-000000000000,64,125440.0,2065
28190,00000000-0000-0000-0000-000000000001,63,123480.0,2080
28200,00000000-0000-0000-0000-000000000000,63,123480.0,2088
28200,00000000-0000-0000-0000-000000000001,59,115640.0,2035
28210,00000000-0000-0000-0000-000000000000,64,125440.0,2089
28210,00000000-0000-0000-0000-000000000001,60,117600.0,1976
28220,00000000-0000-0000-0000-000000000000,63,123480.0,2078
28220,00000000-0000-0000-0000-000000000001,60,117600.0,2012
28230,00000000-0000-0000-0000-000000000000,64,125440.0,2091
28230,00000000-0000-0000-0000-000000000001,61,119560.0,2009
28240,00000000-0000-0000-0000-000000000000,63,123480.0,2092
28240,00000000-0000-0000-0000-000000000001,61,119560.0,2025
28250,00000000-0000-0000-0000-000000000000,64,125440.0,2079
28250,00000000-0000-0000-0000-000000000001,57,111720.0,1937
28260,00000000-0000-0000-0000-000000000000,64,125440.0,2080
28260,00000000-0000-0000-0000-000000000001,61,119560.0,1972
28270,00000000-0000-0000-0000-000000000000,63,123480.0,2085
28270,00000000-0000-0000-0000-000000000001,62,121520.0,1993
28280,00000000-0000-0000-0000-000000000000,64,125440.0,2082
28280,00000000-0000-0000-0000-000000000001,62,121520.0,2042
28290,00000000-0000-0000-0000-000000000000,60,117600.0,2073
28290,00000000-0000-0000-0000-000000000001,56,109760.0,1969
28300,00000000-0000-0000-0000-000000000000,63,123480.0,2056
28300,00000000-0000-0000-0000-000000000001,64,125440.0,2048
28310,00000000-0000-0000-0000-000000000000,64,125440.0,2094
28310,00000000-0000-0000-0000-000000000001,64,125440.0,2073
28320,00000000-0000-0000-0000-000000000000,62,121520.0,2084
28320,00000000-0000-0000-0000-000000000001,61,119560.0,2073
28330,00000000-0000-0000-0000-000000000000,64,125440.0,2094
28330,00000000-0000-0000-0000-000000000001,61,119560.0,2028
28340,00000000-0000-0000-0000-000000000000,64,125440.0,2080
28340,00000000-0000-0000-0000-000000000001,64,125440.0,2064
28350,00000000-0000-0000-0000-000000000000,63,123480.0,2075
28350,00000000-0000-0000-0000-000000000001,64,125440.0,2097
28360,00000000-0000-0000-0000-000000000000,61,119560.0,2076
28360,00000000-0000-0000-0000-000000000001,63,123480.0,2087
28370,00000000-0000-0000-0000-000000000000,63,123480.0,2028
28370,00000000-0000-0000-0000-000000000001,64,125440.0,2098
28380,00000000-0000-0000-0000-000000000000,64,125440.0,2058
28380,00000000-0000-0000-0000-000000000001,62,121520.0,2087
28390,00000000-0000-0000-0000-000000000000,61,119560.0,2024
28390,00000000-0000-0000-0000-000000000001,62,121520.0,2075
28400,00000000-0000-0000-0000-000000000000,62,121520.0,2056
28400,00000000-0000-0000-0000-000000000001,64,125440.0,2069
28410,00000000-0000-0000-0000-000000000000,63,123480.0,2081
28410,00000000-0000-0000-0000-000000000001,62,121520.0,2094
28420,00000000-0000-0000-0000-000000000000,64,125440.0,2076
28420,00000000-0000-0000-0000-000000000001,64,125440.0,2059
28430,00000000-0000-0000-0000-000000000000,64,125440.0,2064
28430,00000000-0000-0000-0000-000000000001,64,125440.0,2082
28440,00000000-0000-0000-0000-000000000000,64,125440.0,2074
28440,00000000-0000-0000-0000-000000000001,62,121520.0,2067
28450,00000000-0000-0000-0000-000000000000,64,125440.0,2092
28450,00000000-0000-0000-0000-000000000001,64,125440.0,2029
28460,00000000-0000-0000-0000-000000000000,62,121520.0,2060
28460,00000000-0000-0000-0000-000000000001,64,125440.0,2080
28470,00000000-0000-0000-0000-000000000000,64,125440.0,2061
28470,00000000-0000-0000-0000-000000000001,61,119560.0,2066
28480,00000000-0000-0000-0000-000000000000,63,123480.0,2094
28480,00000000-0000-0000-0000-000000000001,59,115640.0,2015
28490,00000000-0000-0000-0000-000000000000,63,123480.0,2057
28490,00000000-0000-0000-0000-000000000001,63,123480.0,2038
28500,00000000-0000-0000-0000-000000000000,63,123480.0,2076
28500,00000000-0000-0000-0000-000000000001,63,123480.0,2098
28510,00000000-0000-0000-0000-000000000000,64,125440.0,2087
28510,00000000-0000-0000-0000-000000000001,63,123480.0,2085
28520,00000000-0000-0000-0000-000000000000,64,125440.0,2100
28520,00000000-0000-0000-0000-000000000001,62,121520.0,2064
28530,00000000-0000-0000-0000-000000000000,64,125440.0,2100
28530,00000000-0000-0000-0000-000000000001,61,119560.0,2048
28540,00000000-0000-0000-0000-000000000000,64,125440.0,2100
28540,00000000-0000-0000-0000-000000000001,61,119560.0,2025
28550,00000000-0000-0000-0000-000000000000,64,125440.0,2098
28550,00000000-0000-0000-0000-000000000001,64,125440.0,2023
28560,00000000-0000-0000-0000-000000000000,63,123480.0,2083
28560,00000000-0000-0000-0000-000000000001,63,123480.0,2048
28570,00000000-0000-0000-0000-000000000000,64,125440.0,2077
28570,00000000-0000-0000-0000-000000000001,64,125440.0,2099
28580,00000000-0000-0000-0000-000000000000,64,125440.0,2100
28580,00000000-0000-0000-0000-000000000001,64,125440.0,2100
28590,00000000-0000-0000-0000-000000000000,64,125440.0,2100
28590,00000000-0000-0000-0000-000000000001,64,125440.0,2100
28600,00000000-0000-0000-0000-000000000000,64,125440.0,2093
28600,00000000-0000-0000-0000-000000000001,64,125440.0,2099
28610,00000000-0000-0000-0000-000000000000,64,125440.0,2100
28610,00000000-0000-0000-0000-000000000001,63,123480.0,2094
28620,00000000-0000-0000-0000-000000000000,64,125440.0,2098
28620,00000000-0000-0000-0000-000000000001,64,125440.0,2089
28630,00000000-0000-0000-0000-000000000000,64,125440.0,2100
28630,00000000-0000-0000-0000-000000000001,62,121520.0,2062
28640,00000000-0000-0000-0000-000000000000,64,125440.0,2100
28640,00000000-0000-0000-0000-000000000001,61,119560.0,2045
28650,00000000-0000-0000-0000-000000000000,64,125440.0,2100
28650,00000000-0000-0000-0000-000000000001,61,119560.0,2025
28660,00000000-0000-0000-0000-000000000000,64,125440.0,2098
28660,00000000-0000-0000-0000-000000000001,63,123480.0,2036
28670,00000000-0000-0000-0000-000000000000,63,123480.0,2090
28670,00000000-0000-0000-0000-000000000001,64,125440.0,2082
28680,00000000-0000-0000-0000-000000000000,63,123480.0,2093
28680,00000000-0000-0000-0000-000000000001,63,123480.0,2071
28690,00000000-0000-0000-0000-000000000000,62,121520.0,2063
28690,00000000-0000-0000-0000-000000000001,64,125440.0,2096
28700,00000000-0000-0000-0000-000000000000,62,121520.0,2046
28700,00000000-0000-0000-0000-000000000001,64,125440.0,2098
28710,00000000-0000-0000-0000-000000000000,64,125440.0,2069
28710,00000000-0000-0000-0000-000000000001,63,123480.0,2094
28720,00000000-0000-0000-0000-000000000000,62,121520.0,2079
28720,00000000-0000-0000-0000-000000000001,63,123480.0,2088
28730,00000000-0000-0000-0000-000000000000,64,125440.0,2091
28730,00000000-0000-0000-0000-000000000001,63,123480.0,2087
28740,00000000-0000-0000-0000-000000000000,62,121520.0,2073
28740,00000000-0000-0000-0000-000000000001,64,125440.0,2099
28750,00000000-0000-0000-0000-000000000000,62,121520.0,2070
28750,00000000-0000-0000-0000-000000000001,63,123480.0,2079
28760,00000000-0000-0000-0000-000000000000,64,125440.0,2093
28760,00000000-0000-0000-0000-000000000001,64,125440.0,2094
28770,00000000-0000-0000-0000-000000000000,62,121520.0,2074
28770,00000000-0000-0000-0000-000000000001,64,125440.0,2100
28780,00000000-0000-0000-0000-000000000000,61,119560.0,2047
28780,00000000-0000-0000-0000-000000000001,64,125440.0,2098
28790,00000000-0000-0000-0000-000000000000,63,123480.0,2088
28790,00000000-0000-0000-0000-000000000001,64,125440.0,2099
28800,00000000-0000-0000-0000-000000000000,63,123480.0,2085
