Timestamp(s),HostId,No# Tasks running,cpuUsage(CPU usage of all CPUs of the host in MHz),energyUsage(Power usage of the host in W)
9480,00000000-0000-0000-0000-000000000002,0,125440.0,2097
9480,00000000-0000-0000-0000-000000000003,0,125440.0,2097
9480,00000000-0000-0000-0000-000000000004,0,125440.0,2085
9480,00000000-0000-0000-0000-000000000005,0,123480.0,2091
9490,00000000-0000-0000-0000-000000000000,0,121520.0,2090
9490,00000000-0000-0000-0000-000000000001,0,125440.0,2079
9490,00000000-0000-0000-0000-000000000002,0,125440.0,2091
9490,00000000-0000-0000-0000-000000000003,0,123480.0,2094
9490,00000000-0000-0000-0000-000000000004,0,123480.0,2095
9490,00000000-0000-0000-0000-000000000005,0,125440.0,2085
9500,00000000-0000-0000-0000-000000000000,0,123480.0,2094
9500,00000000-0000-0000-0000-000000000001,0,123480.0,2098
9500,00000000-0000-0000-0000-000000000002,0,125440.0,2097
9500,00000000-0000-0000-0000-000000000003,0,125440.0,2099
9500,00000000-0000-0000-0000-000000000004,0,125440.0,2096
9500,00000000-0000-0000-0000-000000000005,0,125440.0,2090
9510,00000000-0000-0000-0000-000000000000,0,123480.0,2086
9510,00000000-0000-0000-0000-000000000001,0,123480.0,2085
9510,00000000-0000-0000-0000-000000000002,0,123480.0,2093
9510,00000000-0000-0000-0000-000000000003,0,125440.0,2094
9510,00000000-0000-0000-0000-000000000004,0,125440.0,2094
9510,00000000-0000-0000-0000-000000000005,0,125440.0,2096
9520,00000000-0000-0000-0000-000000000000,0,125440.0,2095
9520,00000000-0000-0000-0000-000000000001,0,121520.0,2082
9520,00000000-0000-0000-0000-000000000002,0,119560.0,2088
9520,00000000-0000-0000-0000-000000000003,0,123480.0,2095
9520,00000000-0000-0000-0000-000000000004,0,123480.0,2097
9520,00000000-0000-0000-0000-000000000005,0,121520.0,2088
9530,00000000-0000-0000-0000-000000000000,0,121520.0,2082
9530,00000000-0000-0000-0000-000000000001,0,125440.0,2092
9530,00000000-0000-0000-0000-000000000002,0,123480.0,2071
9530,00000000-0000-0000-0000-000000000003,0,123480.0,2091
9530,00000000-0000-0000-0000-000000000004,0,125440.0,2082
9530,00000000-0000-0000-0000-000000000005,0,125440.0,2086
9540,00000000-0000-0000-0000-000000000000,0,125440.0,2090
9540,00000000-0000-0000-0000-000000000001,0,125440.0,2097
9540,00000000-0000-0000-0000-000000000002,0,125440.0,2090
9540,00000000-0000-0000-0000-000000000003,0,125440.0,2099
9540,00000000-0000-0000-0000-000000000004,0,125440.0,2095
9540,00000000-0000-0000-0000-000000000005,0,123480.0,2086
9550,00000000-0000-0000-0000-000000000000,0,125440.0,2097
9550,00000000-0000-0000-0000-000000000001,0,125440.0,2090
9550,00000000-0000-0000-0000-000000000002,0,123480.0,2086
9550,00000000-0000-0000-0000-000000000003,0,121520.0,2085
9550,00000000-0000-0000-0000-000000000004,0,125440.0,2097
9550,00000000-0000-0000-0000-000000000005,0,123480.0,2094
9560,00000000-0000-0000-0000-000000000000,0,123480.0,2085
9560,00000000-0000-0000-0000-000000000001,0,125440.0,2097
9560,00000000-0000-0000-0000-000000000002,0,125440.0,2099
9560,00000000-0000-0000-0000-000000000003,0,125440.0,2081
9560,00000000-0000-0000-0000-000000000004,0,125440.0,2096
9560,00000000-0000-0000-0000-000000000005,0,123480.0,2078
9570,00000000-0000-0000-0000-000000000000,0,125440.0,2094
9570,00000000-0000-0000-0000-000000000001,0,125440.0,2096
9570,00000000-0000-0000-0000-000000000002,0,125440.0,2097
9570,00000000-0000-0000-0000-000000000003,0,121520.0,2086
9570,00000000-0000-0000-0000-000000000004,0,123480.0,2092
9570,00000000-0000-0000-0000-000000000005,0,123480.0,2081
9580,00000000-0000-0000-0000-000000000000,0,125440.0,2091
9580,00000000-0000-0000-0000-000000000001,0,125440.0,2098
9580,00000000-0000-0000-0000-000000000002,0,125440.0,2098
9580,00000000-0000-0000-0000-000000000003,0,125440.0,2079
9580,00000000-0000-0000-0000-000000000004,0,125440.0,2084
9580,00000000-0000-0000-0000-000000000005,0,125440.0,2099
9590,00000000-0000-0000-0000-000000000000,0,123480.0,2086
9590,00000000-0000-0000-0000-000000000001,0,125440.0,2094
9590,00000000-0000-0000-0000-000000000002,0,121520.0,2091
9590,00000000-0000-0000-0000-000000000003,0,123480.0,2083
9590,00000000-0000-0000-0000-000000000004,0,125440.0,2096
9590,00000000-0000-0000-0000-000000000005,0,125440.0,2099
9600,00000000-0000-0000-0000-000000000000,0,123480.0,2081
9600,00000000-0000-0000-0000-000000000001,0,121520.0,2085
9600,00000000-0000-0000-0000-000000000002,0,125440.0,2093
9600,00000000-0000-0000-0000-000000000003,0,125440.0,2079
9600,00000000-0000-0000-0000-000000000004,0,125440.0,2091
9600,00000000-0000-0000-0000-000000000005,0,125440.0,2095
9610,00000000-0000-0000-0000-000000000000,0,125440.0,2095
9610,00000000-0000-0000-0000-000000000001,0,125440.0,2070
9610,00000000-0000-0000-0000-000000000002,0,125440.0,2098
9610,00000000-0000-0000-0000-000000000003,0,125440.0,2079
9610,00000000-0000-0000-0000-000000000004,0,125440.0,2098
9610,00000000-0000-0000-0000-000000000005,0,125440.0,2087
9620,00000000-0000-0000-0000-000000000000,0,125440.0,2092
9620,00000000-0000-0000-0000-000000000001,0,125440.0,2084
9620,00000000-0000-0000-0000-000000000002,0,125440.0,2081
9620,00000000-0000-0000-0000-000000000003,0,119560.0,2089
9620,00000000-0000-0000-0000-000000000004,0,125440.0,2094
9620,00000000-0000-0000-0000-000000000005,0,125440.0,2096
9630,00000000-0000-0000-0000-000000000000,0,125440.0,2079
9630,00000000-0000-0000-0000-000000000001,0,123480.0,2090
9630,00000000-0000-0000-0000-000000000002,0,121520.0,2085
9630,00000000-0000-0000-0000-000000000003,0,125440.0,2058
9630,00000000-0000-0000-0000-000000000004,0,123480.0,2098
9630,00000000-0000-0000-0000-000000000005,0,123480.0,2091
9640,00000000-0000-0000-0000-000000000000,0,123480.0,2096
9640,00000000-0000-0000-0000-000000000001,0,125440.0,2097
9640,00000000-0000-0000-0000-000000000002,0,125440.0,2072
9640,00000000-0000-0000-0000-000000000003,0,123480.0,2075
9640,00000000-0000-0000-0000-000000000004,0,123480.0,2095
9640,00000000-0000-0000-0000-000000000005,0,125440.0,2085
9650,00000000-0000-0000-0000-000000000000,0,125440.0,2094
9650,00000000-0000-0000-0000-000000000001,0,125440.0,2090
9650,00000000-0000-0000-0000-000000000002,0,123480.0,2084
9650,00000000-0000-0000-0000-000000000003,0,125440.0,2091
9650,00000000-0000-0000-0000-000000000004,0,125440.0,2094
9650,00000000-0000-0000-0000-000000000005,0,125440.0,2083
9660,00000000-0000-0000-0000-000000000000,0,125440.0,2089
9660,00000000-0000-0000-0000-000000000001,0,121520.0,2096
9660,00000000-0000-0000-0000-000000000002,0,123480.0,2098
9660,00000000-0000-0000-0000-000000000003,0,125440.0,2084
9660,00000000-0000-0000-0000-000000000004,0,125440.0,2097
9660,00000000-0000-0000-0000-000000000005,0,125440.0,2070
9670,00000000-0000-0000-0000-000000000000,0,123480.0,2092
9670,00000000-0000-0000-0000-000000000001,0,125440.0,2095
9670,00000000-0000-0000-0000-000000000002,0,125440.0,2091
9670,00000000-0000-0000-0000-000000000003,0,123480.0,2093
9670,00000000-0000-0000-0000-000000000004,0,123480.0,2088
9670,00000000-0000-0000-0000-000000000005,0,125440.0,2081
9680,00000000-0000-0000-0000-000000000000,0,121520.0,2090
9680,00000000-0000-0000-0000-000000000001,0,125440.0,2092
9680,00000000-0000-0000-0000-000000000002,0,125440.0,2090
9680,00000000-0000-0000-0000-000000000003,0,125440.0,2094
9680,00000000-0000-0000-0000-000000000004,0,123480.0,2083
9680,00000000-0000-0000-0000-000000000005,0,123480.0,2096
9690,00000000-0000-0000-0000-000000000000,0,125440.0,2094
9690,00000000-0000-0000-0000-000000000001,0,125440.0,2087
9690,00000000-0000-0000-0000-000000000002,0,123480.0,2096
9690,00000000-0000-0000-0000-000000000003,0,125440.0,2093
9690,00000000-0000-0000-0000-000000000004,0,121520.0,2086
9690,00000000-0000-0000-0000-000000000005,0,125440.0,2081
9700,00000000-0000-0000-0000-000000000000,0,125440.0,2081
9700,00000000-0000-0000-0000-000000000001,0,125440.0,2095
9700,00000000-0000-0000-0000-000000000002,0,125440.0,2091
9700,00000000-0000-0000-0000-000000000003,0,123480.0,2067
9700,00000000-0000-0000-0000-000000000004,0,125440.0,2080
9700,00000000-0000-0000-0000-000000000005,0,123480.0,2092
9710,00000000-0000-0000-0000-000000000000,0,125440.0,2097
9710,00000000-0000-0000-0000-000000000001,0,125440.0,2087
9710,00000000-0000-0000-0000-000000000002,0,125440.0,2091
9710,00000000-0000-0000-0000-000000000003,0,123480.0,2089
9710,00000000-0000-0000-0000-000000000004,0,125440.0,2084
9710,00000000-0000-0000-0000-000000000005,0,125440.0,2092
9720,00000000-0000-0000-0000-000000000000,0,123480.0,2089
9720,00000000-0000-0000-0000-000000000001,0,125440.0,2089
9720,00000000-0000-0000-0000-000000000002,0,123480.0,2084
9720,00000000-0000-0000-0000-000000000003,0,123480.0,2091
9720,00000000-0000-0000-0000-000000000004,0,123480.0,2095
9720,00000000-0000-0000-0000-000000000005,0,125440.0,2078
9730,00000000-0000-0000-0000-000000000000,0,125440.0,2091
9730,00000000-0000-0000-0000-000000000001,0,125440.0,2097
9730,00000000-0000-0000-0000-000000000002,0,125440.0,2090
9730,00000000-0000-0000-0000-000000000003,0,125440.0,2096
9730,00000000-0000-0000-0000-000000000004,0,125440.0,2099
9730,00000000-0000-0000-0000-000000000005,0,123480.0,2087
9740,00000000-0000-0000-0000-000000000000,0,125440.0,2095
9740,00000000-0000-0000-0000-000000000001,0,123480.0,2087
9740,00000000-0000-0000-0000-000000000002,0,123480.0,2093
9740,00000000-0000-0000-0000-000000000003,0,121520.0,2078
9740,00000000-0000-0000-0000-000000000004,0,123480.0,2078
9740,00000000-0000-0000-0000-000000000005,0,125440.0,2096
9750,00000000-0000-0000-0000-000000000000,0,125440.0,2081
9750,00000000-0000-0000-0000-000000000001,0,125440.0,2096
9750,00000000-0000-0000-0000-000000000002,0,125440.0,2085
9750,00000000-0000-0000-0000-000000000003,0,125440.0,2087
9750,00000000-0000-0000-0000-000000000004,0,123480.0,2095
9750,00000000-0000-0000-0000-000000000005,0,123480.0,2086
9760,00000000-0000-0000-0000-000000000000,0,123480.0,2080
9760,00000000-0000-0000-0000-000000000001,0,125440.0,2091
9760,00000000-0000-0000-0000-000000000002,0,125440.0,2079
9760,00000000-0000-0000-0000-000000000003,0,125440.0,2097
9760,00000000-0000-0000-0000-000000000004,0,125440.0,2099
9760,00000000-0000-0000-0000-000000000005,0,125440.0,2093
9770,00000000-0000-0000-0000-000000000000,0,125440.0,2096
9770,00000000-0000-0000-0000-000000000001,0,125440.0,2054
9770,00000000-0000-0000-0000-000000000002,0,123480.0,2094
9770,00000000-0000-0000-0000-000000000003,0,125440.0,2096
9770,00000000-0000-0000-0000-000000000004,0,125440.0,2083
9770,00000000-0000-0000-0000-000000000005,0,125440.0,2100
9780,00000000-0000-0000-0000-000000000000,0,123480.0,2071
9780,00000000-0000-0000-0000-000000000001,0,123480.0,2076
9780,00000000-0000-0000-0000-000000000002,0,123480.0,2084
9780,00000000-0000-0000-0000-000000000003,0,125440.0,2097
9780,00000000-0000-0000-0000-000000000004,0,123480.0,2082
9780,00000000-0000-0000-0000-000000000005,0,125440.0,2091
9790,00000000-0000-0000-0000-000000000000,0,123480.0,2090
9790,00000000-0000-0000-0000-000000000001,0,125440.0,2088
9790,00000000-0000-0000-0000-000000000002,0,125440.0,2096
9790,00000000-0000-0000-0000-000000000003,0,125440.0,2099
9790,00000000-0000-0000-0000-000000000004,0,123480.0,2082
9790,00000000-0000-0000-0000-000000000005,0,125440.0,2085
9800,00000000-0000-0000-0000-000000000000,0,125440.0,2099
9800,00000000-0000-0000-0000-000000000001,0,125440.0,2092
9800,00000000-0000-0000-0000-000000000002,0,125440.0,2095
9800,00000000-0000-0000-0000-000000000003,0,123480.0,2078
9800,00000000-0000-0000-0000-000000000004,0,125440.0,2097
9800,00000000-0000-0000-0000-000000000005,0,123480.0,2087
9810,00000000-0000-0000-0000-000000000000,0,125440.0,2085
9810,00000000-0000-0000-0000-000000000001,0,123480.0,2095
9810,00000000-0000-0000-0000-000000000002,0,125440.0,2091
9810,00000000-0000-0000-0000-000000000003,0,123480.0,2095
9810,00000000-0000-0000-0000-000000000004,0,125440.0,2099
9810,00000000-0000-0000-0000-000000000005,0,125440.0,2097
9820,00000000-0000-0000-0000-000000000000,0,123480.0,2094
9820,00000000-0000-0000-0000-000000000001,0,123480.0,2096
9820,00000000-0000-0000-0000-000000000002,0,123480.0,2094
9820,00000000-0000-0000-0000-000000000003,0,123480.0,2086
9820,00000000-0000-0000-0000-000000000004,0,125440.0,2098
9820,00000000-0000-0000-0000-000000000005,0,125440.0,2100
9830,00000000-0000-0000-0000-000000000000,0,125440.0,2095
9830,00000000-0000-0000-0000-000000000001,0,125440.0,2093
9830,00000000-0000-0000-0000-000000000002,0,123480.0,2092
9830,00000000-0000-0000-0000-000000000003,0,123480.0,2095
9830,00000000-0000-0000-0000-000000000004,0,123480.0,2082
9830,00000000-0000-0000-0000-000000000005,0,125440.0,2096
9840,00000000-0000-0000-0000-000000000000,0,125440.0,2072
9840,00000000-0000-0000-0000-000000000001,0,125440.0,2096
9840,00000000-0000-0000-0000-000000000002,0,121520.0,2091
9840,00000000-0000-0000-0000-000000000003,0,125440.0,2099
9840,00000000-0000-0000-0000-000000000004,0,125440.0,2099
9840,00000000-0000-0000-0000-000000000005,0,125440.0,2091
9850,00000000-0000-0000-0000-000000000000,0,123480.0,2087
9850,00000000-0000-0000-0000-000000000001,0,125440.0,2086
9850,00000000-0000-0000-0000-000000000002,0,125440.0,2092
9850,00000000-0000-0000-0000-000000000003,0,125440.0,2094
9850,00000000-0000-0000-0000-000000000004,0,125440.0,2081
9850,00000000-0000-0000-0000-000000000005,0,125440.0,2100
9860,00000000-0000-0000-0000-000000000000,0,125440.0,2087
9860,00000000-0000-0000-0000-000000000001,0,123480.0,2079
9860,00000000-0000-0000-0000-000000000002,0,123480.0,2080
9860,00000000-0000-0000-0000-000000000003,0,125440.0,2092
9860,00000000-0000-0000-0000-000000000004,0,125440.0,2097
9860,00000000-0000-0000-0000-000000000005,0,123480.0,2094
9870,00000000-0000-0000-0000-000000000000,0,125440.0,2077
9870,00000000-0000-0000-0000-000000000001,0,121520.0,2091
9870,00000000-0000-0000-0000-000000000002,0,125440.0,2090
9870,00000000-0000-0000-0000-000000000003,0,125440.0,2082
9870,00000000-0000-0000-0000-000000000004,0,123480.0,2093
9870,00000000-0000-0000-0000-000000000005,0,125440.0,2098
9880,00000000-0000-0000-0000-000000000000,0,121520.0,2090
9880,00000000-0000-0000-0000-000000000001,0,125440.0,2089
9880,00000000-0000-0000-0000-000000000002,0,119560.0,2092
9880,00000000-0000-0000-0000-000000000003,0,125440.0,2097
9880,00000000-0000-0000-0000-000000000004,0,125440.0,2093
9880,00000000-0000-0000-0000-000000000005,0,125440.0,2091
9890,00000000-0000-0000-0000-000000000000,0,125440.0,2091
9890,00000000-0000-0000-0000-000000000001,0,123480.0,2084
9890,00000000-0000-0000-0000-000000000002,0,125440.0,2090
9890,00000000-0000-0000-0000-000000000003,0,125440.0,2096
9890,00000000-0000-0000-0000-000000000004,0,123480.0,2093
9890,00000000-0000-0000-0000-000000000005,0,125440.0,2087
9900,00000000-0000-0000-0000-000000000000,0,125440.0,2098
9900,00000000-0000-0000-0000-000000000001,0,125440.0,2087
9900,00000000-0000-0000-0000-000000000002,0,125440.0,2096
9900,00000000-0000-0000-0000-000000000003,0,125440.0,2083
9900,00000000-0000-0000-0000-000000000004,0,125440.0,2088
9900,00000000-0000-0000-0000-000000000005,0,123480.0,2094
9910,00000000-0000-0000-0000-000000000000,0,125440.0,2096
9910,00000000-0000-0000-0000-000000000001,0,123480.0,2098
9910,00000000-0000-0000-0000-000000000002,0,125440.0,2088
9910,00000000-0000-0000-0000-000000000003,0,125440.0,2096
9910,00000000-0000-0000-0000-000000000004,0,125440.0,2100
9910,00000000-0000-0000-0000-000000000005,0,125440.0,2090
9920,00000000-0000-0000-0000-000000000000,0,123480.0,2080
9920,00000000-0000-0000-0000-000000000001,0,121520.0,2077
9920,00000000-0000-0000-0000-000000000002,0,125440.0,2093
9920,00000000-0000-0000-0000-000000000003,0,125440.0,2095
9920,00000000-0000-0000-0000-000000000004,0,125440.0,2079
9920,00000000-0000-0000-0000-000000000005,0,123480.0,2084
9930,00000000-0000-0000-0000-000000000000,0,125440.0,2086
9930,00000000-0000-0000-0000-000000000001,0,125440.0,2079
9930,00000000-0000-0000-0000-000000000002,0,125440.0,2097
9930,00000000-0000-0000-0000-000000000003,0,125440.0,2096
9930,00000000-0000-0000-0000-000000000004,0,125440.0,2094
9930,00000000-0000-0000-0000-000000000005,0,125440.0,2092
9940,00000000-0000-0000-0000-000000000000,0,125440.0,2097
9940,00000000-0000-0000-0000-000000000001,0,119560.0,2081
9940,00000000-0000-0000-0000-000000000002,0,123480.0,2095
9940,00000000-0000-0000-0000-000000000003,0,125440.0,2086
9940,00000000-0000-0000-0000-000000000004,0,121520.0,2096
9940,00000000-0000-0000-0000-000000000005,0,125440.0,2097
9950,00000000-0000-0000-0000-000000000000,0,125440.0,2087
9950,00000000-0000-0000-0000-000000000001,0,123480.0,2079
9950,00000000-0000-0000-0000-000000000002,0,123480.0,2080
9950,00000000-0000-0000-0000-000000000003,0,125440.0,2094
9950,00000000-0000-0000-0000-000000000004,0,125440.0,2083
9950,00000000-0000-0000-0000-000000000005,0,125440.0,2093
9960,00000000-0000-0000-0000-000000000000,0,125440.0,2099
9960,00000000-0000-0000-0000-000000000001,0,125440.0,2093
9960,00000000-0000-0000-0000-000000000002,0,125440.0,2091
9960,00000000-0000-0000-0000-000000000003,0,125440.0,2075
9960,00000000-0000-0000-0000-000000000004,0,125440.0,2080
9960,00000000-0000-0000-0000-000000000005,0,121520.0,2090
9970,00000000-0000-0000-0000-000000000000,0,123480.0,2096
9970,00000000-0000-0000-0000-000000000001,0,125440.0,2099
9970,00000000-0000-0000-0000-000000000002,0,125440.0,2084
9970,00000000-0000-0000-0000-000000000003,0,125440.0,2082
9970,00000000-0000-0000-0000-000000000004,0,125440.0,2094
9970,00000000-0000-0000-0000-000000000005,0,125440.0,2081
9980,00000000-0000-0000-0000-000000000000,0,125440.0,2093
9980,00000000-0000-0000-0000-000000000001,0,125440.0,2095
9980,00000000-0000-0000-0000-000000000002,0,125440.0,2100
9980,00000000-0000-0000-0000-000000000003,0,123480.0,2093
9980,00000000-0000-0000-0000-000000000004,0,123480.0,2097
9980,00000000-0000-0000-0000-000000000005,0,123480.0,2093
9990,00000000-0000-0000-0000-000000000000,0,125440.0,2096
9990,00000000-0000-0000-0000-000000000001,0,121520.0,2093
9990,00000000-0000-0000-0000-000000000002,0,125440.0,2091
9990,00000000-0000-0000-0000-000000000003,0,125440.0,2096
9990,00000000-0000-0000-0000-000000000004,0,125440.0,2091
9990,00000000-0000-0000-0000-000000000005,0,125440.0,2086
10000,00000000-0000-0000-0000-000000000000,0,123480.0,2094
10000,00000000-0000-0000-0000-000000000001,0,125440.0,2088
10000,00000000-0000-0000-0000-000000000002,0,125440.0,2077
10000,00000000-0000-0000-0000-000000000003,0,125440.0,2099
10000,00000000-0000-0000-0000-000000000004,0,121520.0,2075
10000,00000000-0000-0000-0000-000000000005,0,125440.0,2097
10010,00000000-0000-0000-0000-000000000000,0,125440.0,2095
10010,00000000-0000-0000-0000-000000000001,0,125440.0,2090
10010,00000000-0000-0000-0000-000000000002,0,121520.0,2082
10010,00000000-0000-0000-0000-000000000003,0,125440.0,2096
10010,00000000-0000-0000-0000-000000000004,0,125440.0,2084
10010,00000000-0000-0000-0000-000000000005,0,123480.0,2089
10020,00000000-0000-0000-0000-000000000000,0,123480.0,2095
10020,00000000-0000-0000-0000-000000000001,0,125440.0,2098
10020,00000000-0000-0000-0000-000000000002,0,123480.0,2077
10020,00000000-0000-0000-0000-000000000003,0,125440.0,2100
10020,00000000-0000-0000-0000-000000000004,0,125440.0,2086
