Timestamp(s),HostId,No# Tasks running,cpuUsage(CPU usage of all CPUs of the host in MHz),energyUsage(Power usage of the host in W)
8040,00000000-0000-0000-0000-000000000003,0,103880.0,1767
8040,00000000-0000-0000-0000-000000000004,0,103880.0,1876
8040,00000000-0000-0000-0000-000000000005,0,115640.0,2019
8040,00000000-0000-0000-0000-000000000006,0,119560.0,1941
8040,00000000-0000-0000-0000-000000000007,0,99960.0,1773
8040,00000000-0000-0000-0000-000000000008,0,121520.0,2030
8040,00000000-0000-0000-0000-000000000009,0,119560.0,2004
8040,00000000-0000-0000-0000-00000000000a,0,103880.0,1868
8040,00000000-0000-0000-0000-00000000000b,0,115640.0,2071
8040,00000000-0000-0000-0000-00000000000c,0,115640.0,1934
8040,00000000-0000-0000-0000-00000000000d,0,121520.0,1959
8050,00000000-0000-0000-0000-000000000000,0,125440.0,2072
8050,00000000-0000-0000-0000-000000000001,0,125440.0,1991
8050,00000000-0000-0000-0000-000000000002,0,94080.0,1805
8050,00000000-0000-0000-0000-000000000003,0,109760.0,1838
8050,00000000-0000-0000-0000-000000000004,0,99960.0,1742
8050,00000000-0000-0000-0000-000000000005,0,113680.0,1953
8050,00000000-0000-0000-0000-000000000006,0,111720.0,1922
8050,00000000-0000-0000-0000-000000000007,0,109760.0,1771
8050,00000000-0000-0000-0000-000000000008,0,117600.0,2049
8050,00000000-0000-0000-0000-000000000009,0,117600.0,1979
8050,00000000-0000-0000-0000-00000000000a,0,107800.0,1826
8050,00000000-0000-0000-0000-00000000000b,0,101920.0,1863
8050,00000000-0000-0000-0000-00000000000c,0,117600.0,1947
8050,00000000-0000-0000-0000-00000000000d,0,125440.0,2042
8060,00000000-0000-0000-0000-000000000000,0,123480.0,2088
8060,00000000-0000-0000-0000-000000000001,0,125440.0,2058
8060,00000000-0000-0000-0000-000000000002,0,92120.0,1734
8060,00000000-0000-0000-0000-000000000003,0,117600.0,1930
8060,00000000-0000-0000-0000-000000000004,0,92120.0,1736
8060,00000000-0000-0000-0000-000000000005,0,111720.0,1932
8060,00000000-0000-0000-0000-000000000006,0,109760.0,1922
8060,00000000-0000-0000-0000-000000000007,0,101920.0,1836
8060,00000000-0000-0000-0000-000000000008,0,101920.0,1963
8060,00000000-0000-0000-0000-000000000009,0,123480.0,2011
8060,00000000-0000-0000-0000-00000000000a,0,99960.0,1834
8060,00000000-0000-0000-0000-00000000000b,0,105840.0,1854
8060,00000000-0000-0000-0000-00000000000c,0,121520.0,2016
8060,00000000-0000-0000-0000-00000000000d,0,121520.0,2071
8070,00000000-0000-0000-0000-000000000000,0,115640.0,1957
8070,00000000-0000-0000-0000-000000000001,0,123480.0,2090
8070,00000000-0000-0000-0000-000000000002,0,90160.0,1703
8070,00000000-0000-0000-0000-000000000003,0,125440.0,2067
8070,00000000-0000-0000-0000-000000000004,0,84280.0,1585
8070,00000000-0000-0000-0000-000000000005,0,109760.0,1862
8070,00000000-0000-0000-0000-000000000006,0,115640.0,1900
8070,00000000-0000-0000-0000-000000000007,0,98000.0,1769
8070,00000000-0000-0000-0000-000000000008,0,101920.0,1783
8070,00000000-0000-0000-0000-000000000009,0,123480.0,2071
8070,00000000-0000-0000-0000-00000000000a,0,99960.0,1805
8070,00000000-0000-0000-0000-00000000000b,0,107800.0,1844
8070,00000000-0000-0000-0000-00000000000c,0,119560.0,1975
8070,00000000-0000-0000-0000-00000000000d,0,121520.0,2001
8080,00000000-0000-0000-0000-000000000000,0,113680.0,1958
8080,00000000-0000-0000-0000-000000000001,0,113680.0,1975
8080,00000000-0000-0000-0000-000000000002,0,96040.0,1653
8080,00000000-0000-0000-0000-000000000003,0,123480.0,2080
8080,00000000-0000-0000-0000-000000000004,0,92120.0,1540
8080,00000000-0000-0000-0000-000000000005,0,117600.0,1937
8080,00000000-0000-0000-0000-000000000006,0,111720.0,1947
8080,00000000-0000-0000-0000-000000000007,0,96040.0,1739
8080,00000000-0000-0000-0000-000000000008,0,119560.0,1852
8080,00000000-0000-0000-0000-000000000009,0,123480.0,2071
8080,00000000-0000-0000-0000-00000000000a,0,96040.0,1719
8080,00000000-0000-0000-0000-00000000000b,0,99960.0,1827
8080,00000000-0000-0000-0000-00000000000c,0,117600.0,2010
8080,00000000-0000-0000-0000-00000000000d,0,121520.0,2029
8090,00000000-0000-0000-0000-000000000000,0,111720.0,1958
8090,00000000-0000-0000-0000-000000000001,0,119560.0,2059
8090,00000000-0000-0000-0000-000000000002,0,86240.0,1711
8090,00000000-0000-0000-0000-000000000003,0,115640.0,2053
8090,00000000-0000-0000-0000-000000000004,0,96040.0,1712
8090,00000000-0000-0000-0000-000000000005,0,121520.0,2024
8090,00000000-0000-0000-0000-000000000006,0,109760.0,1910
8090,00000000-0000-0000-0000-000000000007,0,94080.0,1728
8090,00000000-0000-0000-0000-000000000008,0,115640.0,2075
8090,00000000-0000-0000-0000-000000000009,0,107800.0,1968
8090,00000000-0000-0000-0000-00000000000a,0,98000.0,1811
8090,00000000-0000-0000-0000-00000000000b,0,94080.0,1769
8090,00000000-0000-0000-0000-00000000000c,0,119560.0,2031
8090,00000000-0000-0000-0000-00000000000d,0,121520.0,2066
8100,00000000-0000-0000-0000-000000000000,0,121520.0,1977
8100,00000000-0000-0000-0000-000000000001,0,119560.0,2066
8100,00000000-0000-0000-0000-000000000002,0,99960.0,1697
8100,00000000-0000-0000-0000-000000000003,0,123480.0,2044
8100,00000000-0000-0000-0000-000000000004,0,99960.0,1756
8100,00000000-0000-0000-0000-000000000005,0,117600.0,1957
8100,00000000-0000-0000-0000-000000000006,0,115640.0,1940
8100,00000000-0000-0000-0000-000000000007,0,105840.0,1753
8100,00000000-0000-0000-0000-000000000008,0,123480.0,2068
8100,00000000-0000-0000-0000-000000000009,0,107800.0,1899
8100,00000000-0000-0000-0000-00000000000a,0,111720.0,1832
8100,00000000-0000-0000-0000-00000000000b,0,99960.0,1727
8100,00000000-0000-0000-0000-00000000000c,0,123480.0,2055
8100,00000000-0000-0000-0000-00000000000d,0,123480.0,2085
8110,00000000-0000-0000-0000-000000000000,0,121520.0,2046
8110,00000000-0000-0000-0000-000000000001,0,115640.0,2019
8110,00000000-0000-0000-0000-000000000002,0,109760.0,1807
8110,00000000-0000-0000-0000-000000000003,0,119560.0,1993
8110,00000000-0000-0000-0000-000000000004,0,107800.0,1800
8110,00000000-0000-0000-0000-000000000005,0,121520.0,2020
8110,00000000-0000-0000-0000-000000000006,0,115640.0,1979
8110,00000000-0000-0000-0000-000000000007,0,111720.0,1892
8110,00000000-0000-0000-0000-000000000008,0,125440.0,2059
8110,00000000-0000-0000-0000-000000000009,0,103880.0,1883
8110,00000000-0000-0000-0000-00000000000a,0,117600.0,1907
8110,00000000-0000-0000-0000-00000000000b,0,105840.0,1805
8110,00000000-0000-0000-0000-00000000000c,0,125440.0,2069
8110,00000000-0000-0000-0000-00000000000d,0,119560.0,2063
8120,00000000-0000-0000-0000-000000000000,0,113680.0,2005
8120,00000000-0000-0000-0000-000000000001,0,107800.0,1942
8120,00000000-0000-0000-0000-000000000002,0,101920.0,1858
8120,00000000-0000-0000-0000-000000000003,0,117600.0,2003
8120,00000000-0000-0000-0000-000000000004,0,99960.0,1867
8120,00000000-0000-0000-0000-000000000005,0,111720.0,1981
8120,00000000-0000-0000-0000-000000000006,0,113680.0,1970
8120,00000000-0000-0000-0000-000000000007,0,92120.0,1817
8120,00000000-0000-0000-0000-000000000008,0,113680.0,2032
8120,00000000-0000-0000-0000-000000000009,0,105840.0,1857
8120,00000000-0000-0000-0000-00000000000a,0,111720.0,1958
8120,00000000-0000-0000-0000-00000000000b,0,98000.0,1789
8120,00000000-0000-0000-0000-00000000000c,0,125440.0,2096
8120,00000000-0000-0000-0000-00000000000d,0,101920.0,1936
8130,00000000-0000-0000-0000-000000000000,0,115640.0,1886
8130,00000000-0000-0000-0000-000000000001,0,107800.0,1816
8130,00000000-0000-0000-0000-000000000002,0,109760.0,1809
8130,00000000-0000-0000-0000-000000000003,0,109760.0,1955
8130,00000000-0000-0000-0000-000000000004,0,113680.0,1790
8130,00000000-0000-0000-0000-000000000005,0,119560.0,1925
8130,00000000-0000-0000-0000-000000000006,0,125440.0,1938
8130,00000000-0000-0000-0000-000000000007,0,99960.0,1659
8130,00000000-0000-0000-0000-000000000008,0,125440.0,1939
8130,00000000-0000-0000-0000-000000000009,0,94080.0,1740
8130,00000000-0000-0000-0000-00000000000a,0,125440.0,1955
8130,00000000-0000-0000-0000-00000000000b,0,88200.0,1616
8130,00000000-0000-0000-0000-00000000000c,0,117600.0,2048
8130,00000000-0000-0000-0000-00000000000d,0,109760.0,1809
8140,00000000-0000-0000-0000-000000000000,0,113680.0,1984
8140,00000000-0000-0000-0000-000000000001,0,105840.0,1901
8140,00000000-0000-0000-0000-000000000002,0,109760.0,1918
8140,00000000-0000-0000-0000-000000000003,0,115640.0,1972
8140,00000000-0000-0000-0000-000000000004,0,125440.0,2016
8140,00000000-0000-0000-0000-000000000005,0,111720.0,1987
8140,00000000-0000-0000-0000-000000000006,0,121520.0,2043
8140,00000000-0000-0000-0000-000000000007,0,105840.0,1831
8140,00000000-0000-0000-0000-000000000008,0,119560.0,2056
8140,00000000-0000-0000-0000-000000000009,0,94080.0,1699
8140,00000000-0000-0000-0000-00000000000a,0,123480.0,2087
8140,00000000-0000-0000-0000-00000000000b,0,90160.0,1669
8140,00000000-0000-0000-0000-00000000000c,0,123480.0,2076
8140,00000000-0000-0000-0000-00000000000d,0,117600.0,1975
8150,00000000-0000-0000-0000-000000000000,0,123480.0,1981
8150,00000000-0000-0000-0000-000000000001,0,111720.0,1845
8150,00000000-0000-0000-0000-000000000002,0,113680.0,1916
8150,00000000-0000-0000-0000-000000000003,0,111720.0,1926
8150,00000000-0000-0000-0000-000000000004,0,123480.0,2040
8150,00000000-0000-0000-0000-000000000005,0,121520.0,2006
8150,00000000-0000-0000-0000-000000000006,0,111720.0,1973
8150,00000000-0000-0000-0000-000000000007,0,115640.0,1885
8150,00000000-0000-0000-0000-000000000008,0,121520.0,2032
8150,00000000-0000-0000-0000-000000000009,0,99960.0,1691
8150,00000000-0000-0000-0000-00000000000a,0,123480.0,2065
8150,00000000-0000-0000-0000-00000000000b,0,94080.0,1695
8150,00000000-0000-0000-0000-00000000000c,0,121520.0,2006
8150,00000000-0000-0000-0000-00000000000d,0,125440.0,2035
8160,00000000-0000-0000-0000-000000000000,0,115640.0,2020
8160,00000000-0000-0000-0000-000000000001,0,125440.0,2025
8160,00000000-0000-0000-0000-000000000002,0,107800.0,1915
8160,00000000-0000-0000-0000-000000000003,0,123480.0,2024
8160,00000000-0000-0000-0000-000000000004,0,109760.0,1999
8160,00000000-0000-0000-0000-000000000005,0,123480.0,2058
8160,00000000-0000-0000-0000-000000000006,0,119560.0,1962
8160,00000000-0000-0000-0000-000000000007,0,103880.0,1857
8160,00000000-0000-0000-0000-000000000008,0,115640.0,2034
8160,00000000-0000-0000-0000-000000000009,0,105840.0,1789
8160,00000000-0000-0000-0000-00000000000a,0,117600.0,2043
8160,00000000-0000-0000-0000-00000000000b,0,90160.0,1660
8160,00000000-0000-0000-0000-00000000000c,0,119560.0,2009
8160,00000000-0000-0000-0000-00000000000d,0,123480.0,2076
8170,00000000-0000-0000-0000-000000000000,0,105840.0,1941
8170,00000000-0000-0000-0000-000000000001,0,119560.0,2015
8170,00000000-0000-0000-0000-000000000002,0,103880.0,1811
8170,00000000-0000-0000-0000-000000000003,0,121520.0,2079
8170,00000000-0000-0000-0000-000000000004,0,117600.0,1956
8170,00000000-0000-0000-0000-000000000005,0,123480.0,2036
8170,00000000-0000-0000-0000-000000000006,0,111720.0,1990
8170,00000000-0000-0000-0000-000000000007,0,107800.0,1875
8170,00000000-0000-0000-0000-000000000008,0,117600.0,2010
8170,00000000-0000-0000-0000-000000000009,0,105840.0,1825
8170,00000000-0000-0000-0000-00000000000a,0,105840.0,1908
8170,00000000-0000-0000-0000-00000000000b,0,103880.0,1720
8170,00000000-0000-0000-0000-00000000000c,0,123480.0,2038
8170,00000000-0000-0000-0000-00000000000d,0,123480.0,2058
8180,00000000-0000-0000-0000-000000000000,0,107800.0,1821
8180,00000000-0000-0000-0000-000000000001,0,117600.0,2023
8180,00000000-0000-0000-0000-000000000002,0,111720.0,1885
8180,00000000-0000-0000-0000-000000000003,0,125440.0,2048
8180,00000000-0000-0000-0000-000000000004,0,123480.0,2010
8180,00000000-0000-0000-0000-000000000005,0,125440.0,2098
8180,00000000-0000-0000-0000-000000000006,0,123480.0,2032
8180,00000000-0000-0000-0000-000000000007,0,107800.0,1841
8180,00000000-0000-0000-0000-000000000008,0,121520.0,1989
8180,00000000-0000-0000-0000-000000000009,0,115640.0,1870
8180,00000000-0000-0000-0000-00000000000a,0,105840.0,1854
8180,00000000-0000-0000-0000-00000000000b,0,113680.0,1843
8180,00000000-0000-0000-0000-00000000000c,0,115640.0,1992
8180,00000000-0000-0000-0000-00000000000d,0,121520.0,2022
8190,00000000-0000-0000-0000-000000000000,0,105840.0,1903
8190,00000000-0000-0000-0000-000000000001,0,113680.0,2012
8190,00000000-0000-0000-0000-000000000002,0,107800.0,1943
8190,00000000-0000-0000-0000-000000000003,0,123480.0,2085
8190,00000000-0000-0000-0000-000000000004,0,115640.0,2072
8190,00000000-0000-0000-0000-000000000005,0,117600.0,2090
8190,00000000-0000-0000-0000-000000000006,0,119560.0,2090
8190,00000000-0000-0000-0000-000000000007,0,103880.0,1876
8190,00000000-0000-0000-0000-000000000008,0,117600.0,2042
8190,00000000-0000-0000-0000-000000000009,0,117600.0,2029
8190,00000000-0000-0000-0000-00000000000a,0,99960.0,1865
8190,00000000-0000-0000-0000-00000000000b,0,113680.0,1953
8190,00000000-0000-0000-0000-00000000000c,0,99960.0,1869
8190,00000000-0000-0000-0000-00000000000d,0,119560.0,2062
8200,00000000-0000-0000-0000-000000000000,0,115640.0,1978
8200,00000000-0000-0000-0000-000000000001,0,113680.0,2022
8200,00000000-0000-0000-0000-000000000002,0,113680.0,1944
8200,00000000-0000-0000-0000-000000000003,0,123480.0,2079
8200,00000000-0000-0000-0000-000000000004,0,119560.0,2023
8200,00000000-0000-0000-0000-000000000005,0,111720.0,1982
8200,00000000-0000-0000-0000-000000000006,0,123480.0,2051
8200,00000000-0000-0000-0000-000000000007,0,103880.0,1814
8200,00000000-0000-0000-0000-000000000008,0,123480.0,2050
8200,00000000-0000-0000-0000-000000000009,0,109760.0,1967
8200,00000000-0000-0000-0000-00000000000a,0,96040.0,1770
8200,00000000-0000-0000-0000-00000000000b,0,105840.0,1936
8200,00000000-0000-0000-0000-00000000000c,0,90160.0,1709
8200,00000000-0000-0000-0000-00000000000d,0,123480.0,2083
8210,00000000-0000-0000-0000-000000000000,0,105840.0,1909
8210,00000000-0000-0000-0000-000000000001,0,113680.0,1945
8210,00000000-0000-0000-0000-000000000002,0,96040.0,1860
8210,00000000-0000-0000-0000-000000000003,0,107800.0,2004
8210,00000000-0000-0000-0000-000000000004,0,94080.0,1870
8210,00000000-0000-0000-0000-000000000005,0,94080.0,1852
8210,00000000-0000-0000-0000-000000000006,0,107800.0,1985
8210,00000000-0000-0000-0000-000000000007,0,94080.0,1772
8210,00000000-0000-0000-0000-000000000008,0,101920.0,1957
8210,00000000-0000-0000-0000-000000000009,0,103880.0,1867
8210,00000000-0000-0000-0000-00000000000a,0,86240.0,1668
8210,00000000-0000-0000-0000-00000000000b,0,92120.0,1791
8210,00000000-0000-0000-0000-00000000000c,0,84280.0,1633
8210,00000000-0000-0000-0000-00000000000d,0,111720.0,2040
8220,00000000-0000-0000-0000-000000000000,0,96040.0,1763
8220,00000000-0000-0000-0000-000000000001,0,92120.0,1772
8220,00000000-0000-0000-0000-000000000002,0,82320.0,1662
8220,00000000-0000-0000-0000-000000000003,0,76440.0,1644
8220,00000000-0000-0000-0000-000000000004,0,78400.0,1547
8220,00000000-0000-0000-0000-000000000005,0,86240.0,1647
8220,00000000-0000-0000-0000-000000000006,0,98000.0,1801
8220,00000000-0000-0000-0000-000000000007,0,84280.0,1636
8220,00000000-0000-0000-0000-000000000008,0,78400.0,1624
8220,00000000-0000-0000-0000-000000000009,0,80360.0,1638
8220,00000000-0000-0000-0000-00000000000a,0,72520.0,1484
8220,00000000-0000-0000-0000-00000000000b,0,66640.0,1545
8220,00000000-0000-0000-0000-00000000000c,0,64680.0,1443
8220,00000000-0000-0000-0000-00000000000d,0,98000.0,1842
8230,00000000-0000-0000-0000-000000000000,0,72520.0,1600
8230,00000000-0000-0000-0000-000000000001,0,82320.0,1634
8230,00000000-0000-0000-0000-000000000002,0,66640.0,1477
8230,00000000-0000-0000-0000-000000000003,0,54880.0,1296
8230,00000000-0000-0000-0000-000000000004,0,66640.0,1426
8230,00000000-0000-0000-0000-000000000005,0,56840.0,1441
8230,00000000-0000-0000-0000-000000000006,0,80360.0,1621
8230,00000000-0000-0000-0000-000000000007,0,64680.0,1456
8230,00000000-0000-0000-0000-000000000008,0,62720.0,1397
8230,00000000-0000-0000-0000-000000000009,0,56840.0,1399
8230,00000000-0000-0000-0000-00000000000a,0,54880.0,1314
8230,00000000-0000-0000-0000-00000000000b,0,56840.0,1274
8230,00000000-0000-0000-0000-00000000000c,0,39200.0,1219
8230,00000000-0000-0000-0000-00000000000d,0,72520.0,1564
8240,00000000-0000-0000-0000-000000000000,0,64680.0,1357
8240,00000000-0000-0000-0000-000000000001,0,74480.0,1478
8240,00000000-0000-0000-0000-000000000002,0,45080.0,1214
8240,00000000-0000-0000-0000-000000000003,0,39200.0,1132
8240,00000000-0000-0000-0000-000000000004,0,54880.0,1290
8240,00000000-0000-0000-0000-000000000005,0,41160.0,1073
8240,00000000-0000-0000-0000-000000000006,0,54880.0,1302
8240,00000000-0000-0000-0000-000000000007,0,41160.0,1129
8240,00000000-0000-0000-0000-000000000008,0,52920.0,1263
8240,00000000-0000-0000-0000-000000000009,0,47040.0,1165
8240,00000000-0000-0000-0000-00000000000a,0,39200.0,1059
8240,00000000-0000-0000-0000-00000000000b,0,35280.0,1066
8240,00000000-0000-0000-0000-00000000000c,0,33320.0,952
8240,00000000-0000-0000-0000-00000000000d,0,62720.0,1360
8250,00000000-0000-0000-0000-000000000000,0,56840.0,1249
8250,00000000-0000-0000-0000-000000000001,0,70560.0,1444
8250,00000000-0000-0000-0000-000000000002,0,37240.0,1034
8250,00000000-0000-0000-0000-000000000003,0,35280.0,998
8250,00000000-0000-0000-0000-000000000004,0,50960.0,1158
8250,00000000-0000-0000-0000-000000000005,0,37240.0,1015
8250,00000000-0000-0000-0000-000000000006,0,49000.0,1159
8250,00000000-0000-0000-0000-000000000007,0,35280.0,986
8250,00000000-0000-0000-0000-000000000008,0,39200.0,1063
8250,00000000-0000-0000-0000-000000000009,0,37240.0,1046
8250,00000000-0000-0000-0000-00000000000a,0,33320.0,945
8250,00000000-0000-0000-0000-00000000000b,0,25480.0,892
8250,00000000-0000-0000-0000-00000000000c,0,33320.0,925
8250,00000000-0000-0000-0000-00000000000d,0,54880.0,1244
8260,00000000-0000-0000-0000-000000000000,0,45080.0,1144
8260,00000000-0000-0000-0000-000000000001,0,52920.0,1260
8260,00000000-0000-0000-0000-000000000002,0,29400.0,920
8260,00000000-0000-0000-0000-000000000003,0,25480.0,871
8260,00000000-0000-0000-0000-000000000004,0,33320.0,1043
8260,00000000-0000-0000-0000-000000000005,0,31360.0,926
8260,00000000-0000-0000-0000-000000000006,0,31360.0,1023
8260,00000000-0000-0000-0000-000000000007,0,33320.0,932
8260,00000000-0000-0000-0000-000000000008,0,23520.0,884
8260,00000000-0000-0000-0000-000000000009,0,31360.0,928
8260,00000000-0000-0000-0000-00000000000a,0,19600.0,772
8260,00000000-0000-0000-0000-00000000000b,0,21560.0,801
8260,00000000-0000-0000-0000-00000000000c,0,27440.0,878
8260,00000000-0000-0000-0000-00000000000d,0,43120.0,1079
8270,00000000-0000-0000-0000-000000000000,0,43120.0,1064
8270,00000000-0000-0000-0000-000000000001,0,50960.0,1160
8270,00000000-0000-0000-0000-000000000002,0,29400.0,875
8270,00000000-0000-0000-0000-000000000003,0,23520.0,821
8270,00000000-0000-0000-0000-000000000004,0,29400.0,912
8270,00000000-0000-0000-0000-000000000005,0,23520.0,866
8270,00000000-0000-0000-0000-000000000006,0,25480.0,843
8270,00000000-0000-0000-0000-000000000007,0,29400.0,896
8270,00000000-0000-0000-0000-000000000008,0,17640.0,746
8270,00000000-0000-0000-0000-000000000009,0,31360.0,900
8270,00000000-0000-0000-0000-00000000000a,0,19600.0,750
8270,00000000-0000-0000-0000-00000000000b,0,17640.0,768
8270,00000000-0000-0000-0000-00000000000c,0,21560.0,819
8270,00000000-0000-0000-0000-00000000000d,0,41160.0,1040
8280,00000000-0000-0000-0000-000000000000,0,29400.0,977
8280,00000000-0000-0000-0000-000000000001,0,39200.0,1078
8280,00000000-0000-0000-0000-000000000002,0,25480.0,846
8280,00000000-0000-0000-0000-000000000003,0,19600.0,777
8280,00000000-0000-0000-0000-000000000004,0,19600.0,821
8280,00000000-0000-0000-0000-000000000005,0,19600.0,789
8280,00000000-0000-0000-0000-000000000006,0,23520.0,821
8280,00000000-0000-0000-0000-000000000007,0,21560.0,826
8280,00000000-0000-0000-0000-000000000008,0,13720.0,706
8280,00000000-0000-0000-0000-000000000009,0,23520.0,868
8280,00000000-0000-0000-0000-00000000000a,0,15680.0,724
8280,00000000-0000-0000-0000-00000000000b,0,17640.0,725
8280,00000000-0000-0000-0000-00000000000c,0,19600.0,767
8280,00000000-0000-0000-0000-00000000000d,0,35280.0,991
8290,00000000-0000-0000-0000-000000000000,0,27440.0,874
8290,00000000-0000-0000-0000-000000000001,0,33320.0,964
8290,00000000-0000-0000-0000-000000000002,0,21560.0,790
8290,00000000-0000-0000-0000-000000000003,0,19600.0,750
8290,00000000-0000-0000-0000-000000000004,0,17640.0,742
8290,00000000-0000-0000-0000-000000000005,0,19600.0,750
8290,00000000-0000-0000-0000-000000000006,0,19600.0,771
8290,00000000-0000-0000-0000-000000000007,0,21560.0,775
8290,00000000-0000-0000-0000-000000000008,0,7840.0,615
8290,00000000-0000-0000-0000-000000000009,0,21560.0,775
8290,00000000-0000-0000-0000-00000000000a,0,11760.0,682
8290,00000000-0000-0000-0000-00000000000b,0,15680.0,715
8290,00000000-0000-0000-0000-00000000000c,0,15680.0,707
8290,00000000-0000-0000-0000-00000000000d,0,29400.0,894
8300,00000000-0000-0000-0000-000000000000,0,19600.0,790
8300,00000000-0000-0000-0000-000000000001,0,23520.0,852
8300,00000000-0000-0000-0000-000000000002,0,13720.0,745
8300,00000000-0000-0000-0000-000000000003,0,21560.0,774
8300,00000000-0000-0000-0000-000000000004,0,15680.0,705
8300,00000000-0000-0000-0000-000000000005,0,15680.0,734
8300,00000000-0000-0000-0000-000000000006,0,15680.0,725
8300,00000000-0000-0000-0000-000000000007,0,15680.0,756
8300,00000000-0000-0000-0000-000000000008,0,5880.0,577
8300,00000000-0000-0000-0000-000000000009,0,19600.0,755
8300,00000000-0000-0000-0000-00000000000a,0,7840.0,626
8300,00000000-0000-0000-0000-00000000000b,0,13720.0,683
8300,00000000-0000-0000-0000-00000000000c,0,15680.0,700
8300,00000000-0000-0000-0000-00000000000d,0,19600.0,797
8310,00000000-0000-0000-0000-000000000000,0,19600.0,750
8310,00000000-0000-0000-0000-000000000001,0,23520.0,800
8310,00000000-0000-0000-0000-000000000002,0,9800.0,649
8310,00000000-0000-0000-0000-000000000003,0,17640.0,744
8310,00000000-0000-0000-0000-000000000004,0,15680.0,700
8310,00000000-0000-0000-0000-000000000005,0,15680.0,700
8310,00000000-0000-0000-0000-000000000006,0,17640.0,719
8310,00000000-0000-0000-0000-000000000007,0,11760.0,662
8310,00000000-0000-0000-0000-000000000008,0,5880.0,575
8310,00000000-0000-0000-0000-000000000009,0,19600.0,733
8310,00000000-0000-0000-0000-00000000000a,0,5880.0,576
8310,00000000-0000-0000-0000-00000000000b,0,13720.0,675
8310,00000000-0000-0000-0000-00000000000c,0,13720.0,691
8310,00000000-0000-0000-0000-00000000000d,0,19600.0,750
8320,00000000-0000-0000-0000-000000000000,0,19600.0,750
8320,00000000-0000-0000-0000-000000000001,0,23520.0,800
8320,00000000-0000-0000-0000-000000000002,0,9800.0,625
8320,00000000-0000-0000-0000-000000000003,0,17640.0,725
8320,00000000-0000-0000-0000-000000000004,0,15680.0,700
8320,00000000-0000-0000-0000-000000000005,0,15680.0,700
8320,00000000-0000-0000-0000-000000000006,0,17640.0,725
8320,00000000-0000-0000-0000-000000000007,0,11760.0,650
8320,00000000-0000-0000-0000-000000000008,0,5880.0,575
8320,00000000-0000-0000-0000-000000000009,0,19600.0,750
8320,00000000-0000-0000-0000-00000000000a,0,5880.0,575
8320,00000000-0000-0000-0000-00000000000b,0,13720.0,675
8320,00000000-0000-0000-0000-00000000000c,0,13720.0,675
8320,00000000-0000-0000-0000-00000000000d,0,19600.0,750
8330,00000000-0000-0000-0000-000000000000,0,19600.0,750
8330,00000000-0000-0000-0000-000000000001,0,23520.0,800
8330,00000000-0000-0000-0000-000000000002,0,9800.0,625
8330,00000000-0000-0000-0000-000000000003,0,17640.0,725
8330,00000000-0000-0000-0000-000000000004,0,13720.0,677
8330,00000000-0000-0000-0000-000000000005,0,15680.0,700
8330,00000000-0000-0000-0000-000000000006,0,17640.0,725
8330,00000000-0000-0000-0000-000000000007,0,11760.0,650
8330,00000000-0000-0000-0000-000000000008,0,5880.0,575
8330,00000000-0000-0000-0000-000000000009,0,19600.0,750
8330,00000000-0000-0000-0000-00000000000a,0,3920.0,565
8330,00000000-0000-0000-0000-00000000000b,0,13720.0,675
8330,00000000-0000-0000-0000-00000000000c,0,13720.0,675
8330,00000000-0000-0000-0000-00000000000d,0,19600.0,750
8340,00000000-0000-0000-0000-000000000000,0,19600.0,750
8340,00000000-0000-0000-0000-000000000001,0,23520.0,800
8340,00000000-0000-0000-0000-000000000002,0,9800.0,625
8340,00000000-0000-0000-0000-000000000003,0,15680.0,702
8340,00000000-0000-0000-0000-000000000004,0,13720.0,675
8340,00000000-0000-0000-0000-000000000005,0,15680.0,700
8340,00000000-0000-0000-0000-000000000006,0,17640.0,725
8340,00000000-0000-0000-0000-000000000007,0,11760.0,650
8340,00000000-0000-0000-0000-000000000008,0,5880.0,575
8340,00000000-0000-0000-0000-000000000009,0,17640.0,731
8340,00000000-0000-0000-0000-00000000000a,0,3920.0,550
8340,00000000-0000-0000-0000-00000000000b,0,13720.0,675
8340,00000000-0000-0000-0000-00000000000c,0,13720.0,675
8340,00000000-0000-0000-0000-00000000000d,0,17640.0,746
8350,00000000-0000-0000-0000-000000000000,0,19600.0,750
8350,00000000-0000-0000-0000-000000000001,0,23520.0,800
8350,00000000-0000-0000-0000-000000000002,0,9800.0,625
8350,00000000-0000-0000-0000-000000000003,0,15680.0,700
8350,00000000-0000-0000-0000-000000000004,0,13720.0,675
8350,00000000-0000-0000-0000-000000000005,0,15680.0,700
8350,00000000-0000-0000-0000-000000000006,0,15680.0,707
8350,00000000-0000-0000-0000-000000000007,0,11760.0,650
8350,00000000-0000-0000-0000-000000000008,0,5880.0,575
8350,00000000-0000-0000-0000-000000000009,0,15680.0,719
8350,00000000-0000-0000-0000-00000000000a,0,3920.0,550
8350,00000000-0000-0000-0000-00000000000b,0,13720.0,675
8350,00000000-0000-0000-0000-00000000000c,0,13720.0,675
8350,00000000-0000-0000-0000-00000000000d,0,17640.0,725
8360,00000000-0000-0000-0000-000000000000,0,19600.0,750
8360,00000000-0000-0000-0000-000000000001,0,23520.0,800
8360,00000000-0000-0000-0000-000000000002,0,9800.0,625
8360,00000000-0000-0000-0000-000000000003,0,15680.0,700
8360,00000000-0000-0000-0000-000000000004,0,13720.0,675
