Timestamp(s),HostId,No# Tasks running,cpuUsage(CPU usage of all CPUs of the host in MHz),energyUsage(Power usage of the host in W)
9170,00000000-0000-0000-0000-000000000001,0,109760.0,1914
9170,00000000-0000-0000-0000-000000000002,0,99960.0,1805
9170,00000000-0000-0000-0000-000000000003,0,113680.0,1919
9170,00000000-0000-0000-0000-000000000004,0,117600.0,1985
9170,00000000-0000-0000-0000-000000000005,0,123480.0,2070
9170,00000000-0000-0000-0000-000000000006,0,121520.0,2073
9170,00000000-0000-0000-0000-000000000007,0,125440.0,2098
9180,00000000-0000-0000-0000-000000000000,0,123480.0,2074
9180,00000000-0000-0000-0000-000000000001,0,103880.0,1875
9180,00000000-0000-0000-0000-000000000002,0,92120.0,1727
9180,00000000-0000-0000-0000-000000000003,0,107800.0,1907
9180,00000000-0000-0000-0000-000000000004,0,111720.0,1946
9180,00000000-0000-0000-0000-000000000005,0,123480.0,2078
9180,00000000-0000-0000-0000-000000000006,0,115640.0,2009
9180,00000000-0000-0000-0000-000000000007,0,125440.0,2098
9190,00000000-0000-0000-0000-000000000000,0,119560.0,2060
9190,00000000-0000-0000-0000-000000000001,0,115640.0,1867
9190,00000000-0000-0000-0000-000000000002,0,96040.0,1713
9190,00000000-0000-0000-0000-000000000003,0,113680.0,1885
9190,00000000-0000-0000-0000-000000000004,0,107800.0,1889
9190,00000000-0000-0000-0000-000000000005,0,125440.0,2050
9190,00000000-0000-0000-0000-000000000006,0,121520.0,2041
9190,00000000-0000-0000-0000-000000000007,0,123480.0,2097
9200,00000000-0000-0000-0000-000000000000,0,115640.0,2020
9200,00000000-0000-0000-0000-000000000001,0,115640.0,1995
9200,00000000-0000-0000-0000-000000000002,0,90160.0,1684
9200,00000000-0000-0000-0000-000000000003,0,115640.0,1994
9200,00000000-0000-0000-0000-000000000004,0,111720.0,1928
9200,00000000-0000-0000-0000-000000000005,0,119560.0,2078
9200,00000000-0000-0000-0000-000000000006,0,121520.0,2075
9200,00000000-0000-0000-0000-000000000007,0,123480.0,2087
9210,00000000-0000-0000-0000-000000000000,0,123480.0,2040
9210,00000000-0000-0000-0000-000000000001,0,123480.0,2063
9210,00000000-0000-0000-0000-000000000002,0,90160.0,1634
9210,00000000-0000-0000-0000-000000000003,0,125440.0,2008
9210,00000000-0000-0000-0000-000000000004,0,117600.0,1966
9210,00000000-0000-0000-0000-000000000005,0,123480.0,2066
9210,00000000-0000-0000-0000-000000000006,0,121520.0,2048
9210,00000000-0000-0000-0000-000000000007,0,123480.0,2069
9220,00000000-0000-0000-0000-000000000000,0,125440.0,2094
9220,00000000-0000-0000-0000-000000000001,0,119560.0,2047
9220,00000000-0000-0000-0000-000000000002,0,92120.0,1648
9220,00000000-0000-0000-0000-000000000003,0,125440.0,2091
9220,00000000-0000-0000-0000-000000000004,0,115640.0,1975
9220,00000000-0000-0000-0000-000000000005,0,123480.0,2068
9220,00000000-0000-0000-0000-000000000006,0,121520.0,2074
9220,00000000-0000-0000-0000-000000000007,0,125440.0,2094
9230,00000000-0000-0000-0000-000000000000,0,125440.0,2093
9230,00000000-0000-0000-0000-000000000001,0,121520.0,2035
9230,00000000-0000-0000-0000-000000000002,0,92120.0,1669
9230,00000000-0000-0000-0000-000000000003,0,125440.0,2084
9230,00000000-0000-0000-0000-000000000004,0,123480.0,2010
9230,00000000-0000-0000-0000-000000000005,0,125440.0,2088
9230,00000000-0000-0000-0000-000000000006,0,119560.0,2053
9230,00000000-0000-0000-0000-000000000007,0,125440.0,2092
9240,00000000-0000-0000-0000-000000000000,0,123480.0,2085
9240,00000000-0000-0000-0000-000000000001,0,121520.0,2087
9240,00000000-0000-0000-0000-000000000002,0,90160.0,1670
9240,00000000-0000-0000-0000-000000000003,0,125440.0,2075
9240,00000000-0000-0000-0000-000000000004,0,123480.0,2069
9240,00000000-0000-0000-0000-000000000005,0,117600.0,2059
9240,00000000-0000-0000-0000-000000000006,0,113680.0,2004
9240,00000000-0000-0000-0000-000000000007,0,123480.0,2090
9250,00000000-0000-0000-0000-000000000000,0,125440.0,2095
9250,00000000-0000-0000-0000-000000000001,0,121520.0,2051
9250,00000000-0000-0000-0000-000000000002,0,88200.0,1640
9250,00000000-0000-0000-0000-000000000003,0,125440.0,2082
9250,00000000-0000-0000-0000-000000000004,0,125440.0,2072
9250,00000000-0000-0000-0000-000000000005,0,125440.0,2053
9250,00000000-0000-0000-0000-000000000006,0,117600.0,1993
9250,00000000-0000-0000-0000-000000000007,0,121520.0,2072
9260,00000000-0000-0000-0000-000000000000,0,125440.0,2096
9260,00000000-0000-0000-0000-000000000001,0,119560.0,1996
9260,00000000-0000-0000-0000-000000000002,0,94080.0,1679
9260,00000000-0000-0000-0000-000000000003,0,125440.0,2097
9260,00000000-0000-0000-0000-000000000004,0,125440.0,2080
9260,00000000-0000-0000-0000-000000000005,0,123480.0,2091
9260,00000000-0000-0000-0000-000000000006,0,117600.0,2016
9260,00000000-0000-0000-0000-000000000007,0,123480.0,2072
9270,00000000-0000-0000-0000-000000000000,0,119560.0,2074
9270,00000000-0000-0000-0000-000000000001,0,121520.0,2033
9270,00000000-0000-0000-0000-000000000002,0,103880.0,1757
9270,00000000-0000-0000-0000-000000000003,0,115640.0,2038
9270,00000000-0000-0000-0000-000000000004,0,125440.0,2089
9270,00000000-0000-0000-0000-000000000005,0,123480.0,2070
9270,00000000-0000-0000-0000-000000000006,0,123480.0,2041
9270,00000000-0000-0000-0000-000000000007,0,123480.0,2065
9280,00000000-0000-0000-0000-000000000000,0,121520.0,2026
9280,00000000-0000-0000-0000-000000000001,0,125440.0,2093
9280,00000000-0000-0000-0000-000000000002,0,109760.0,1829
9280,00000000-0000-0000-0000-000000000003,0,119560.0,1998
9280,00000000-0000-0000-0000-000000000004,0,121520.0,2046
9280,00000000-0000-0000-0000-000000000005,0,123480.0,2074
9280,00000000-0000-0000-0000-000000000006,0,125440.0,2087
9280,00000000-0000-0000-0000-000000000007,0,123480.0,2047
9290,00000000-0000-0000-0000-000000000000,0,123480.0,2043
9290,00000000-0000-0000-0000-000000000001,0,123480.0,2084
9290,00000000-0000-0000-0000-000000000002,0,113680.0,1924
9290,00000000-0000-0000-0000-000000000003,0,117600.0,2051
9290,00000000-0000-0000-0000-000000000004,0,117600.0,2014
9290,00000000-0000-0000-0000-000000000005,0,123480.0,2090
9290,00000000-0000-0000-0000-000000000006,0,119560.0,2037
9290,00000000-0000-0000-0000-000000000007,0,115640.0,2050
9300,00000000-0000-0000-0000-000000000000,0,119560.0,2093
9300,00000000-0000-0000-0000-000000000001,0,125440.0,2097
9300,00000000-0000-0000-0000-000000000002,0,121520.0,2017
9300,00000000-0000-0000-0000-000000000003,0,125440.0,2011
9300,00000000-0000-0000-0000-000000000004,0,115640.0,1977
9300,00000000-0000-0000-0000-000000000005,0,123480.0,2088
9300,00000000-0000-0000-0000-000000000006,0,115640.0,1979
9300,00000000-0000-0000-0000-000000000007,0,125440.0,2037
9310,00000000-0000-0000-0000-000000000000,0,111720.0,1988
9310,00000000-0000-0000-0000-000000000001,0,125440.0,2098
9310,00000000-0000-0000-0000-000000000002,0,125440.0,2069
9310,00000000-0000-0000-0000-000000000003,0,121520.0,2067
9310,00000000-0000-0000-0000-000000000004,0,113680.0,1967
9310,00000000-0000-0000-0000-000000000005,0,117600.0,2047
9310,00000000-0000-0000-0000-000000000006,0,119560.0,2009
9310,00000000-0000-0000-0000-000000000007,0,121520.0,2091
9320,00000000-0000-0000-0000-000000000000,0,109760.0,1904
9320,00000000-0000-0000-0000-000000000001,0,125440.0,2100
9320,00000000-0000-0000-0000-000000000002,0,121520.0,2073
9320,00000000-0000-0000-0000-000000000003,0,117600.0,2012
9320,00000000-0000-0000-0000-000000000004,0,117600.0,1982
9320,00000000-0000-0000-0000-000000000005,0,111720.0,1962
9320,00000000-0000-0000-0000-000000000006,0,125440.0,2095
9320,00000000-0000-0000-0000-000000000007,0,113680.0,1977
9330,00000000-0000-0000-0000-000000000000,0,121520.0,1972
9330,00000000-0000-0000-0000-000000000001,0,125440.0,2078
9330,00000000-0000-0000-0000-000000000002,0,121520.0,2034
9330,00000000-0000-0000-0000-000000000003,0,115640.0,1982
9330,00000000-0000-0000-0000-000000000004,0,119560.0,1986
9330,00000000-0000-0000-0000-000000000005,0,111720.0,1915
9330,00000000-0000-0000-0000-000000000006,0,125440.0,2090
9330,00000000-0000-0000-0000-000000000007,0,117600.0,1971
9340,00000000-0000-0000-0000-000000000000,0,121520.0,2008
9340,00000000-0000-0000-0000-000000000001,0,125440.0,2084
9340,00000000-0000-0000-0000-000000000002,0,123480.0,2041
9340,00000000-0000-0000-0000-000000000003,0,121520.0,1910
9340,00000000-0000-0000-0000-000000000004,0,121520.0,2002
9340,00000000-0000-0000-0000-000000000005,0,123480.0,1931
9340,00000000-0000-0000-0000-000000000006,0,121520.0,2078
9340,00000000-0000-0000-0000-000000000007,0,123480.0,1995
9350,00000000-0000-0000-0000-000000000000,0,119560.0,2042
9350,00000000-0000-0000-0000-000000000001,0,123480.0,2082
9350,00000000-0000-0000-0000-000000000002,0,123480.0,2085
9350,00000000-0000-0000-0000-000000000003,0,123480.0,2080
9350,00000000-0000-0000-0000-000000000004,0,119560.0,2027
9350,00000000-0000-0000-0000-000000000005,0,125440.0,2093
9350,00000000-0000-0000-0000-000000000006,0,121520.0,2043
9350,00000000-0000-0000-0000-000000000007,0,123480.0,2078
9360,00000000-0000-0000-0000-000000000000,0,121520.0,2025
9360,00000000-0000-0000-0000-000000000001,0,125440.0,2092
9360,00000000-0000-0000-0000-000000000002,0,119560.0,2057
9360,00000000-0000-0000-0000-000000000003,0,123480.0,2067
9360,00000000-0000-0000-0000-000000000004,0,123480.0,2018
9360,00000000-0000-0000-0000-000000000005,0,121520.0,2085
9360,00000000-0000-0000-0000-000000000006,0,121520.0,2048
9360,00000000-0000-0000-0000-000000000007,0,121520.0,2088
9370,00000000-0000-0000-0000-000000000000,0,125440.0,2092
9370,00000000-0000-0000-0000-000000000001,0,125440.0,2071
9370,00000000-0000-0000-0000-000000000002,0,119560.0,2055
9370,00000000-0000-0000-0000-000000000003,0,125440.0,2075
9370,00000000-0000-0000-0000-000000000004,0,123480.0,2080
9370,00000000-0000-0000-0000-000000000005,0,121520.0,2074
9370,00000000-0000-0000-0000-000000000006,0,125440.0,2097
9370,00000000-0000-0000-0000-000000000007,0,119560.0,2054
9380,00000000-0000-0000-0000-000000000000,0,123480.0,2086
9380,00000000-0000-0000-0000-000000000001,0,123480.0,2070
9380,00000000-0000-0000-0000-000000000002,0,123480.0,2056
9380,00000000-0000-0000-0000-000000000003,0,125440.0,2084
9380,00000000-0000-0000-0000-000000000004,0,125440.0,2099
9380,00000000-0000-0000-0000-000000000005,0,117600.0,1993
9380,00000000-0000-0000-0000-000000000006,0,123480.0,2070
9380,00000000-0000-0000-0000-000000000007,0,117600.0,2033
9390,00000000-0000-0000-0000-000000000000,0,125440.0,2084
9390,00000000-0000-0000-0000-000000000001,0,125440.0,2099
9390,00000000-0000-0000-0000-000000000002,0,119560.0,2070
9390,00000000-0000-0000-0000-000000000003,0,123480.0,2090
9390,00000000-0000-0000-0000-000000000004,0,125440.0,2097
9390,00000000-0000-0000-0000-000000000005,0,123480.0,2058
9390,00000000-0000-0000-0000-000000000006,0,119560.0,2079
9390,00000000-0000-0000-0000-000000000007,0,113680.0,1998
9400,00000000-0000-0000-0000-000000000000,0,125440.0,2099
9400,00000000-0000-0000-0000-000000000001,0,121520.0,2069
9400,00000000-0000-0000-0000-000000000002,0,117600.0,2026
9400,00000000-0000-0000-0000-000000000003,0,125440.0,2086
9400,00000000-0000-0000-0000-000000000004,0,123480.0,2080
9400,00000000-0000-0000-0000-000000000005,0,123480.0,2066
9400,00000000-0000-0000-0000-000000000006,0,113680.0,1983
9400,00000000-0000-0000-0000-000000000007,0,115640.0,1973
9410,00000000-0000-0000-0000-000000000000,0,125440.0,2100
9410,00000000-0000-0000-0000-000000000001,0,125440.0,2079
9410,00000000-0000-0000-0000-000000000002,0,119560.0,2017
9410,00000000-0000-0000-0000-000000000003,0,121520.0,2087
9410,00000000-0000-0000-0000-000000000004,0,123480.0,2083
9410,00000000-0000-0000-0000-000000000005,0,123480.0,2075
9410,00000000-0000-0000-0000-000000000006,0,113680.0,1951
9410,00000000-0000-0000-0000-000000000007,0,115640.0,1966
9420,00000000-0000-0000-0000-000000000000,0,121520.0,2082
9420,00000000-0000-0000-0000-000000000001,0,125440.0,2088
9420,00000000-0000-0000-0000-000000000002,0,121520.0,2041
9420,00000000-0000-0000-0000-000000000003,0,123480.0,2082
9420,00000000-0000-0000-0000-000000000004,0,125440.0,2077
9420,00000000-0000-0000-0000-000000000005,0,121520.0,2072
9420,00000000-0000-0000-0000-000000000006,0,111720.0,1937
9420,00000000-0000-0000-0000-000000000007,0,119560.0,2003
9430,00000000-0000-0000-0000-000000000000,0,125440.0,2079
9430,00000000-0000-0000-0000-000000000001,0,117600.0,2071
9430,00000000-0000-0000-0000-000000000002,0,117600.0,2010
9430,00000000-0000-0000-0000-000000000003,0,111720.0,2038
9430,00000000-0000-0000-0000-000000000004,0,123480.0,2088
9430,00000000-0000-0000-0000-000000000005,0,125440.0,2074
9430,00000000-0000-0000-0000-000000000006,0,109760.0,1923
9430,00000000-0000-0000-0000-000000000007,0,119560.0,2055
9440,00000000-0000-0000-0000-000000000000,0,121520.0,2083
9440,00000000-0000-0000-0000-000000000001,0,121520.0,2062
9440,00000000-0000-0000-0000-000000000002,0,123480.0,2057
9440,00000000-0000-0000-0000-000000000003,0,107800.0,1912
9440,00000000-0000-0000-0000-000000000004,0,119560.0,2071
9440,00000000-0000-0000-0000-000000000005,0,123480.0,2079
9440,00000000-0000-0000-0000-000000000006,0,117600.0,1962
9440,00000000-0000-0000-0000-000000000007,0,119560.0,2018
9450,00000000-0000-0000-0000-000000000000,0,121520.0,2078
9450,00000000-0000-0000-0000-000000000001,0,123480.0,2088
9450,00000000-0000-0000-0000-000000000002,0,119560.0,2078
9450,00000000-0000-0000-0000-000000000003,0,101920.0,1831
9450,00000000-0000-0000-0000-000000000004,0,119560.0,2029
9450,00000000-0000-0000-0000-000000000005,0,125440.0,2091
9450,00000000-0000-0000-0000-000000000006,0,125440.0,2049
9450,00000000-0000-0000-0000-000000000007,0,123480.0,2063
9460,00000000-0000-0000-0000-000000000000,0,121520.0,2045
9460,00000000-0000-0000-0000-000000000001,0,123480.0,2073
9460,00000000-0000-0000-0000-000000000002,0,123480.0,2078
9460,00000000-0000-0000-0000-000000000003,0,98000.0,1763
9460,00000000-0000-0000-0000-000000000004,0,119560.0,2021
9460,00000000-0000-0000-0000-000000000005,0,125440.0,2097
9460,00000000-0000-0000-0000-000000000006,0,125440.0,2094
9460,00000000-0000-0000-0000-000000000007,0,123480.0,2095
9470,00000000-0000-0000-0000-000000000000,0,121520.0,2060
9470,00000000-0000-0000-0000-000000000001,0,125440.0,2092
9470,00000000-0000-0000-0000-000000000002,0,121520.0,2088
9470,00000000-0000-0000-0000-000000000003,0,96040.0,1737
9470,00000000-0000-0000-0000-000000000004,0,119560.0,2039
9470,00000000-0000-0000-0000-000000000005,0,121520.0,2073
9470,00000000-0000-0000-0000-000000000006,0,121520.0,2087
9470,00000000-0000-0000-0000-000000000007,0,125440.0,2082
9480,00000000-0000-0000-0000-000000000000,0,125440.0,2084
9480,00000000-0000-0000-0000-000000000001,0,119560.0,2044
9480,00000000-0000-0000-0000-000000000002,0,125440.0,2080
9480,00000000-0000-0000-0000-000000000003,0,96040.0,1709
9480,00000000-0000-0000-0000-000000000004,0,119560.0,2036
9480,00000000-0000-0000-0000-000000000005,0,121520.0,2046
9480,00000000-0000-0000-0000-000000000006,0,113680.0,1983
9480,00000000-0000-0000-0000-000000000007,0,109760.0,1998
9490,00000000-0000-0000-0000-000000000000,0,115640.0,2039
9490,00000000-0000-0000-0000-000000000001,0,125440.0,2080
9490,00000000-0000-0000-0000-000000000002,0,125440.0,2080
9490,00000000-0000-0000-0000-000000000003,0,98000.0,1737
9490,00000000-0000-0000-0000-000000000004,0,125440.0,2060
9490,00000000-0000-0000-0000-000000000005,0,125440.0,2064
9490,00000000-0000-0000-0000-000000000006,0,123480.0,2027
9490,00000000-0000-0000-0000-000000000007,0,109760.0,1898
9500,00000000-0000-0000-0000-000000000000,0,107800.0,1920
9500,00000000-0000-0000-0000-000000000001,0,125440.0,2082
9500,00000000-0000-0000-0000-000000000002,0,121520.0,2078
9500,00000000-0000-0000-0000-000000000003,0,101920.0,1767
9500,00000000-0000-0000-0000-000000000004,0,125440.0,2087
9500,00000000-0000-0000-0000-000000000005,0,125440.0,2085
9500,00000000-0000-0000-0000-000000000006,0,123480.0,2086
9500,00000000-0000-0000-0000-000000000007,0,125440.0,2027
9510,00000000-0000-0000-0000-000000000000,0,111720.0,1877
9510,00000000-0000-0000-0000-000000000001,0,125440.0,2094
9510,00000000-0000-0000-0000-000000000002,0,119560.0,2032
9510,00000000-0000-0000-0000-000000000003,0,103880.0,1797
9510,00000000-0000-0000-0000-000000000004,0,125440.0,2070
9510,00000000-0000-0000-0000-000000000005,0,125440.0,2091
9510,00000000-0000-0000-0000-000000000006,0,125440.0,2085
9510,00000000-0000-0000-0000-000000000007,0,123480.0,2093
9520,00000000-0000-0000-0000-000000000000,0,113680.0,1928
9520,00000000-0000-0000-0000-000000000001,0,121520.0,2080
9520,00000000-0000-0000-0000-000000000002,0,113680.0,1998
9520,00000000-0000-0000-0000-000000000003,0,105840.0,1859
9520,00000000-0000-0000-0000-000000000004,0,125440.0,2080
9520,00000000-0000-0000-0000-000000000005,0,123480.0,2096
9520,00000000-0000-0000-0000-000000000006,0,125440.0,2100
9520,00000000-0000-0000-0000-000000000007,0,115640.0,2012
9530,00000000-0000-0000-0000-000000000000,0,113680.0,1950
9530,00000000-0000-0000-0000-000000000001,0,121520.0,2071
9530,00000000-0000-0000-0000-000000000002,0,121520.0,1979
9530,00000000-0000-0000-0000-000000000003,0,103880.0,1808
9530,00000000-0000-0000-0000-000000000004,0,125440.0,2099
9530,00000000-0000-0000-0000-000000000005,0,123480.0,2084
9530,00000000-0000-0000-0000-000000000006,0,121520.0,2088
9530,00000000-0000-0000-0000-000000000007,0,115640.0,1977
9540,00000000-0000-0000-0000-000000000000,0,117600.0,2005
9540,00000000-0000-0000-0000-000000000001,0,121520.0,2067
9540,00000000-0000-0000-0000-000000000002,0,125440.0,2096
9540,00000000-0000-0000-0000-000000000003,0,107800.0,1837
9540,00000000-0000-0000-0000-000000000004,0,123480.0,2078
9540,00000000-0000-0000-0000-000000000005,0,121520.0,2033
9540,00000000-0000-0000-0000-000000000006,0,125440.0,2069
9540,00000000-0000-0000-0000-000000000007,0,117600.0,1984
9550,00000000-0000-0000-0000-000000000000,0,119560.0,2024
9550,00000000-0000-0000-0000-000000000001,0,125440.0,2053
9550,00000000-0000-0000-0000-000000000002,0,123480.0,2092
9550,00000000-0000-0000-0000-000000000003,0,109760.0,1859
9550,00000000-0000-0000-0000-000000000004,0,125440.0,2099
9550,00000000-0000-0000-0000-000000000005,0,117600.0,2058
9550,00000000-0000-0000-0000-000000000006,0,125440.0,2068
9550,00000000-0000-0000-0000-000000000007,0,121520.0,2037
9560,00000000-0000-0000-0000-000000000000,0,123480.0,2059
9560,00000000-0000-0000-0000-000000000001,0,125440.0,2050
9560,00000000-0000-0000-0000-000000000002,0,125440.0,2085
9560,00000000-0000-0000-0000-000000000003,0,109760.0,1928
9560,00000000-0000-0000-0000-000000000004,0,125440.0,2077
9560,00000000-0000-0000-0000-000000000005,0,117600.0,2017
9560,00000000-0000-0000-0000-000000000006,0,125440.0,2075
9560,00000000-0000-0000-0000-000000000007,0,119560.0,2056
9570,00000000-0000-0000-0000-000000000000,0,123480.0,2080
9570,00000000-0000-0000-0000-000000000001,0,125440.0,2050
9570,00000000-0000-0000-0000-000000000002,0,125440.0,2100
9570,00000000-0000-0000-0000-000000000003,0,111720.0,1922
9570,00000000-0000-0000-0000-000000000004,0,121520.0,2074
9570,00000000-0000-0000-0000-000000000005,0,121520.0,2060
9570,00000000-0000-0000-0000-000000000006,0,123480.0,2075
9570,00000000-0000-0000-0000-000000000007,0,125440.0,2094
9580,00000000-0000-0000-0000-000000000000,0,123480.0,2069
