Timestamp(s),HostId,No# Tasks running,cpuUsage(CPU usage of all CPUs of the host in MHz),energyUsage(Power usage of the host in W)
49380,00000000-0000-0000-0000-000000000000,0,125440.0,2093
49380,00000000-0000-0000-0000-000000000001,0,125440.0,2077
49390,00000000-0000-0000-0000-000000000000,0,125440.0,2094
49390,00000000-0000-0000-0000-000000000001,0,125440.0,2090
49400,00000000-0000-0000-0000-000000000000,0,121520.0,2096
49400,00000000-0000-0000-0000-000000000001,0,123480.0,2096
49410,00000000-0000-0000-0000-000000000000,0,125440.0,2084
49410,00000000-0000-0000-0000-000000000001,0,125440.0,2091
49420,00000000-0000-0000-0000-000000000000,0,125440.0,2084
49420,00000000-0000-0000-0000-000000000001,0,123480.0,2088
49430,00000000-0000-0000-0000-000000000000,0,123480.0,2075
49430,00000000-0000-0000-0000-000000000001,0,125440.0,2079
49440,00000000-0000-0000-0000-000000000000,0,123480.0,2091
49440,00000000-0000-0000-0000-000000000001,0,125440.0,2091
49450,00000000-0000-0000-0000-000000000000,0,123480.0,2073
49450,00000000-0000-0000-0000-000000000001,0,121520.0,2083
49460,00000000-0000-0000-0000-000000000000,0,125440.0,2085
49460,00000000-0000-0000-0000-000000000001,0,123480.0,2087
49470,00000000-0000-0000-0000-000000000000,0,121520.0,2090
49470,00000000-0000-0000-0000-000000000001,0,121520.0,2084
49480,00000000-0000-0000-0000-000000000000,0,121520.0,2063
49480,00000000-0000-0000-0000-000000000001,0,119560.0,2059
49490,00000000-0000-0000-0000-000000000000,0,125440.0,2086
49490,00000000-0000-0000-0000-000000000001,0,125440.0,2082
49500,00000000-0000-0000-0000-000000000000,0,125440.0,2087
49500,00000000-0000-0000-0000-000000000001,0,121520.0,2094
49510,00000000-0000-0000-0000-000000000000,0,123480.0,2088
49510,00000000-0000-0000-0000-000000000001,0,123480.0,2075
49520,00000000-0000-0000-0000-000000000000,0,123480.0,2087
49520,00000000-0000-0000-0000-000000000001,0,123480.0,2094
49530,00000000-0000-0000-0000-000000000000,0,121520.0,2086
49530,00000000-0000-0000-0000-000000000001,0,121520.0,2073
49540,00000000-0000-0000-0000-000000000000,0,125440.0,2061
49540,00000000-0000-0000-0000-000000000001,0,125440.0,2078
49550,00000000-0000-0000-0000-000000000000,0,125440.0,2092
49550,00000000-0000-0000-0000-000000000001,0,125440.0,2093
49560,00000000-0000-0000-0000-000000000000,0,125440.0,2090
49560,00000000-0000-0000-0000-000000000001,0,125440.0,2095
49570,00000000-0000-0000-0000-000000000000,0,125440.0,2095
49570,00000000-0000-0000-0000-000000000001,0,125440.0,2083
49580,00000000-0000-0000-0000-000000000000,0,125440.0,2097
49580,00000000-0000-0000-0000-000000000001,0,125440.0,2098
49590,00000000-0000-0000-0000-000000000000,0,125440.0,2095
49590,00000000-0000-0000-0000-000000000001,0,125440.0,2082
49600,00000000-0000-0000-0000-000000000000,0,125440.0,2071
49600,00000000-0000-0000-0000-000000000001,0,125440.0,2086
49610,00000000-0000-0000-0000-000000000000,0,123480.0,2067
49610,00000000-0000-0000-0000-000000000001,0,123480.0,2080
49620,00000000-0000-0000-0000-000000000000,0,125440.0,2096
49620,00000000-0000-0000-0000-000000000001,0,125440.0,2079
49630,00000000-0000-0000-0000-000000000000,0,125440.0,2091
49630,00000000-0000-0000-0000-000000000001,0,125440.0,2085
49640,00000000-0000-0000-0000-000000000000,0,121520.0,2076
49640,00000000-0000-0000-0000-000000000001,0,125440.0,2097
49650,00000000-0000-0000-0000-000000000000,0,125440.0,2070
49650,00000000-0000-0000-0000-000000000001,0,121520.0,2075
49660,00000000-0000-0000-0000-000000000000,0,123480.0,2067
49660,00000000-0000-0000-0000-000000000001,0,125440.0,2077
49670,00000000-0000-0000-0000-000000000000,0,125440.0,2068
49670,00000000-0000-0000-0000-000000000001,0,117600.0,2062
49680,00000000-0000-0000-0000-000000000000,0,121520.0,2079
49680,00000000-0000-0000-0000-000000000001,0,121520.0,2043
49690,00000000-0000-0000-0000-000000000000,0,119560.0,2070
49690,00000000-0000-0000-0000-000000000001,0,119560.0,2069
49700,00000000-0000-0000-0000-000000000000,0,123480.0,2066
49700,00000000-0000-0000-0000-000000000001,0,125440.0,2046
49710,00000000-0000-0000-0000-000000000000,0,125440.0,2097
49710,00000000-0000-0000-0000-000000000001,0,121520.0,2081
49720,00000000-0000-0000-0000-000000000000,0,125440.0,2080
49720,00000000-0000-0000-0000-000000000001,0,125440.0,2083
49730,00000000-0000-0000-0000-000000000000,0,125440.0,2093
49730,00000000-0000-0000-0000-000000000001,0,125440.0,2081
49740,00000000-0000-0000-0000-000000000000,0,125440.0,2091
49740,00000000-0000-0000-0000-000000000001,0,123480.0,2082
49750,00000000-0000-0000-0000-000000000000,0,125440.0,2091
49750,00000000-0000-0000-0000-000000000001,0,125440.0,2099
49760,00000000-0000-0000-0000-000000000000,0,121520.0,2081
49760,00000000-0000-0000-0000-000000000001,0,123480.0,2092
49770,00000000-0000-0000-0000-000000000000,0,123480.0,2095
49770,00000000-0000-0000-0000-000000000001,0,123480.0,2094
49780,00000000-0000-0000-0000-000000000000,0,125440.0,2098
49780,00000000-0000-0000-0000-000000000001,0,125440.0,2079
49790,00000000-0000-0000-0000-000000000000,0,119560.0,2095
49790,00000000-0000-0000-0000-000000000001,0,125440.0,2094
49800,00000000-0000-0000-0000-000000000000,0,125440.0,2092
49800,00000000-0000-0000-0000-000000000001,0,125440.0,2090
49810,00000000-0000-0000-0000-000000000000,0,125440.0,2094
49810,00000000-0000-0000-0000-000000000001,0,125440.0,2097
49820,00000000-0000-0000-0000-000000000000,0,125440.0,2096
49820,00000000-0000-0000-0000-000000000001,0,121520.0,2095
49830,00000000-0000-0000-0000-000000000000,0,125440.0,2093
49830,00000000-0000-0000-0000-000000000001,0,123480.0,2064
49840,00000000-0000-0000-0000-000000000000,0,125440.0,2100
49840,00000000-0000-0000-0000-000000000001,0,125440.0,2089
49850,00000000-0000-0000-0000-000000000000,0,125440.0,2095
49850,00000000-0000-0000-0000-000000000001,0,125440.0,2078
49860,00000000-0000-0000-0000-000000000000,0,121520.0,2062
49860,00000000-0000-0000-0000-000000000001,0,123480.0,2080
49870,00000000-0000-0000-0000-000000000000,0,123480.0,2072
49870,00000000-0000-0000-0000-000000000001,0,125440.0,2072
49880,00000000-0000-0000-0000-000000000000,0,123480.0,2068
49880,00000000-0000-0000-0000-000000000001,0,125440.0,2050
49890,00000000-0000-0000-0000-000000000000,0,125440.0,2077
49890,00000000-0000-0000-0000-000000000001,0,125440.0,2058
49900,00000000-0000-0000-0000-000000000000,0,123480.0,2080
49900,00000000-0000-0000-0000-000000000001,0,119560.0,2078
49910,00000000-0000-0000-0000-000000000000,0,125440.0,2090
49910,00000000-0000-0000-0000-000000000001,0,123480.0,2064
49920,00000000-0000-0000-0000-000000000000,0,125440.0,2073
49920,00000000-0000-0000-0000-000000000001,0,125440.0,2081
49930,00000000-0000-0000-0000-000000000000,0,125440.0,2099
49930,00000000-0000-0000-0000-000000000001,0,121520.0,2092
49940,00000000-0000-0000-0000-000000000000,0,125440.0,2091
49940,00000000-0000-0000-0000-000000000001,0,125440.0,2087
49950,00000000-0000-0000-0000-000000000000,0,123480.0,2084
49950,00000000-0000-0000-0000-000000000001,0,121520.0,2079
49960,00000000-0000-0000-0000-000000000000,0,121520.0,2076
49960,00000000-0000-0000-0000-000000000001,0,123480.0,2080
49970,00000000-0000-0000-0000-000000000000,0,123480.0,2079
49970,00000000-0000-0000-0000-000000000001,0,123480.0,2098
49980,00000000-0000-0000-0000-000000000000,0,121520.0,2069
49980,00000000-0000-0000-0000-000000000001,0,125440.0,2073
49990,00000000-0000-0000-0000-000000000000,0,123480.0,2064
49990,00000000-0000-0000-0000-000000000001,0,125440.0,2093
50000,00000000-0000-0000-0000-000000000000,0,123480.0,2090
50000,00000000-0000-0000-0000-000000000001,0,125440.0,2082
50010,00000000-0000-0000-0000-000000000000,0,125440.0,2090
50010,00000000-0000-0000-0000-000000000001,0,125440.0,2093
50020,00000000-0000-0000-0000-000000000000,0,123480.0,2078
50020,00000000-0000-0000-0000-000000000001,0,125440.0,2096
50030,00000000-0000-0000-0000-000000000000,0,125440.0,2099
50030,00000000-0000-0000-0000-000000000001,0,123480.0,2099
50040,00000000-0000-0000-0000-000000000000,0,125440.0,2097
50040,00000000-0000-0000-0000-000000000001,0,125440.0,2093
50050,00000000-0000-0000-0000-000000000000,0,125440.0,2098
50050,00000000-0000-0000-0000-000000000001,0,125440.0,2097
50060,00000000-0000-0000-0000-000000000000,0,125440.0,2090
50060,00000000-0000-0000-0000-000000000001,0,125440.0,2096
50070,00000000-0000-0000-0000-000000000000,0,125440.0,2096
50070,00000000-0000-0000-0000-000000000001,0,125440.0,2100
50080,00000000-0000-0000-0000-000000000000,0,125440.0,2091
50080,00000000-0000-0000-0000-000000000001,0,125440.0,2098
50090,00000000-0000-0000-0000-000000000000,0,125440.0,2096
50090,00000000-0000-0000-0000-000000000001,0,125440.0,2096
50100,00000000-0000-0000-0000-000000000000,0,123480.0,2091
50100,00000000-0000-0000-0000-000000000001,0,125440.0,2097
50110,00000000-0000-0000-0000-000000000000,0,125440.0,2099
50110,00000000-0000-0000-0000-000000000001,0,125440.0,2100
50120,00000000-0000-0000-0000-000000000000,0,125440.0,2095
50120,00000000-0000-0000-0000-000000000001,0,125440.0,2098
50130,00000000-0000-0000-0000-000000000000,0,125440.0,2093
50130,00000000-0000-0000-0000-000000000001,0,123480.0,2097
50140,00000000-0000-0000-0000-000000000000,0,125440.0,2081
50140,00000000-0000-0000-0000-000000000001,0,125440.0,2096
50150,00000000-0000-0000-0000-000000000000,0,125440.0,2094
50150,00000000-0000-0000-0000-000000000001,0,125440.0,2100
50160,00000000-0000-0000-0000-000000000000,0,123480.0,2093
50160,00000000-0000-0000-0000-000000000001,0,125440.0,2097
50170,00000000-0000-0000-0000-000000000000,0,125440.0,2098
50170,00000000-0000-0000-0000-000000000001,0,125440.0,2098
50180,00000000-0000-0000-0000-000000000000,0,125440.0,2098
50180,00000000-0000-0000-0000-000000000001,0,123480.0,2097
50190,00000000-0000-0000-0000-000000000000,0,123480.0,2091
50190,00000000-0000-0000-0000-000000000001,0,123480.0,2084
50200,00000000-0000-0000-0000-000000000000,0,125440.0,2098
50200,00000000-0000-0000-0000-000000000001,0,125440.0,2097
50210,00000000-0000-0000-0000-000000000000,0,121520.0,2093
50210,00000000-0000-0000-0000-000000000001,0,125440.0,2095
50220,00000000-0000-0000-0000-000000000000,0,125440.0,2074
50220,00000000-0000-0000-0000-000000000001,0,123480.0,2096
50230,00000000-0000-0000-0000-000000000000,0,123480.0,2093
50230,00000000-0000-0000-0000-000000000001,0,125440.0,2095
50240,00000000-0000-0000-0000-000000000000,0,123480.0,2096
50240,00000000-0000-0000-0000-000000000001,0,125440.0,2097
50250,00000000-0000-0000-0000-000000000000,0,121520.0,2096
50250,00000000-0000-0000-0000-000000000001,0,125440.0,2095
50260,00000000-0000-0000-0000-000000000000,0,125440.0,2077
50260,00000000-0000-0000-0000-000000000001,0,125440.0,2100
50270,00000000-0000-0000-0000-000000000000,0,121520.0,2080
50270,00000000-0000-0000-0000-000000000001,0,125440.0,2085
50280,00000000-0000-0000-0000-000000000000,0,123480.0,2084
50280,00000000-0000-0000-0000-000000000001,0,125440.0,2093
50290,00000000-0000-0000-0000-000000000000,0,125440.0,2098
50290,00000000-0000-0000-0000-000000000001,0,123480.0,2095
50300,00000000-0000-0000-0000-000000000000,0,123480.0,2077
50300,00000000-0000-0000-0000-000000000001,0,121520.0,2089
50310,00000000-0000-0000-0000-000000000000,0,125440.0,2080
50310,00000000-0000-0000-0000-000000000001,0,125440.0,2064
50320,00000000-0000-0000-0000-000000000000,0,125440.0,2083
50320,00000000-0000-0000-0000-000000000001,0,117600.0,2074
50330,00000000-0000-0000-0000-000000000000,0,125440.0,2073
50330,00000000-0000-0000-0000-000000000001,0,119560.0,2078
50340,00000000-0000-0000-0000-000000000000,0,123480.0,2058
50340,00000000-0000-0000-0000-000000000001,0,123480.0,2069
50350,00000000-0000-0000-0000-000000000000,0,121520.0,2049
50350,00000000-0000-0000-0000-000000000001,0,119560.0,2027
50360,00000000-0000-0000-0000-000000000000,0,123480.0,2047
50360,00000000-0000-0000-0000-000000000001,0,123480.0,2080
50370,00000000-0000-0000-0000-000000000000,0,125440.0,2086
50370,00000000-0000-0000-0000-000000000001,0,121520.0,2079
50380,00000000-0000-0000-0000-000000000000,0,125440.0,2066
50380,00000000-0000-0000-0000-000000000001,0,123480.0,2067
50390,00000000-0000-0000-0000-000000000000,0,125440.0,2098
50390,00000000-0000-0000-0000-000000000001,0,125440.0,2096
50400,00000000-0000-0000-0000-000000000000,0,125440.0,2095
50400,00000000-0000-0000-0000-000000000001,0,125440.0,2081
50410,00000000-0000-0000-0000-000000000000,0,125440.0,2072
50410,00000000-0000-0000-0000-000000000001,0,125440.0,2061
50420,00000000-0000-0000-0000-000000000000,0,123480.0,2062
50420,00000000-0000-0000-0000-000000000001,0,123480.0,2065
50430,00000000-0000-0000-0000-000000000000,0,123480.0,2090
50430,00000000-0000-0000-0000-000000000001,0,117600.0,2070
50440,00000000-0000-0000-0000-000000000000,0,117600.0,2046
50440,00000000-0000-0000-0000-000000000001,0,119560.0,2044
50450,00000000-0000-0000-0000-000000000000,0,123480.0,2056
50450,00000000-0000-0000-0000-000000000001,0,125440.0,2059
50460,00000000-0000-0000-0000-000000000000,0,119560.0,2027
50460,00000000-0000-0000-0000-000000000001,0,125440.0,2068
50470,00000000-0000-0000-0000-000000000000,0,125440.0,2054
50470,00000000-0000-0000-0000-000000000001,0,123480.0,2066
50480,00000000-0000-0000-0000-000000000000,0,121520.0,2068
50480,00000000-0000-0000-0000-000000000001,0,121520.0,2079
50490,00000000-0000-0000-0000-000000000000,0,125440.0,2062
50490,00000000-0000-0000-0000-000000000001,0,125440.0,2078
50500,00000000-0000-0000-0000-000000000000,0,125440.0,2084
50500,00000000-0000-0000-0000-000000000001,0,125440.0,2091
50510,00000000-0000-0000-0000-000000000000,0,119560.0,2093
50510,00000000-0000-0000-0000-000000000001,0,121520.0,2072
50520,00000000-0000-0000-0000-000000000000,0,125440.0,2090
50520,00000000-0000-0000-0000-000000000001,0,123480.0,2088
50530,00000000-0000-0000-0000-000000000000,0,125440.0,2084
50530,00000000-0000-0000-0000-000000000001,0,125440.0,2096
50540,00000000-0000-0000-0000-000000000000,0,123480.0,2094
50540,00000000-0000-0000-0000-000000000001,0,121520.0,2088
50550,00000000-0000-0000-0000-000000000000,0,125440.0,2079
50550,00000000-0000-0000-0000-000000000001,0,123480.0,2088
50560,00000000-0000-0000-0000-000000000000,0,125440.0,2090
50560,00000000-0000-0000-0000-000000000001,0,125440.0,2091
50570,00000000-0000-0000-0000-000000000000,0,125440.0,2085
50570,00000000-0000-0000-0000-000000000001,0,123480.0,2088
50580,00000000-0000-0000-0000-000000000000,0,125440.0,2080
50580,00000000-0000-0000-0000-000000000001,0,125440.0,2099
50590,00000000-0000-0000-0000-000000000000,0,125440.0,2096
50590,00000000-0000-0000-0000-000000000001,0,125440.0,2098
50600,00000000-0000-0000-0000-000000000000,0,125440.0,2078
50600,00000000-0000-0000-0000-000000000001,0,123480.0,2085
50610,00000000-0000-0000-0000-000000000000,0,125440.0,2085
50610,00000000-0000-0000-0000-000000000001,0,123480.0,2094
50620,00000000-0000-0000-0000-000000000000,0,125440.0,2085
50620,00000000-0000-0000-0000-000000000001,0,125440.0,2079
50630,00000000-0000-0000-0000-000000000000,0,123480.0,2094
50630,00000000-0000-0000-0000-000000000001,0,125440.0,2091
50640,00000000-0000-0000-0000-000000000000,0,123480.0,2082
50640,00000000-0000-0000-0000-000000000001,0,123480.0,2090
50650,00000000-0000-0000-0000-000000000000,0,125440.0,2094
50650,00000000-0000-0000-0000-000000000001,0,125440.0,2095
50660,00000000-0000-0000-0000-000000000000,0,125440.0,2081
50660,00000000-0000-0000-0000-000000000001,0,123480.0,2082
50670,00000000-0000-0000-0000-000000000000,0,123480.0,2096
50670,00000000-0000-0000-0000-000000000001,0,123480.0,2093
50680,00000000-0000-0000-0000-000000000000,0,121520.0,2082
50680,00000000-0000-0000-0000-000000000001,0,123480.0,2085
50690,00000000-0000-0000-0000-000000000000,0,125440.0,2070
50690,00000000-0000-0000-0000-000000000001,0,125440.0,2092
50700,00000000-0000-0000-0000-000000000000,0,123480.0,2089
50700,00000000-0000-0000-0000-000000000001,0,123480.0,2086
50710,00000000-0000-0000-0000-000000000000,0,123480.0,2087
50710,00000000-0000-0000-0000-000000000001,0,123480.0,2079
50720,00000000-0000-0000-0000-000000000000,0,119560.0,2074
50720,00000000-0000-0000-0000-000000000001,0,119560.0,2069
50730,00000000-0000-0000-0000-000000000000,0,125440.0,2085
50730,00000000-0000-0000-0000-000000000001,0,119560.0,2072
50740,00000000-0000-0000-0000-000000000000,0,125440.0,2095
50740,00000000-0000-0000-0000-000000000001,0,125440.0,2073
50750,00000000-0000-0000-0000-000000000000,0,123480.0,2066
50750,00000000-0000-0000-0000-000000000001,0,125440.0,2094
50760,00000000-0000-0000-0000-000000000000,0,123480.0,2092
50760,00000000-0000-0000-0000-000000000001,0,123480.0,2091
50770,00000000-0000-0000-0000-000000000000,0,125440.0,2079
50770,00000000-0000-0000-0000-000000000001,0,125440.0,2085
50780,00000000-0000-0000-0000-000000000000,0,123480.0,2086
50780,00000000-0000-0000-0000-000000000001,0,119560.0,2082
50790,00000000-0000-0000-0000-000000000000,0,121520.0,2058
50790,00000000-0000-0000-0000-000000000001,0,125440.0,2074
50800,00000000-0000-0000-0000-000000000000,0,125440.0,2088
50800,00000000-0000-0000-0000-000000000001,0,123480.0,2082
50810,00000000-0000-0000-0000-000000000000,0,125440.0,2080
50810,00000000-0000-0000-0000-000000000001,0,123480.0,2074
50820,00000000-0000-0000-0000-000000000000,0,123480.0,2086
50820,00000000-0000-0000-0000-000000000001,0,123480.0,2078
50830,00000000-0000-0000-0000-000000000000,0,123480.0,2091
50830,00000000-0000-0000-0000-000000000001,0,123480.0,2072
50840,00000000-0000-0000-0000-000000000000,0,125440.0,2077
50840,00000000-0000-0000-0000-000000000001,0,125440.0,2090
50850,00000000-0000-0000-0000-000000000000,0,125440.0,2074
50850,00000000-0000-0000-0000-000000000001,0,125440.0,2082
50860,00000000-0000-0000-0000-000000000000,0,121520.0,2071
50860,00000000-0000-0000-0000-000000000001,0,123480.0,2074
50870,00000000-0000-0000-0000-000000000000,0,117600.0,2077
50870,00000000-0000-0000-0000-000000000001,0,125440.0,2081
50880,00000000-0000-0000-0000-000000000000,0,121520.0,2085
50880,00000000-0000-0000-0000-000000000001,0,125440.0,2083
50890,00000000-0000-0000-0000-000000000000,0,123480.0,2082
50890,00000000-0000-0000-0000-000000000001,0,119560.0,2077
50900,00000000-0000-0000-0000-000000000000,0,125440.0,2073
50900,00000000-0000-0000-0000-000000000001,0,123480.0,2077
50910,00000000-0000-0000-0000-000000000000,0,125440.0,2086
50910,00000000-0000-0000-0000-000000000001,0,125440.0,2080
50920,00000000-0000-0000-0000-000000000000,0,123480.0,2072
50920,00000000-0000-0000-0000-000000000001,0,123480.0,2063
50930,00000000-0000-0000-0000-000000000000,0,123480.0,2087
50930,00000000-0000-0000-0000-000000000001,0,119560.0,2088
50940,00000000-0000-0000-0000-000000000000,0,125440.0,2082
50940,00000000-0000-0000-0000-000000000001,0,125440.0,2084
