Timestamp(s),HostId,No# Tasks running,cpuUsage(CPU usage of all CPUs of the host in MHz),energyUsage(Power usage of the host in W)
54920,00000000-0000-0000-0000-000000000001,0,120960.0,2096
54930,00000000-0000-0000-0000-000000000000,0,120960.0,2099
54930,00000000-0000-0000-0000-000000000001,0,120960.0,2087
54940,00000000-0000-0000-0000-000000000000,0,120960.0,2080
54940,00000000-0000-0000-0000-000000000001,0,118800.0,2092
54950,00000000-0000-0000-0000-000000000000,0,118800.0,2083
54950,00000000-0000-0000-0000-000000000001,0,118800.0,2095
54960,00000000-0000-0000-0000-000000000000,0,120960.0,2080
54960,00000000-0000-0000-0000-000000000001,0,120960.0,2080
54970,00000000-0000-0000-0000-000000000000,0,116640.0,2086
54970,00000000-0000-0000-0000-000000000001,0,120960.0,2016
54980,00000000-0000-0000-0000-000000000000,0,120960.0,2083
54980,00000000-0000-0000-0000-000000000001,0,118800.0,2064
54990,00000000-0000-0000-0000-000000000000,0,118800.0,2090
54990,00000000-0000-0000-0000-000000000001,0,118800.0,2091
55000,00000000-0000-0000-0000-000000000000,0,120960.0,2092
55000,00000000-0000-0000-0000-000000000001,0,120960.0,2096
55010,00000000-0000-0000-0000-000000000000,0,116640.0,2078
55010,00000000-0000-0000-0000-000000000001,0,116640.0,2090
55020,00000000-0000-0000-0000-000000000000,0,120960.0,2091
55020,00000000-0000-0000-0000-000000000001,0,120960.0,2085
55030,00000000-0000-0000-0000-000000000000,0,120960.0,2099
55030,00000000-0000-0000-0000-000000000001,0,120960.0,2099
55040,00000000-0000-0000-0000-000000000000,0,118800.0,2092
55040,00000000-0000-0000-0000-000000000001,0,120960.0,2096
55050,00000000-0000-0000-0000-000000000000,0,120960.0,2083
55050,00000000-0000-0000-0000-000000000001,0,120960.0,2086
55060,00000000-0000-0000-0000-000000000000,0,118800.0,2088
55060,00000000-0000-0000-0000-000000000001,0,120960.0,2055
55070,00000000-0000-0000-0000-000000000000,0,116640.0,2068
55070,00000000-0000-0000-0000-000000000001,0,120960.0,2075
55080,00000000-0000-0000-0000-000000000000,0,120960.0,2089
55080,00000000-0000-0000-0000-000000000001,0,118800.0,2094
55090,00000000-0000-0000-0000-000000000000,0,120960.0,2083
55090,00000000-0000-0000-0000-000000000001,0,120960.0,2067
55100,00000000-0000-0000-0000-000000000000,0,120960.0,2088
55100,00000000-0000-0000-0000-000000000001,0,120960.0,2087
55110,00000000-0000-0000-0000-000000000000,0,120960.0,2091
55110,00000000-0000-0000-0000-000000000001,0,120960.0,2096
55120,00000000-0000-0000-0000-000000000000,0,120960.0,2100
55120,00000000-0000-0000-0000-000000000001,0,120960.0,2100
55130,00000000-0000-0000-0000-000000000000,0,118800.0,2093
55130,00000000-0000-0000-0000-000000000001,0,120960.0,2090
55140,00000000-0000-0000-0000-000000000000,0,120960.0,2079
55140,00000000-0000-0000-0000-000000000001,0,116640.0,2090
55150,00000000-0000-0000-0000-000000000000,0,120960.0,2090
55150,00000000-0000-0000-0000-000000000001,0,118800.0,2084
55160,00000000-0000-0000-0000-000000000000,0,118800.0,2082
55160,00000000-0000-0000-0000-000000000001,0,120960.0,2098
55170,00000000-0000-0000-0000-000000000000,0,118800.0,2096
55170,00000000-0000-0000-0000-000000000001,0,118800.0,2094
55180,00000000-0000-0000-0000-000000000000,0,120960.0,2047
55180,00000000-0000-0000-0000-000000000001,0,120960.0,2070
55190,00000000-0000-0000-0000-000000000000,0,120960.0,2099
55190,00000000-0000-0000-0000-000000000001,0,120960.0,2100
55200,00000000-0000-0000-0000-000000000000,0,120960.0,2099
55200,00000000-0000-0000-0000-000000000001,0,120960.0,2096
55210,00000000-0000-0000-0000-000000000000,0,120960.0,2100
55210,00000000-0000-0000-0000-000000000001,0,120960.0,2098
55220,00000000-0000-0000-0000-000000000000,0,120960.0,2100
55220,00000000-0000-0000-0000-000000000001,0,116640.0,2097
55230,00000000-0000-0000-0000-000000000000,0,120960.0,2091
55230,00000000-0000-0000-0000-000000000001,0,120960.0,2071
55240,00000000-0000-0000-0000-000000000000,0,120960.0,2043
55240,00000000-0000-0000-0000-000000000001,0,120960.0,2095
55250,00000000-0000-0000-0000-000000000000,0,120960.0,2042
55250,00000000-0000-0000-0000-000000000001,0,120960.0,2100
55260,00000000-0000-0000-0000-000000000000,0,118800.0,2074
55260,00000000-0000-0000-0000-000000000001,0,120960.0,2095
55270,00000000-0000-0000-0000-000000000000,0,120960.0,2098
55270,00000000-0000-0000-0000-000000000001,0,120960.0,2098
55280,00000000-0000-0000-0000-000000000000,0,120960.0,2090
55280,00000000-0000-0000-0000-000000000001,0,118800.0,2087
55290,00000000-0000-0000-0000-000000000000,0,120960.0,2100
55290,00000000-0000-0000-0000-000000000001,0,120960.0,2099
55300,00000000-0000-0000-0000-000000000000,0,120960.0,2097
55300,00000000-0000-0000-0000-000000000001,0,120960.0,2080
55310,00000000-0000-0000-0000-000000000000,0,120960.0,2060
55310,00000000-0000-0000-0000-000000000001,0,120960.0,2078
55320,00000000-0000-0000-0000-000000000000,0,120960.0,2042
55320,00000000-0000-0000-0000-000000000001,0,120960.0,2100
55330,00000000-0000-0000-0000-000000000000,0,120960.0,2051
55330,00000000-0000-0000-0000-000000000001,0,118800.0,2094
55340,00000000-0000-0000-0000-000000000000,0,120960.0,2099
55340,00000000-0000-0000-0000-000000000001,0,120960.0,2099
55350,00000000-0000-0000-0000-000000000000,0,120960.0,2096
55350,00000000-0000-0000-0000-000000000001,0,118800.0,2091
55360,00000000-0000-0000-0000-000000000000,0,120960.0,2097
55360,00000000-0000-0000-0000-000000000001,0,120960.0,2099
55370,00000000-0000-0000-0000-000000000000,0,120960.0,2100
55370,00000000-0000-0000-0000-000000000001,0,120960.0,2100
55380,00000000-0000-0000-0000-000000000000,0,120960.0,2099
55380,00000000-0000-0000-0000-000000000001,0,120960.0,2099
55390,00000000-0000-0000-0000-000000000000,0,120960.0,2078
55390,00000000-0000-0000-0000-000000000001,0,120960.0,2099
55400,00000000-0000-0000-0000-000000000000,0,120960.0,2100
55400,00000000-0000-0000-0000-000000000001,0,120960.0,2100
55410,00000000-0000-0000-0000-000000000000,0,120960.0,2072
55410,00000000-0000-0000-0000-000000000001,0,120960.0,2096
55420,00000000-0000-0000-0000-000000000000,0,120960.0,2096
55420,00000000-0000-0000-0000-000000000001,0,120960.0,2095
55430,00000000-0000-0000-0000-000000000000,0,120960.0,2096
55430,00000000-0000-0000-0000-000000000001,0,118800.0,2094
55440,00000000-0000-0000-0000-000000000000,0,118800.0,2096
55440,00000000-0000-0000-0000-000000000001,0,118800.0,2094
55450,00000000-0000-0000-0000-000000000000,0,120960.0,2075
55450,00000000-0000-0000-0000-000000000001,0,120960.0,2084
55460,00000000-0000-0000-0000-000000000000,0,118800.0,2071
55460,00000000-0000-0000-0000-000000000001,0,120960.0,2094
55470,00000000-0000-0000-0000-000000000000,0,118800.0,2095
55470,00000000-0000-0000-0000-000000000001,0,118800.0,2093
55480,00000000-0000-0000-0000-000000000000,0,118800.0,2087
55480,00000000-0000-0000-0000-000000000001,0,116640.0,2083
55490,00000000-0000-0000-0000-000000000000,0,120960.0,2089
55490,00000000-0000-0000-0000-000000000001,0,116640.0,2088
55500,00000000-0000-0000-0000-000000000000,0,116640.0,2085
55500,00000000-0000-0000-0000-000000000001,0,118800.0,2057
55510,00000000-0000-0000-0000-000000000000,0,120960.0,2089
55510,00000000-0000-0000-0000-000000000001,0,120960.0,2098
55520,00000000-0000-0000-0000-000000000000,0,120960.0,2050
55520,00000000-0000-0000-0000-000000000001,0,120960.0,2083
55530,00000000-0000-0000-0000-000000000000,0,118800.0,2073
55530,00000000-0000-0000-0000-000000000001,0,118800.0,2086
55540,00000000-0000-0000-0000-000000000000,0,118800.0,2088
55540,00000000-0000-0000-0000-000000000001,0,120960.0,2084
55550,00000000-0000-0000-0000-000000000000,0,120960.0,2097
55550,00000000-0000-0000-0000-000000000001,0,120960.0,2082
55560,00000000-0000-0000-0000-000000000000,0,120960.0,2084
55560,00000000-0000-0000-0000-000000000001,0,120960.0,2067
55570,00000000-0000-0000-0000-000000000000,0,120960.0,2071
55570,00000000-0000-0000-0000-000000000001,0,120960.0,2042
55580,00000000-0000-0000-0000-000000000000,0,120960.0,2075
55580,00000000-0000-0000-0000-000000000001,0,118800.0,2080
55590,00000000-0000-0000-0000-000000000000,0,120960.0,2076
55590,00000000-0000-0000-0000-000000000001,0,120960.0,2094
55600,00000000-0000-0000-0000-000000000000,0,120960.0,2091
55600,00000000-0000-0000-0000-000000000001,0,118800.0,2079
55610,00000000-0000-0000-0000-000000000000,0,120960.0,2095
55610,00000000-0000-0000-0000-000000000001,0,120960.0,2094
55620,00000000-0000-0000-0000-000000000000,0,114480.0,2088
55620,00000000-0000-0000-0000-000000000001,0,116640.0,2065
55630,00000000-0000-0000-0000-000000000000,0,120960.0,2077
55630,00000000-0000-0000-0000-000000000001,0,120960.0,2087
55640,00000000-0000-0000-0000-000000000000,0,112320.0,2033
55640,00000000-0000-0000-0000-000000000001,0,118800.0,2082
55650,00000000-0000-0000-0000-000000000000,0,114480.0,2059
55650,00000000-0000-0000-0000-000000000001,0,114480.0,2067
55660,00000000-0000-0000-0000-000000000000,0,120960.0,2063
55660,00000000-0000-0000-0000-000000000001,0,120960.0,2073
55670,00000000-0000-0000-0000-000000000000,0,120960.0,2085
55670,00000000-0000-0000-0000-000000000001,0,120960.0,2090
55680,00000000-0000-0000-0000-000000000000,0,120960.0,2046
55680,00000000-0000-0000-0000-000000000001,0,120960.0,2074
55690,00000000-0000-0000-0000-000000000000,0,120960.0,2043
55690,00000000-0000-0000-0000-000000000001,0,120960.0,2088
55700,00000000-0000-0000-0000-000000000000,0,118800.0,2098
55700,00000000-0000-0000-0000-000000000001,0,118800.0,2098
55710,00000000-0000-0000-0000-000000000000,0,118800.0,2070
55710,00000000-0000-0000-0000-000000000001,0,116640.0,2060
55720,00000000-0000-0000-0000-000000000000,0,120960.0,2086
55720,00000000-0000-0000-0000-000000000001,0,120960.0,2090
55730,00000000-0000-0000-0000-000000000000,0,120960.0,2088
55730,00000000-0000-0000-0000-000000000001,0,120960.0,2079
55740,00000000-0000-0000-0000-000000000000,0,120960.0,2098
55740,00000000-0000-0000-0000-000000000001,0,120960.0,2089
55750,00000000-0000-0000-0000-000000000000,0,120960.0,2100
55750,00000000-0000-0000-0000-000000000001,0,120960.0,2100
55760,00000000-0000-0000-0000-000000000000,0,120960.0,2006
55760,00000000-0000-0000-0000-000000000001,0,118800.0,2065
55770,00000000-0000-0000-0000-000000000000,0,120960.0,2097
55770,00000000-0000-0000-0000-000000000001,0,120960.0,2099
55780,00000000-0000-0000-0000-000000000000,0,120960.0,2089
55780,00000000-0000-0000-0000-000000000001,0,120960.0,2089
55790,00000000-0000-0000-0000-000000000000,0,120960.0,2061
55790,00000000-0000-0000-0000-000000000001,0,120960.0,2048
55800,00000000-0000-0000-0000-000000000000,0,118800.0,2077
55800,00000000-0000-0000-0000-000000000001,0,116640.0,2087
55810,00000000-0000-0000-0000-000000000000,0,120960.0,2098
55810,00000000-0000-0000-0000-000000000001,0,120960.0,2074
55820,00000000-0000-0000-0000-000000000000,0,120960.0,2099
55820,00000000-0000-0000-0000-000000000001,0,120960.0,2099
55830,00000000-0000-0000-0000-000000000000,0,112320.0,2098
55830,00000000-0000-0000-0000-000000000001,0,118800.0,2099
55840,00000000-0000-0000-0000-000000000000,0,120960.0,2014
55840,00000000-0000-0000-0000-000000000001,0,120960.0,2099
55850,00000000-0000-0000-0000-000000000000,0,118800.0,2019
55850,00000000-0000-0000-0000-000000000001,0,120960.0,2097
55860,00000000-0000-0000-0000-000000000000,0,120960.0,2095
55860,00000000-0000-0000-0000-000000000001,0,116640.0,2084
55870,00000000-0000-0000-0000-000000000000,0,118800.0,2070
55870,00000000-0000-0000-0000-000000000001,0,118800.0,2070
55880,00000000-0000-0000-0000-000000000000,0,120960.0,2067
55880,00000000-0000-0000-0000-000000000001,0,120960.0,2064
55890,00000000-0000-0000-0000-000000000000,0,120960.0,2071
55890,00000000-0000-0000-0000-000000000001,0,120960.0,2047
55900,00000000-0000-0000-0000-000000000000,0,114480.0,2088
55900,00000000-0000-0000-0000-000000000001,0,110160.0,2051
55910,00000000-0000-0000-0000-000000000000,0,120960.0,2051
55910,00000000-0000-0000-0000-000000000001,0,118800.0,2065
55920,00000000-0000-0000-0000-000000000000,0,120960.0,2060
55920,00000000-0000-0000-0000-000000000001,0,120960.0,2080
55930,00000000-0000-0000-0000-000000000000,0,118800.0,2074
55930,00000000-0000-0000-0000-000000000001,0,118800.0,2092
55940,00000000-0000-0000-0000-000000000000,0,120960.0,2096
55940,00000000-0000-0000-0000-000000000001,0,120960.0,2086
55950,00000000-0000-0000-0000-000000000000,0,120960.0,2055
55950,00000000-0000-0000-0000-000000000001,0,120960.0,2098
55960,00000000-0000-0000-0000-000000000000,0,120960.0,2044
55960,00000000-0000-0000-0000-000000000001,0,120960.0,2034
55970,00000000-0000-0000-0000-000000000000,0,114480.0,2021
55970,00000000-0000-0000-0000-000000000001,0,116640.0,2050
55980,00000000-0000-0000-0000-000000000000,0,114480.0,2053
55980,00000000-0000-0000-0000-000000000001,0,114480.0,2057
55990,00000000-0000-0000-0000-000000000000,0,103680.0,1936
55990,00000000-0000-0000-0000-000000000001,0,99360.0,1942
56000,00000000-0000-0000-0000-000000000000,0,120960.0,1884
56000,00000000-0000-0000-0000-000000000001,0,120960.0,1771
56010,00000000-0000-0000-0000-000000000000,0,118800.0,1966
56010,00000000-0000-0000-0000-000000000001,0,116640.0,1870
56020,00000000-0000-0000-0000-000000000000,0,118800.0,2056
56020,00000000-0000-0000-0000-000000000001,0,118800.0,2037
56030,00000000-0000-0000-0000-000000000000,0,120960.0,2069
56030,00000000-0000-0000-0000-000000000001,0,120960.0,2069
56040,00000000-0000-0000-0000-000000000000,0,120960.0,2071
56040,00000000-0000-0000-0000-000000000001,0,120960.0,2092
56050,00000000-0000-0000-0000-000000000000,0,120960.0,2050
56050,00000000-0000-0000-0000-000000000001,0,120960.0,2081
56060,00000000-0000-0000-0000-000000000000,0,120960.0,2071
56060,00000000-0000-0000-0000-000000000001,0,120960.0,2100
56070,00000000-0000-0000-0000-000000000000,0,120960.0,2069
56070,00000000-0000-0000-0000-000000000001,0,120960.0,2097
56080,00000000-0000-0000-0000-000000000000,0,118800.0,2090
56080,00000000-0000-0000-0000-000000000001,0,116640.0,2082
56090,00000000-0000-0000-0000-000000000000,0,120960.0,2077
56090,00000000-0000-0000-0000-000000000001,0,120960.0,2077
56100,00000000-0000-0000-0000-000000000000,0,120960.0,2078
56100,00000000-0000-0000-0000-000000000001,0,116640.0,2095
56110,00000000-0000-0000-0000-000000000000,0,118800.0,2079
56110,00000000-0000-0000-0000-000000000001,0,120960.0,2068
56120,00000000-0000-0000-0000-000000000000,0,120960.0,2048
56120,00000000-0000-0000-0000-000000000001,0,120960.0,2088
56130,00000000-0000-0000-0000-000000000000,0,120960.0,2077
56130,00000000-0000-0000-0000-000000000001,0,120960.0,2098
56140,00000000-0000-0000-0000-000000000000,0,120960.0,2091
56140,00000000-0000-0000-0000-000000000001,0,120960.0,2096
56150,00000000-0000-0000-0000-000000000000,0,120960.0,2080
56150,00000000-0000-0000-0000-000000000001,0,120960.0,2100
56160,00000000-0000-0000-0000-000000000000,0,120960.0,2078
56160,00000000-0000-0000-0000-000000000001,0,116640.0,2069
56170,00000000-0000-0000-0000-000000000000,0,118800.0,2094
56170,00000000-0000-0000-0000-000000000001,0,120960.0,2088
56180,00000000-0000-0000-0000-000000000000,0,120960.0,2082
56180,00000000-0000-0000-0000-000000000001,0,118800.0,2098
56190,00000000-0000-0000-0000-000000000000,0,120960.0,2100
56190,00000000-0000-0000-0000-000000000001,0,118800.0,2099
56200,00000000-0000-0000-0000-000000000000,0,120960.0,2092
56200,00000000-0000-0000-0000-000000000001,0,120960.0,2092
56210,00000000-0000-0000-0000-000000000000,0,120960.0,2065
56210,00000000-0000-0000-0000-000000000001,0,120960.0,2074
56220,00000000-0000-0000-0000-000000000000,0,120960.0,2050
56220,00000000-0000-0000-0000-000000000001,0,120960.0,2098
56230,00000000-0000-0000-0000-000000000000,0,120960.0,2100
56230,00000000-0000-0000-0000-000000000001,0,120960.0,2100
56240,00000000-0000-0000-0000-000000000000,0,120960.0,2078
56240,00000000-0000-0000-0000-000000000001,0,120960.0,2096
56250,00000000-0000-0000-0000-000000000000,0,118800.0,2089
56250,00000000-0000-0000-0000-000000000001,0,116640.0,2082
56260,00000000-0000-0000-0000-000000000000,0,120960.0,2085
56260,00000000-0000-0000-0000-000000000001,0,120960.0,2076
56270,00000000-0000-0000-0000-000000000000,0,120960.0,2083
56270,00000000-0000-0000-0000-000000000001,0,120960.0,2098
56280,00000000-0000-0000-0000-000000000000,0,120960.0,2071
56280,00000000-0000-0000-0000-000000000001,0,120960.0,2100
56290,00000000-0000-0000-0000-000000000000,0,120960.0,2088
56290,00000000-0000-0000-0000-000000000001,0,120960.0,2099
56300,00000000-0000-0000-0000-000000000000,0,120960.0,2100
56300,00000000-0000-0000-0000-000000000001,0,120960.0,2099
56310,00000000-0000-0000-0000-000000000000,0,120960.0,2100
56310,00000000-0000-0000-0000-000000000001,0,120960.0,2099
56320,00000000-0000-0000-0000-000000000000,0,120960.0,2076
56320,00000000-0000-0000-0000-000000000001,0,120960.0,2076
56330,00000000-0000-0000-0000-000000000000,0,120960.0,2048
56330,00000000-0000-0000-0000-000000000001,0,120960.0,2094
56340,00000000-0000-0000-0000-000000000000,0,120960.0,2088
56340,00000000-0000-0000-0000-000000000001,0,120960.0,2100
56350,00000000-0000-0000-0000-000000000000,0,120960.0,2091
56350,00000000-0000-0000-0000-000000000001,0,120960.0,2099
56360,00000000-0000-0000-0000-000000000000,0,118800.0,2088
56360,00000000-0000-0000-0000-000000000001,0,116640.0,2099
56370,00000000-0000-0000-0000-000000000000,0,120960.0,2096
56370,00000000-0000-0000-0000-000000000001,0,120960.0,2088
56380,00000000-0000-0000-0000-000000000000,0,120960.0,2097
56380,00000000-0000-0000-0000-000000000001,0,120960.0,2100
56390,00000000-0000-0000-0000-000000000000,0,120960.0,2085
56390,00000000-0000-0000-0000-000000000001,0,120960.0,2085
56400,00000000-0000-0000-0000-000000000000,0,120960.0,2089
56400,00000000-0000-0000-0000-000000000001,0,120960.0,2095
56410,00000000-0000-0000-0000-000000000000,0,120960.0,2071
56410,00000000-0000-0000-0000-000000000001,0,120960.0,2100
56420,00000000-0000-0000-0000-000000000000,0,120960.0,2081
56420,00000000-0000-0000-0000-000000000001,0,120960.0,2100
56430,00000000-0000-0000-0000-000000000000,0,120960.0,2100
56430,00000000-0000-0000-0000-000000000001,0,120960.0,2098
56440,00000000-0000-0000-0000-000000000000,0,118800.0,2097
56440,00000000-0000-0000-0000-000000000001,0,120960.0,2100
56450,00000000-0000-0000-0000-000000000000,0,120960.0,2099
56450,00000000-0000-0000-0000-000000000001,0,120960.0,2097
56460,00000000-0000-0000-0000-000000000000,0,120960.0,2100
56460,00000000-0000-0000-0000-000000000001,0,120960.0,2097
56470,00000000-0000-0000-0000-000000000000,0,120960.0,2096
56470,00000000-0000-0000-0000-000000000001,0,120960.0,2099
56480,00000000-0000-0000-0000-000000000000,0,120960.0,2100
56480,00000000-0000-0000-0000-000000000001,0,120960.0,2100
56490,00000000-0000-0000-0000-000000000000,0,120960.0,2098
56490,00000000-0000-0000-0000-000000000001,0,120960.0,2076
56500,00000000-0000-0000-0000-000000000000,0,120960.0,2100
56500,00000000-0000-0000-0000-000000000001,0,120960.0,2071
56510,00000000-0000-0000-0000-000000000000,0,120960.0,2100
56510,00000000-0000-0000-0000-000000000001,0,120960.0,2071
56520,00000000-0000-0000-0000-000000000000,0,116640.0,2071
56520,00000000-0000-0000-0000-000000000001,0,120960.0,2097
56530,00000000-0000-0000-0000-000000000000,0,118800.0,2043
56530,00000000-0000-0000-0000-000000000001,0,120960.0,2098
56540,00000000-0000-0000-0000-000000000000,0,118800.0,2071
56540,00000000-0000-0000-0000-000000000001,0,116640.0,2095
56550,00000000-0000-0000-0000-000000000000,0,118800.0,2097
56550,00000000-0000-0000-0000-000000000001,0,120960.0,2088
56560,00000000-0000-0000-0000-000000000000,0,120960.0,2099
56560,00000000-0000-0000-0000-000000000001,0,120960.0,2098
56570,00000000-0000-0000-0000-000000000000,0,120960.0,2097
56570,00000000-0000-0000-0000-000000000001,0,120960.0,2100
56580,00000000-0000-0000-0000-000000000000,0,120960.0,2100
56580,00000000-0000-0000-0000-000000000001,0,118800.0,2087
56590,00000000-0000-0000-0000-000000000000,0,120960.0,2067
56590,00000000-0000-0000-0000-000000000001,0,120960.0,2085
56600,00000000-0000-0000-0000-000000000000,0,118800.0,2065
56600,00000000-0000-0000-0000-000000000001,0,118800.0,2096
56610,00000000-0000-0000-0000-000000000000,0,118800.0,2090
56610,00000000-0000-0000-0000-000000000001,0,116640.0,2094
56620,00000000-0000-0000-0000-000000000000,0,120960.0,2098
56620,00000000-0000-0000-0000-000000000001,0,120960.0,2090
56630,00000000-0000-0000-0000-000000000000,0,120960.0,2098
56630,00000000-0000-0000-0000-000000000001,0,116640.0,2091
56640,00000000-0000-0000-0000-000000000000,0,120960.0,2099
56640,00000000-0000-0000-0000-000000000001,0,112320.0,2014
56650,00000000-0000-0000-0000-000000000000,0,118800.0,2044
56650,00000000-0000-0000-0000-000000000001,0,120960.0,2061
56660,00000000-0000-0000-0000-000000000000,0,118800.0,2078
56660,00000000-0000-0000-0000-000000000001,0,120960.0,2094
56670,00000000-0000-0000-0000-000000000000,0,120960.0,2054
56670,00000000-0000-0000-0000-000000000001,0,114480.0,2071
56680,00000000-0000-0000-0000-000000000000,0,116640.0,2080
56680,00000000-0000-0000-0000-000000000001,0,120960.0,2013
56690,00000000-0000-0000-0000-000000000000,0,118800.0,2042
56690,00000000-0000-0000-0000-000000000001,0,112320.0,2026
56700,00000000-0000-0000-0000-000000000000,0,114480.0,2084
56700,00000000-0000-0000-0000-000000000001,0,120960.0,1994
56710,00000000-0000-0000-0000-000000000000,0,118800.0,2042
56710,00000000-0000-0000-0000-000000000001,0,118800.0,2083
56720,00000000-0000-0000-0000-000000000000,0,118800.0,2081
56720,00000000-0000-0000-0000-000000000001,0,116640.0,2069
56730,00000000-0000-0000-0000-000000000000,0,120960.0,2080
56730,00000000-0000-0000-0000-000000000001,0,118800.0,2067
56740,00000000-0000-0000-0000-000000000000,0,120960.0,2095
56740,00000000-0000-0000-0000-000000000001,0,120960.0,2071
56750,00000000-0000-0000-0000-000000000000,0,112320.0,2059
56750,00000000-0000-0000-0000-000000000001,0,118800.0,2081
56760,00000000-0000-0000-0000-000000000000,0,118800.0,2031
56760,00000000-0000-0000-0000-000000000001,0,120960.0,2057
56770,00000000-0000-0000-0000-000000000000,0,112320.0,2045
56770,00000000-0000-0000-0000-000000000001,0,114480.0,2079
56780,00000000-0000-0000-0000-000000000000,0,116640.0,1982
56780,00000000-0000-0000-0000-000000000001,0,120960.0,1994
56790,00000000-0000-0000-0000-000000000000,0,116640.0,1972
56790,00000000-0000-0000-0000-000000000001,0,120960.0,2065
56800,00000000-0000-0000-0000-000000000000,0,120960.0,1960
56800,00000000-0000-0000-0000-000000000001,0,120960.0,1953
56810,00000000-0000-0000-0000-000000000000,0,112320.0,2056
56810,00000000-0000-0000-0000-000000000001,0,112320.0,2049
56820,00000000-0000-0000-0000-000000000000,0,120960.0,2023
56820,00000000-0000-0000-0000-000000000001,0,120960.0,2077
56830,00000000-0000-0000-0000-000000000000,0,118800.0,2043
56830,00000000-0000-0000-0000-000000000001,0,120960.0,2098
56840,00000000-0000-0000-0000-000000000000,0,118800.0,2016
56840,00000000-0000-0000-0000-000000000001,0,120960.0,2072
56850,00000000-0000-0000-0000-000000000000,0,120960.0,2059
56850,00000000-0000-0000-0000-000000000001,0,118800.0,2073
56860,00000000-0000-0000-0000-000000000000,0,118800.0,2029
56860,00000000-0000-0000-0000-000000000001,0,118800.0,2029
56870,00000000-0000-0000-0000-000000000000,0,112320.0,2052
56870,00000000-0000-0000-0000-000000000001,0,116640.0,2022
56880,00000000-0000-0000-0000-000000000000,0,116640.0,2028
56880,00000000-0000-0000-0000-000000000001,0,118800.0,2073
56890,00000000-0000-0000-0000-000000000000,0,82080.0,1924
56890,00000000-0000-0000-0000-000000000001,0,97200.0,1954
56900,00000000-0000-0000-0000-000000000000,0,116640.0,1726
56900,00000000-0000-0000-0000-000000000001,0,116640.0,1850
56910,00000000-0000-0000-0000-000000000000,0,110160.0,2006
56910,00000000-0000-0000-0000-000000000001,0,110160.0,1928
56920,00000000-0000-0000-0000-000000000000,0,114480.0,1936
56920,00000000-0000-0000-0000-000000000001,0,110160.0,1982
56930,00000000-0000-0000-0000-000000000000,0,112320.0,2044
56930,00000000-0000-0000-0000-000000000001,0,110160.0,1984
56940,00000000-0000-0000-0000-000000000000,0,118800.0,2014
56940,00000000-0000-0000-0000-000000000001,0,116640.0,1951
56950,00000000-0000-0000-0000-000000000000,0,95040.0,1923
56950,00000000-0000-0000-0000-000000000001,0,90720.0,1859
56960,00000000-0000-0000-0000-000000000000,0,120960.0,1437
56960,00000000-0000-0000-0000-000000000001,0,120960.0,1441
56970,00000000-0000-0000-0000-000000000000,0,120960.0,2088
56970,00000000-0000-0000-0000-000000000001,0,120960.0,2065
56980,00000000-0000-0000-0000-000000000000,0,118800.0,1971
56980,00000000-0000-0000-0000-000000000001,0,118800.0,2009
56990,00000000-0000-0000-0000-000000000000,0,120960.0,2097
56990,00000000-0000-0000-0000-000000000001,0,118800.0,2042
57000,00000000-0000-0000-0000-000000000000,0,120960.0,2039
57000,00000000-0000-0000-0000-000000000001,0,118800.0,2029
57010,00000000-0000-0000-0000-000000000000,0,120960.0,2077
57010,00000000-0000-0000-0000-000000000001,0,120960.0,2043
57020,00000000-0000-0000-0000-000000000000,0,118800.0,2021
57020,00000000-0000-0000-0000-000000000001,0,118800.0,2021
57030,00000000-0000-0000-0000-000000000000,0,110160.0,2004
57030,00000000-0000-0000-0000-000000000001,0,103680.0,1993
57040,00000000-0000-0000-0000-000000000000,0,92880.0,1891
57040,00000000-0000-0000-0000-000000000001,0,79920.0,1733
57050,00000000-0000-0000-0000-000000000000,0,112320.0,1756
57050,00000000-0000-0000-0000-000000000001,0,118800.0,1728
57060,00000000-0000-0000-0000-000000000000,0,116640.0,1966
57060,00000000-0000-0000-0000-000000000001,0,118800.0,2062
57070,00000000-0000-0000-0000-000000000000,0,112320.0,1968
57070,00000000-0000-0000-0000-000000000001,0,114480.0,1984
57080,00000000-0000-0000-0000-000000000000,0,120960.0,2070
57080,00000000-0000-0000-0000-000000000001,0,120960.0,2080
57090,00000000-0000-0000-0000-000000000000,0,82080.0,2021
57090,00000000-0000-0000-0000-000000000001,0,101520.0,2042
57100,00000000-0000-0000-0000-000000000000,0,108000.0,1710
57100,00000000-0000-0000-0000-000000000001,0,120960.0,1948
57110,00000000-0000-0000-0000-000000000000,0,118800.0,2023
57110,00000000-0000-0000-0000-000000000001,0,112320.0,2055
57120,00000000-0000-0000-0000-000000000000,0,120960.0,2027
57120,00000000-0000-0000-0000-000000000001,0,110160.0,1935
57130,00000000-0000-0000-0000-000000000000,0,120960.0,2035
57130,00000000-0000-0000-0000-000000000001,0,118800.0,2030
57140,00000000-0000-0000-0000-000000000000,0,108000.0,1991
57140,00000000-0000-0000-0000-000000000001,0,88560.0,1906
57150,00000000-0000-0000-0000-000000000000,0,118800.0,2041
57150,00000000-0000-0000-0000-000000000001,0,103680.0,1887
57160,00000000-0000-0000-0000-000000000000,0,120960.0,2007
57160,00000000-0000-0000-0000-000000000001,0,120960.0,1966
